snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-07 11:00:00,1394.8978748372,134.330389686573,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1508.305246317,8431.346459669032,0.0,565.039577290109,1711.7599295787
2030-01-07 12:00:00,1394.8978748372,135.690813105125,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2121.3844308793,6286.679321613363,0.0,750.1077091804921,1566.83054981653
2030-01-07 13:00:00,1394.8978748372,136.010654180705,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,2263.552546357,6285.200783106062,0.0,1085.277616128321,1508.95357536092
2030-01-07 14:00:00,1394.8978748372,136.209979875051,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,1631.8919796548,7219.835519767434,0.0,1265.782946539731,1391.77772966244
2030-01-07 15:00:00,1394.8978748372,137.202212959664,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,699.3900303448501,7906.39647347176,0.0,1463.565167065389,1348.6746831207402
2030-01-07 16:00:00,1394.8978748372,121.872533789255,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9624.761685801122,0.0,1583.4385002080571,1191.81793934539
2030-01-07 17:00:00,1394.8978748372,134.86560473027902,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9555.91915837427,0.0,1803.119814695789,1157.49899815232
2030-01-07 18:00:00,1394.8978748372,128.58285884428201,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,8191.031050249209,0.0,2131.982878781525,1062.92313962211
2030-01-07 19:00:00,1394.8978748372,129.100594557957,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9386.21198692076,0.0,2496.02879652523,835.42834789274
2030-01-07 20:00:00,1394.8978748372,130.265678796235,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,5104.674315654237,0.0,2855.3929811357402,657.32077439351
2030-01-07 21:00:00,1339.5800456597099,85.054696616393,3320.543558466,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,3027.84111546041,0.0,3141.49581789524,559.03093543725
2030-01-07 22:00:00,1320.6779539428,12.699274495463364,3284.996409084,0.0,23157.29299662461,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3224.95446269729,312.44147425635003
2030-01-07 23:00:00,0.0,0.0,1099.8377963479813,0.0,23019.31717773661,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3631.40471424361,322.15736480231
2030-01-08 00:00:00,0.0,0.0,3025.728395668,0.0,23108.48453047761,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3923.35980243244,350.33082048445
2030-01-08 01:00:00,0.0,0.0,1584.4379864855703,0.0,22901.69711908761,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4347.65510270782,522.50115632263
2030-01-08 02:00:00,0.0,0.0,209.121409277,0.0,22837.96445983861,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4594.4632911566205,762.51011370719
2030-01-08 03:00:00,0.0,0.0,0.0,0.0,22782.21046689961,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4898.1940137210295,996.49321206645
2030-01-08 04:00:00,0.0,0.0,243.21611801820288,0.0,22750.08776607161,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5142.23980639013,1216.78340746247
2030-01-08 05:00:00,0.0,0.0,241.7072127,0.0,22804.45209277661,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5264.90900980456,1353.23310636985
2030-01-08 06:00:00,897.0165383978541,0.0,3284.996409084,0.0,22950.77276844961,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5376.03230435419,1412.75554121486
2030-01-08 07:00:00,1320.6779539428,85.08528519302101,3284.996409084,0.0,23077.645914959612,685.8999999994867,5795.0,0.0,0.0,4760.441192149074,0.0,5497.79917973261,1511.59857361551
2030-01-08 08:00:00,1320.6779539428,103.039375640374,3284.996409084,0.0,23125.84607814761,685.8999999994867,5795.0,0.0,0.0,7583.031937909556,0.0,5587.23141665999,1498.25929194618
2030-01-08 09:00:00,1320.6779539428,107.415046462396,3284.996409084,0.0,23108.31840269581,685.8999999994867,5795.0,0.0,144.37848425568,8697.693492780527,0.0,5698.93316800209,1469.89535875401
2030-01-08 10:00:00,1320.6779539428,104.247774854998,3284.996409084,0.0,23041.78963427671,685.8999999994867,5795.0,0.0,773.12531948118,7972.69282390552,0.0,6074.65884446716,1696.71414453043
2030-01-08 11:00:00,1320.6779539428,102.03546858266999,3284.996409084,0.0,23030.58413752361,685.8999999994867,5795.0,0.0,1487.7416376374001,6670.63457433022,0.0,6099.22303163321,1707.8523951505
2030-01-08 12:00:00,1320.6779539428,102.16474292804399,3284.996409084,0.0,23024.353326806544,685.8999999994867,5795.0,0.0,1864.7382698133,6352.514320818311,0.0,6234.510584813181,1603.23525380924
2030-01-08 13:00:00,1320.6779539428,88.92129329,3284.996409084,0.0,23020.19218792221,685.8999999994867,5795.0,0.0,1855.4483067029,6630.06084423404,0.0,6190.0428990854,1332.3688882791598
2030-01-08 14:00:00,1320.6779539428,70.7837716729,3284.996409084,0.0,23062.06057167681,685.8999999994867,5795.0,0.0,1454.1081547794001,6941.1627001828,0.0,5957.31130633224,1096.6187012098799
2030-01-08 15:00:00,1320.6779539428,96.602435911657,3284.996409084,0.0,23147.54256640231,685.8999999994867,5795.0,0.0,699.22879526276,7931.54914508887,0.0,5677.92383160591,959.11374976233
2030-01-08 16:00:00,1320.6779539428,97.805720315086,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9176.53302815616,0.0,5607.33572765626,1010.56435719724
2030-01-08 17:00:00,1320.6779539428,112.830127149059,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9588.48138783837,0.0,5309.16399788199,1016.27941578821
2030-01-08 18:00:00,1320.6779539428,125.218901867366,3284.996409084,0.0,23186.5711186427,685.8999999994867,5795.0,0.0,0.0,9588.48138783837,0.0,5189.66459355219,1005.80861634219
2030-01-08 19:00:00,1320.6779539428,133.891114373723,3284.996409084,0.0,23151.89828939761,685.8999999994867,5795.0,0.0,0.0,7709.36721247641,0.0,5121.84253555783,975.3558803773101
2030-01-08 20:00:00,1320.6779539428,134.811880677255,3284.996409084,0.0,23095.15279705261,685.8999999994867,5795.0,0.0,0.0,7729.27974417126,0.0,5110.5066007900405,948.72728848169
2030-01-08 21:00:00,1320.6779539428,134.580009236844,3284.996409084,0.0,23030.346974829612,685.8999999994867,5795.0,0.0,0.0,4674.865718543448,0.0,4971.29019651911,1032.49445367009
2030-01-08 22:00:00,1320.6779539428,128.051203487538,3284.996409084,0.0,22970.98161079861,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4452.44466836972,1165.7435862862699
2030-01-08 23:00:00,0.0,0.0,533.303920487494,0.0,22912.43510014561,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4248.51731719848,1481.85657345593
2030-01-09 00:00:00,0.0,0.0,2505.195125518798,0.0,22916.73743023461,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4065.13464475995,1627.9336941438
2030-01-09 01:00:00,0.0,0.0,2221.3686217572827,0.0,22904.87728405361,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3967.7721239656203,1676.6191609509
2030-01-09 02:00:00,0.0,0.0,241.7072127,0.0,22896.52233170161,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3860.38661061472,1790.6746818636
2030-01-09 03:00:00,0.0,0.0,439.376544578,0.0,22884.08715649361,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3883.35577221394,1862.4215595711
2030-01-09 04:00:00,0.0,0.0,572.8833877684523,0.0,22856.66057245961,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4073.55318250315,1907.1643844132
2030-01-09 05:00:00,0.0,0.0,1103.9928119690987,0.0,22877.83721392361,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4303.7374642728,1842.5234761030001
2030-01-09 06:00:00,1320.6779539428,129.656151004459,3284.996409084,0.0,22965.77962340861,685.8999999994867,5795.0,0.0,0.0,236.6616369227445,0.0,4541.15674945238,1725.0228324593
2030-01-09 07:00:00,1320.6779539428,133.457458617771,3284.996409084,0.0,23047.599487822612,685.8999999994867,5795.0,0.0,0.0,5773.131802946719,0.0,4815.67015535706,1631.8669914695502
2030-01-09 08:00:00,1320.6779539428,133.401496565873,3284.996409084,0.0,23064.82525109961,685.8999999994867,5795.0,0.0,0.0,6674.732501768739,0.0,5141.14363480202,1644.37812122467
2030-01-09 09:00:00,1320.6779539428,131.263405201014,3284.996409084,0.0,23009.68620499481,685.8999999994867,5795.0,0.0,882.13739250323,7991.002482073716,0.0,5578.58542606498,1769.0640943982598
2030-01-09 10:00:00,1320.6779539428,125.617054816493,3284.996409084,0.0,22970.42564193371,685.8999999994867,5795.0,0.0,2450.4490459758,6257.246249609781,0.0,5644.22547171455,1896.0901888180001
2030-01-09 11:00:00,1320.6779539428,126.58876865095,3284.996409084,0.0,22902.36535488591,685.8999999994867,5795.0,0.0,3599.000536724,5142.504365199283,0.0,6038.35859299987,1868.5003037751
2030-01-09 12:00:00,1320.6779539428,128.383967085725,3284.996409084,0.0,22862.407873682212,685.8999999994867,5795.0,0.0,4056.6974527443,2034.3137465029968,0.0,6397.62554823338,1856.0601382809
2030-01-09 13:00:00,1320.6779539428,107.581628842222,3284.996409084,0.0,22811.44641569591,685.8999999994867,5795.0,0.0,3902.6461003838,3500.9667760377943,0.0,6780.6475180689695,1719.18704637502
2030-01-09 14:00:00,1320.6779539428,102.979201391264,3284.996409084,0.0,22808.99412882941,685.8999999994867,5795.0,0.0,3155.4286025348,3492.6359231994625,0.0,6820.29115382119,1515.34555622829
2030-01-09 15:00:00,1320.6779539428,111.305111093164,3284.996409084,0.0,22878.64206893781,685.8999999994867,5795.0,0.0,1799.3821945889,6474.762118223017,0.0,6708.80345898549,1259.77084245187
2030-01-09 16:00:00,1320.6779539428,115.422935257153,3284.996409084,0.0,22996.42622641561,685.8999999994867,5795.0,0.0,0.0,7352.23344127821,0.0,6784.27593353872,1075.5589160045
2030-01-09 17:00:00,1320.6779539428,114.278320746711,3284.996409084,0.0,23040.242466772608,685.8999999994867,5795.0,0.0,0.0,9386.21198692076,0.0,6928.3879729950095,1111.6652158996299
2030-01-09 18:00:00,1320.6779539428,115.165790632256,3284.996409084,0.0,22968.83154297361,685.8999999994867,5795.0,0.0,0.0,9386.21198692076,0.0,7090.224260288849,1426.50499769883
2030-01-09 19:00:00,1320.6779539428,121.553186895838,3284.996409084,0.0,22853.75061809661,685.8999999994867,5795.0,0.0,0.0,7418.218188085755,0.0,7372.86324914974,1830.6964556558
2030-01-09 20:00:00,1320.6779539428,120.250414400385,3284.996409084,0.0,22730.35980110861,685.8999999994867,5795.0,0.0,0.0,1716.7447548185135,0.0,7781.71494237908,2473.8978427245
2030-01-09 21:00:00,1320.6779539428,121.738724164181,3284.996409084,0.0,22585.85146462561,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,8082.24534213883,3338.1606595511003
2030-01-09 22:00:00,0.0,0.0,0.0,0.0,22070.95519625143,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,8432.66439179382,3392.4763097953
2030-01-09 23:00:00,0.0,0.0,0.0,0.0,17501.26657539057,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,8936.21232924104,3681.3442059532
2030-01-10 00:00:00,0.0,0.0,0.0,0.0,18740.952349192332,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,9407.47036945273,3726.865969761
2030-01-10 01:00:00,0.0,0.0,0.0,0.0,18495.165019242315,681.8750728523967,5712.659967222001,0.0,0.0,0.0,0.0,9801.21646150429,4193.924256976699
2030-01-10 02:00:00,0.0,0.0,0.0,0.0,14576.961068927147,78.0536815843967,5782.301196740001,0.0,0.0,0.0,0.0,10229.21104494225,4721.8396120914
2030-01-10 03:00:00,0.0,0.0,0.0,0.0,15895.951822042345,78.0536815843967,5538.56257584,0.0,0.0,0.0,0.0,10501.11653595626,4679.6064690932
2030-01-10 04:00:00,0.0,0.0,0.0,0.0,11661.759155102201,78.0536815843967,5052.99418575,0.0,0.0,0.0,0.0,10796.3042994444,5569.1560123857
2030-01-10 05:00:00,0.0,0.0,0.0,0.0,16275.475668022224,78.0536815843967,4847.39263603,0.0,0.0,0.0,0.0,11124.96423480348,6253.4304878038
2030-01-10 06:00:00,0.0,0.0,0.0,0.0,17905.30914528186,78.0536815843967,5205.68775297,0.0,0.0,0.0,0.0,11370.53510333044,6170.6285303943005
2030-01-10 07:00:00,0.0,0.0,1550.4811323907925,0.0,20871.4773019267,82.0786087314867,5629.26699879091,0.0,0.0,0.0,0.0,11626.068969884309,6341.8979888876
2030-01-10 08:00:00,0.0,0.0,2033.0390429598071,0.0,20871.4773019267,82.0786087314867,5682.59135239352,0.0,0.0,0.0,0.0,11795.42390541182,6610.4115521390995
2030-01-10 09:00:00,0.0,0.0,1230.6889608621675,0.0,20871.4773019267,82.0786087314867,5547.668882708909,0.0,921.1888477116299,0.0,0.0,11943.619389439871,7022.7007433713
2030-01-10 10:00:00,0.0,0.0,1454.496228359621,0.0,20871.4773019267,82.0786087314867,5320.827824586408,0.0,2660.0464618185,0.0,0.0,12097.589770705781,7178.6289164408
2030-01-10 11:00:00,0.0,0.0,408.471003761,0.0,20871.4773019267,328.1412551614859,4688.3479934,0.0,4040.4285094551,0.0,0.0,12247.81400127421,7848.608382517699
2030-01-10 12:00:00,0.0,0.0,0.0,0.0,20871.4773019267,125.82352448339813,4688.3479934,0.0,4578.1236436814,0.0,0.0,12295.70314132581,8484.0135028938
2030-01-10 13:00:00,0.0,0.0,0.0,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,4005.9301654876,0.0,0.0,12467.03843610561,8786.053324156912
2030-01-10 14:00:00,0.0,0.0,0.0,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,2733.4615584237,0.0,0.0,12613.206645847169,9284.7955552774
2030-01-10 15:00:00,0.0,0.0,225.420403586,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,1334.04825973548,0.0,0.0,12695.172068045029,10012.2207579249
2030-01-10 16:00:00,0.0,0.0,1563.7502752971411,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12679.321951323851,10178.6559487062
2030-01-10 17:00:00,0.0,0.0,2817.976676453,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12661.24351767845,9723.2743816351
2030-01-10 18:00:00,0.0,0.0,1969.3744254753665,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12544.226851714811,9898.3923710008
2030-01-10 19:00:00,0.0,0.0,930.3305692315541,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12528.96124227421,10556.7561285005
2030-01-10 20:00:00,0.0,0.0,384.03093994157587,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12400.73397636222,10696.0728874735
2030-01-10 21:00:00,0.0,0.0,0.0,0.0,17327.41845976932,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12210.01992157408,11410.7868385282
2030-01-10 22:00:00,0.0,0.0,0.0,0.0,12660.394928640684,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12331.722023342321,10050.3004884626
2030-01-10 23:00:00,0.0,0.0,0.0,0.0,8980.498200358496,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12217.75529143061,9875.195484883501
2030-01-11 00:00:00,0.0,0.0,0.0,0.0,8027.797487369581,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12085.08893948199,10043.6678056434
2030-01-11 01:00:00,0.0,0.0,0.0,0.0,7086.541009371456,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11947.38886166905,10209.9036257931
2030-01-11 02:00:00,0.0,0.0,0.0,0.0,5932.710215014853,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12056.92515960295,10053.4858427358
2030-01-11 03:00:00,0.0,0.0,0.0,0.0,5132.751645281254,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12278.28197285734,9833.3927051771
2030-01-11 04:00:00,0.0,0.0,0.0,0.0,4682.5783254351045,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12557.7633661157,9624.120035383701
2030-01-11 05:00:00,0.0,0.0,0.0,0.0,6952.83524240006,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12932.118254056739,9573.1374574571
2030-01-11 06:00:00,0.0,0.0,0.0,0.0,11060.487084286462,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13280.64517446906,9898.7243326085
2030-01-11 07:00:00,0.0,0.0,0.0,0.0,15361.508726557146,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13407.09112635086,10429.0709839376
2030-01-11 08:00:00,0.0,0.0,0.0,0.0,17884.01481225281,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13456.569375872079,10709.700110509999
2030-01-11 09:00:00,0.0,0.0,0.0,0.0,18158.66685794777,78.0536815843967,4688.3479934,0.0,1161.2015803468,0.0,0.0,13519.56894420704,12859.827051405999
2030-01-11 10:00:00,0.0,0.0,0.0,0.0,17400.558170861208,78.0536815843967,4688.3479934,0.0,2423.1390072319,0.0,0.0,13535.1647115159,10781.8966760432
2030-01-11 11:00:00,0.0,0.0,0.0,0.0,16709.697081107523,78.0536815843967,4688.3479934,0.0,3203.0108326274,0.0,0.0,13597.981667553691,10637.555912046999
2030-01-11 12:00:00,0.0,0.0,0.0,0.0,16242.807504800023,78.0536815843967,4688.3479934,0.0,3388.6488804989003,0.0,0.0,13611.57977348098,10576.2725477057
2030-01-11 13:00:00,0.0,0.0,0.0,0.0,16120.187836454505,78.0536815843967,4688.3479934,0.0,2759.6911238056,0.0,0.0,13621.557907696999,10522.875269888502
2030-01-11 14:00:00,0.0,0.0,0.0,0.0,16644.338878157894,78.0536815843967,4688.3479934,0.0,1704.8289130182,0.0,0.0,13622.21915692821,10525.2694883335
2030-01-11 15:00:00,0.0,0.0,0.0,0.0,18565.944083017464,78.0536815843967,4688.3479934,0.0,718.11551130516,0.0,0.0,13640.9928051999,10635.7936934656
2030-01-11 16:00:00,0.0,0.0,0.0,0.0,20618.924908370114,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13659.83515436289,10935.720799373601
2030-01-11 17:00:00,0.0,0.0,0.0,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13628.774375802019,11142.394504232901
2030-01-11 18:00:00,0.0,0.0,0.0,0.0,20871.4773019267,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13606.54977936028,11091.869484201
2030-01-11 19:00:00,0.0,0.0,0.0,0.0,20041.48518375282,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13615.252678264189,10832.7677573466
2030-01-11 20:00:00,0.0,0.0,0.0,0.0,17354.608580021595,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13596.09020954171,10445.121168798301
2030-01-11 21:00:00,0.0,0.0,0.0,0.0,13775.279660454573,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13568.53151194493,9998.6330029361
2030-01-11 22:00:00,0.0,0.0,0.0,0.0,10092.008239329363,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13510.137939355369,9514.7884500938
2030-01-11 23:00:00,0.0,0.0,0.0,0.0,6939.289879644051,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13489.03875292245,9194.762767924101
2030-01-12 00:00:00,0.0,0.0,0.0,0.0,6614.505499498531,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13421.91289513134,10953.6124662885
2030-01-12 01:00:00,0.0,0.0,0.0,0.0,3854.6653254850607,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13276.079960459741,9029.4708826228
2030-01-12 02:00:00,0.0,0.0,0.0,0.0,2664.051725086825,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13265.323522533381,8871.9844001094
2030-01-12 03:00:00,0.0,0.0,0.0,0.0,1089.3559177979791,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13234.796095528429,9125.8251388531
2030-01-12 04:00:00,0.0,0.0,0.0,0.0,1133.2830127873438,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,13200.38030444106,8911.5572549266
2030-01-12 05:00:00,0.0,0.0,0.0,0.0,3133.8159622139233,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12973.09760791788,9413.6922526168
2030-01-12 06:00:00,0.0,0.0,0.0,0.0,7907.437154643731,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12710.89346799617,9986.0847620817
2030-01-12 07:00:00,0.0,0.0,0.0,0.0,13702.46136864808,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,12352.84225446962,10310.7829715961
2030-01-12 08:00:00,0.0,0.0,0.0,0.0,16595.589311325024,78.0536815843967,4688.3479934,0.0,0.0,0.0,0.0,11896.06859091462,10630.502261040001
2030-01-12 09:00:00,0.0,0.0,0.0,0.0,17923.783897674217,78.0536815843967,4688.3479934,0.0,5.8805371946554,0.0,0.0,11576.368387720271,11589.063584521766
2030-01-12 10:00:00,0.0,0.0,0.0,0.0,18373.224345367853,78.0536815843967,4688.3479934,0.0,452.17988896374,0.0,0.0,11599.23622042201,10560.7688701726
2030-01-12 11:00:00,0.0,0.0,0.0,0.0,18895.729707163337,78.0536815843967,4688.3479934,0.0,933.66985032893,0.0,0.0,11491.09662538743,10155.241402913902
2030-01-12 12:00:00,0.0,0.0,0.0,0.0,17801.77216434094,78.0536815843967,4688.3479934,0.0,1239.2501001644,0.0,0.0,11347.98610340316,10949.0534284195
2030-01-12 13:00:00,0.0,0.0,0.0,0.0,17348.28137946377,78.0536815843967,4688.3479934,0.0,1166.55595881965,0.0,0.0,11045.90609587709,10991.652705155098
2030-01-12 14:00:00,0.0,0.0,0.0,0.0,17943.618227497154,270.80888535399686,4688.3479934,0.0,871.33947300176,0.0,0.0,10691.22151096989,10733.3046197572
2030-01-12 15:00:00,0.0,0.0,0.0,0.0,19634.32889182542,82.0786087314867,5553.165718050719,0.0,454.80170565305,0.0,0.0,10103.963538271939,10451.5624401054
2030-01-12 16:00:00,0.0,0.0,0.0,0.0,20871.4773019267,619.6683238803968,5795.0,0.0,0.0,0.0,0.0,9574.098708511341,10283.1825978802
2030-01-12 17:00:00,0.0,0.0,0.0,0.0,20871.4773019267,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,9214.61501735957,10345.492641491
2030-01-12 18:00:00,0.0,0.0,0.0,0.0,20871.4773019267,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,8807.11376605198,10996.2901550015
2030-01-12 19:00:00,0.0,0.0,0.0,0.0,19472.822795535918,531.367930214454,5795.0,0.0,0.0,0.0,0.0,8566.33513736848,11748.8133184752
2030-01-12 20:00:00,0.0,0.0,0.0,0.0,17278.21939631558,630.0372577863974,5795.0,0.0,0.0,0.0,0.0,8283.01108586792,11899.2172857301
2030-01-12 21:00:00,0.0,0.0,0.0,0.0,14520.689877725494,321.2307679823972,5795.0,0.0,0.0,0.0,0.0,8119.431029975711,11753.7030003524
2030-01-12 22:00:00,0.0,0.0,0.0,0.0,11412.449055257805,685.8999999994867,5268.782758777911,0.0,0.0,0.0,0.0,8097.117333018499,10962.6768160223
2030-01-12 23:00:00,0.0,0.0,0.0,0.0,7917.138753659732,82.0786087314867,5422.273447956009,0.0,0.0,0.0,0.0,7708.00239728215,11100.9375751755
2030-01-13 00:00:00,0.0,0.0,0.0,0.0,13243.152930875824,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,6943.50494327009,11042.1449272295
2030-01-13 01:00:00,0.0,0.0,0.0,0.0,13307.69207161511,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,5917.8753276996995,10552.3894290896
2030-01-13 02:00:00,0.0,0.0,0.0,0.0,10437.595688186753,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4927.01601374316,10047.118591121
2030-01-13 03:00:00,0.0,0.0,0.0,0.0,14580.741996508335,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,4194.926390308379,9459.5052308378
2030-01-13 04:00:00,0.0,0.0,0.0,0.0,10425.018113277385,685.8999999994867,5795.0,0.0,0.0,0.0,0.0,3433.69896467513,9188.2254108579
