snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-04-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,68.548686045658,0.0,0.0,12927.12916898847,12298.339943895855
2030-04-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13377.95143781394,14743.322416729743
2030-04-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13502.34561425438,12952.815178708119
2030-04-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13873.09202617735,12241.916415819147
2030-04-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13619.02913818769,9518.801605735083
2030-04-30 00:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,14505.067728278042,16405.979915085
2030-04-30 01:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,15197.971991135879,14341.201809598
2030-04-30 02:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,15116.1610948164,11449.031027926
2030-04-30 03:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,15174.46703415567,9230.55132037
2030-04-30 04:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,15545.995619280318,7332.4334172615
2030-04-30 05:00:00,0.0,0.0,0.0,0.0,3137.4581790977036,78.0536815843967,3151.184716884,0.0,15.296879137712999,0.0,0.0,14958.220631866874,6462.6980636645
2030-04-30 06:00:00,0.0,0.0,0.0,0.0,6340.098964302178,78.0536815843967,3151.184716884,0.0,1500.4069219807,0.0,0.0,14478.44568067883,6496.050807047301
2030-04-30 07:00:00,0.0,0.0,0.0,0.0,5549.560102129464,78.0536815843967,3151.184716884,0.0,3908.4281614856,0.0,0.0,13439.00455279656,6866.611403927301
2030-04-30 08:00:00,0.0,0.0,0.0,0.0,2591.197746920022,78.0536815843967,3151.184716884,0.0,7700.7444718736,0.0,0.0,13108.36972791447,6520.0832260447
2030-04-30 09:00:00,0.0,0.0,0.0,0.0,58.8464910818,78.0536815843967,3151.184716884,0.0,12362.3999738101,0.0,0.0,13460.618719429262,5677.738777224
2030-04-30 10:00:00,0.0,0.0,0.0,0.0,87.30585135225647,78.0536815843967,3151.184716884,0.0,15086.348934935,0.0,0.0,12901.190830730451,5423.476163346801
2030-04-30 11:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,16570.433734085,0.0,0.0,12479.92658146658,5942.2779831356
2030-04-30 12:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,18482.76967633,0.0,0.0,10922.85823677617,7949.379795278601
2030-04-30 13:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,18752.128677661,0.0,0.0,9593.29032119475,9407.603242567498
2030-04-30 14:00:00,0.0,0.0,0.0,0.0,0.0,558.4151881893968,3151.184716884,0.0,17574.616935785998,0.0,0.0,8421.84645773819,9945.1139747412
2030-04-30 15:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3895.00000001,0.0,15740.230345603999,0.0,0.0,7466.238184590329,9715.634533361
2030-04-30 16:00:00,0.0,0.0,0.0,0.0,3991.492571144394,685.8999999994867,3895.00000001,0.0,11652.6008638695,0.0,0.0,6002.285817260919,9488.6157735787
2030-04-30 17:00:00,0.0,0.0,0.0,0.0,6499.594939992,685.8999999994867,3895.00000001,0.0,6871.3364202871,0.0,0.0,4681.06029792259,10469.4356158908
2030-04-30 18:00:00,0.0,0.0,0.0,0.0,6558.4414310738,685.8999999994867,3895.00000001,0.0,2805.0536100906997,0.0,0.0,3691.2819829092296,11340.894718994401
2030-04-30 19:00:00,0.0,0.0,0.0,0.0,3607.289903315,685.8999999994867,3895.00000001,0.0,125.892274106309,0.0,0.0,3017.83963636659,11523.01976599712
2030-04-30 20:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2684.3088421143398,12355.754990761001
2030-04-30 21:00:00,0.0,0.0,0.0,0.0,0.0,685.8999999994867,3895.00000001,0.0,0.0,0.0,0.0,2836.3736996844,13887.8740745749
2030-04-30 22:00:00,0.0,0.0,0.0,0.0,151.14330788807663,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,4023.0938931924,15042.718696546
2030-04-30 23:00:00,0.0,0.0,0.0,0.0,223.167102378696,211.93683093439688,3895.00000001,0.0,0.0,0.0,0.0,5056.13840976497,15284.448629014
2030-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,72.663254648685,3475.541718709136,0.0,0.0,0.0,0.0,6199.18071057778,13858.6214880844
2030-05-01 01:00:00,0.0,0.0,0.0,0.0,0.0,69.9385957564437,2967.1375158995743,0.0,0.0,0.0,0.0,7383.30260943178,12846.3957585422
2030-05-01 02:00:00,0.0,0.0,0.0,0.0,0.0,69.9385957564437,2730.885845140969,0.0,0.0,0.0,0.0,8751.76043431859,11262.935821313
2030-05-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,10177.44124627723,10958.837047310299
2030-05-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,11713.51229515154,10796.409469870001
2030-05-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1697.1711270639266,0.0,20.982405545856,0.0,0.0,13235.307617744244,11391.22535049831
2030-05-01 06:00:00,0.0,0.0,0.0,0.0,0.0,9.831382002535,1640.0,0.0,2604.2887279929,0.0,0.0,14015.18834541867,12889.849431016999
2030-05-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9339.9891046389,0.0,0.0,15676.909935641612,8370.318855861491
2030-05-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16854.305403343,0.0,0.0,16532.486047915,1753.3422582619996
2030-05-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,22972.875739637,0.0,0.0,17053.44729756035,0.0
2030-05-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,26930.265882134,0.0,0.0,14199.485759671123,0.0
2030-05-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,28004.164374152,0.0,0.0,17809.88904477822,0.0
2030-05-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,28627.713786093,0.0,0.0,13682.956478270542,0.0
2030-05-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,27835.118202703,0.0,0.0,16311.569687757532,0.0
2030-05-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23604.505019648,0.0,0.0,13395.880689380048,0.0
2030-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17696.049702377,0.0,0.0,13663.98594376233,0.0
2030-05-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11656.690497801,0.0,0.0,13902.738423741012,6875.326738151902
2030-05-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6194.0091111715,0.0,0.0,14826.53120461949,12729.296536675012
2030-05-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2002.4485228536,0.0,0.0,14027.4634619421,12452.03130652662
2030-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,92.42563102961701,0.0,0.0,13933.094848957939,13681.134586199
2030-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13076.35219815536,11796.103822892921
2030-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13248.254327373601,7341.895131558
2030-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13154.24023131736,6367.03319493
2030-05-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13076.84912618472,0.0
2030-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,13545.14434468395,11431.717714438999
2030-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,13222.60138608763,10651.340690902
2030-05-02 02:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,12539.34862189415,9388.2262649065
2030-05-02 03:00:00,0.0,0.0,0.0,0.0,58.8464910818,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11977.86398276078,7947.8350584625
2030-05-02 04:00:00,0.0,0.0,0.0,0.0,58.8464910818,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11326.96677822894,6354.764236372901
2030-05-02 05:00:00,0.0,0.0,0.0,0.0,5663.3918808485705,78.0536815843967,3151.184716884,0.0,44.02984071519,0.0,0.0,10465.00235395615,6976.663345563689
2030-05-02 06:00:00,0.0,0.0,0.0,0.0,7553.9279052078,617.2447210523972,3151.184716884,0.0,2703.0403968801,0.0,0.0,10185.20261739468,6367.4622362816
2030-05-02 07:00:00,0.0,0.0,0.0,0.0,5178.1364040817625,558.0940561923969,3151.184716884,0.0,9070.2915724863,0.0,0.0,10872.07813495941,4780.0216973172
2030-05-02 08:00:00,0.0,0.0,0.0,0.0,291.4876415382264,221.1807143103963,3151.184716884,0.0,15784.16274223,0.0,0.0,11781.84207325853,3263.2973788554
2030-05-02 09:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3574.5138434469995,0.0,21498.846752712998,0.0,0.0,11455.39382482434,2276.3932381741
2030-05-02 10:00:00,0.0,0.0,0.0,0.0,0.0,681.8750728523967,3530.0271353029984,0.0,24968.953116238,0.0,0.0,10847.952458256419,1289.39559429249
2030-05-02 11:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3691.6028853320004,0.0,25103.303537832,0.0,0.0,11752.76359613728,814.80172666311
2030-05-02 12:00:00,0.0,0.0,0.0,0.0,0.0,496.78554789239627,3151.184716884,0.0,24174.110891264,0.0,0.0,11989.826883701051,700.10964910333
2030-05-02 13:00:00,0.0,0.0,0.0,0.0,0.0,141.85727968639787,3895.00000001,0.0,22403.292271187,0.0,0.0,11225.82799524702,1147.4155619406101
2030-05-02 14:00:00,0.0,0.0,0.0,0.0,0.0,681.8750728523967,3895.00000001,0.0,19780.268910969,0.0,0.0,10099.6534108112,1885.570536894
2030-05-02 15:00:00,0.0,0.0,0.0,0.0,1300.745728993593,681.8750728523967,3895.00000001,0.0,15767.950680061,0.0,0.0,9618.42443683298,2957.6522540141
2030-05-02 16:00:00,0.0,0.0,0.0,0.0,5233.071120901818,681.8750728523967,3895.00000001,0.0,11475.310430286501,0.0,0.0,8785.08988218103,3891.3491805940002
2030-05-02 17:00:00,0.0,0.0,0.0,0.0,8129.5666927451675,681.8750728523967,3895.00000001,0.0,7446.8971504441,0.0,0.0,8031.3663779428,4529.0726717179
2030-05-02 18:00:00,0.0,0.0,0.0,0.0,10840.435230363884,681.8750728523967,3895.00000001,0.0,2916.5657629305,0.0,0.0,6462.212437224531,5091.5194146464
2030-05-02 19:00:00,0.0,0.0,0.0,0.0,6348.861163610512,681.8750728523967,3895.00000001,0.0,176.02314337079,0.0,0.0,5129.05320941226,5870.7333945162
2030-05-02 20:00:00,0.0,0.0,0.0,0.0,8145.344987857732,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,5066.98642176637,6748.7264832314995
2030-05-02 21:00:00,0.0,0.0,0.0,0.0,58.8464910818,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,5199.53320522839,7130.90468517801
2030-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0,681.8750728523967,3895.00000001,0.0,0.0,0.0,0.0,5817.21309062935,8630.0844589214
2030-05-02 23:00:00,0.0,0.0,0.0,0.0,878.5920671275258,681.8750728523967,3498.169207242,0.0,0.0,0.0,0.0,6493.3470317581205,11599.4132074613
2030-05-03 00:00:00,0.0,0.0,0.0,0.0,138.37977699761268,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,6954.27010045461,14454.301605457
2030-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7578.6226537618295,16455.352731565
2030-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7658.85642516071,16254.601752420464
2030-05-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7686.47916348371,15964.349655237
2030-05-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8296.65936392374,15615.938463017
2030-05-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,80.162880751671,0.0,0.0,9419.06879804217,16220.95543713732
2030-05-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2581.8959553799,0.0,0.0,10346.66444982488,17039.135802676898
2030-05-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8262.6807661548,0.0,0.0,11940.081412508349,15041.09031431461
2030-05-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16550.121156643,0.0,0.0,12049.36634191048,16075.68492150689
2030-05-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,24606.654671443,0.0,0.0,12943.22445419346,4362.180956038167
2030-05-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,30528.820436124,0.0,0.0,12482.87714467682,1505.3872941761347
2030-05-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,34641.331626764,0.0,0.0,12100.658357322689,443.928760162
2030-05-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,36004.366987855,0.0,0.0,12355.29394058415,245.282588571
2030-05-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,33195.645307634004,0.0,0.0,12204.66550337257,4482.082062378624
2030-05-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,28302.808115855998,0.0,0.0,12428.44337834488,0.0
2030-05-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,23089.005331092,0.0,0.0,11682.128652513631,449.077662328
2030-05-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17144.980344902,0.0,0.0,11491.02467678483,6154.991621431368
2030-05-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10425.9299523939,0.0,0.0,11504.65316957721,7891.6207150602
2030-05-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,3073.3742057762,0.0,0.0,10513.75125838213,8208.1171330997
2030-05-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,120.829477230084,0.0,0.0,8613.98552922547,7900.101464064041
2030-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,7938.23690249819,9118.811279699901
2030-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,8016.0904158350495,10077.5201832173
2030-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,9002.33672990316,9411.6046815572
2030-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,10006.4477978213,10189.8912765487
2030-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,11076.87443983284,11760.07300017
2030-05-04 01:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,12480.056930032959,11216.214784995
2030-05-04 02:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,13275.384572385381,9141.2790902932
2030-05-04 03:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,13146.022753341222,8478.2653294878
2030-05-04 04:00:00,0.0,0.0,0.0,0.0,0.0,78.0536815843967,3151.184716884,0.0,0.0,0.0,0.0,13349.02096791453,7915.5356508373
2030-05-04 05:00:00,0.0,0.0,0.0,0.0,552.4845816029506,78.0536815843967,3151.184716884,0.0,103.05504598807799,0.0,0.0,14057.616864826072,8575.6284335678
2030-05-04 06:00:00,0.0,0.0,0.0,0.0,4064.508106680374,78.0536815843967,3151.184716884,0.0,2439.0339790339,0.0,0.0,14776.524408628822,9502.2008983635
2030-05-04 07:00:00,0.0,0.0,0.0,0.0,1744.1798589577375,78.0536815843967,3151.184716884,0.0,6011.9234162804,0.0,0.0,17114.72107674396,10332.431025555
2030-05-04 08:00:00,0.0,0.0,0.0,0.0,0.0,68.9583346328637,2725.893692464477,0.0,8827.5703336472,0.0,0.0,17657.857849567463,11174.200085153
2030-05-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10610.030755485699,0.0,0.0,15560.79682753875,10631.93291904555
2030-05-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11708.884943745601,0.0,0.0,15711.360873874928,9608.483322189464
2030-05-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11886.9620427458,0.0,0.0,15766.275806205282,10615.26788417151
2030-05-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11710.233041436,0.0,0.0,15948.5741037527,9177.3204617913
2030-05-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10872.7892455767,0.0,0.0,15816.426108380401,9570.3203022329
2030-05-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,9098.9805226728,0.0,0.0,15900.78944619995,10923.25318425725
2030-05-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6391.1141759059,0.0,0.0,16063.22004368536,14923.903656605607
2030-05-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4040.1873301254,0.0,0.0,16420.080183540522,17101.447866734077
2030-05-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2728.1967704319,0.0,0.0,16436.61682476676,17940.11267329388
2030-05-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1327.16706510151,0.0,0.0,16385.64843438917,18166.895888841154
2030-05-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,50.321082650262,0.0,0.0,16237.465105671181,17877.94865512015
2030-05-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15810.09892956923,16569.345695349293
2030-05-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15367.962243422131,14306.96510136887
2030-05-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15294.76834436212,10995.441441113886
2030-05-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14821.442692847071,9352.476310199927
2030-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15223.507375409734,9938.934078598713
2030-05-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14140.04350149613,10165.659994346872
2030-05-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13671.450327797771,10108.716443000232
2030-05-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13462.25585108794,9908.730501039061
2030-05-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13279.42133340328,9962.467643044722
2030-05-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,125.537654686833,0.0,0.0,12952.286122009089,10979.565562137072
2030-05-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,1963.4875256791001,0.0,0.0,12691.682975390391,11976.252561359506
2030-05-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,4117.6646411075,0.0,0.0,13960.54472123575,12782.728644293249
2030-05-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,6469.3019926547,0.0,0.0,14788.04004186295,11798.588450234347
2030-05-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8916.6190322161,0.0,0.0,15486.89481376629,9869.55874482761
2030-05-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12144.3155154504,0.0,0.0,14295.67289658269,6538.726035720912
2030-05-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16197.813337111,0.0,0.0,14070.34694446719,2484.8501061448087
2030-05-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,19628.984832076,0.0,0.0,13785.068365612919,0.0
2030-05-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21593.559087965,0.0,0.0,13457.807959253332,0.0
2030-05-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,21596.514170496,0.0,0.0,13143.306280256962,0.0
2030-05-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,18652.219503388,0.0,0.0,13200.14478464056,0.0
2030-05-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14495.343083995,0.0,0.0,13451.772726030282,665.0485886337201
2030-05-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8910.30789057,0.0,0.0,13933.89402552994,9310.33925323806
2030-05-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2735.2441330317997,0.0,0.0,14403.757797585202,14124.556696977685
2030-05-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,194.7912571687,0.0,0.0,14545.31307866285,17147.782976509454
2030-05-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14461.05301328302,16323.97724923331
2030-05-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14247.54584903524,14218.856703695958
2030-05-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14051.133724018,12193.228182446492
2030-05-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13793.93772248954,7535.66859072531
2030-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15133.155760541471,8694.09096504495
2030-05-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,14325.971326508581,8590.880835451419
2030-05-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,13512.805995890081,8291.62920788392
2030-05-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,12885.627520383361,7974.550546245638
2030-05-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,11936.9524736076,8521.5816422194
2030-05-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,179.7444159101,0.0,0.0,10325.47270597539,10371.65303667913
2030-05-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,2348.5724566859,0.0,0.0,9345.8019536132,10657.498958776501
2030-05-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,5652.6208633816,0.0,0.0,9693.562344505,10842.167337513401
2030-05-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,8191.284996751,0.0,0.0,9880.02871708242,9252.17659785058
2030-05-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,10122.3558584756,0.0,0.0,10833.90555649331,7901.480436583091
2030-05-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,12589.852464634,0.0,0.0,12487.937074831909,5346.81041640609
2030-05-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,14514.816629716,0.0,0.0,15218.68909326338,2582.68323258662
2030-05-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,16316.142588576,0.0,0.0,13995.54546445594,267.1524269260592
2030-05-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,17014.263026931,0.0,0.0,14119.36882543079,0.0
2030-05-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,15793.272468345,0.0,0.0,14409.475204403228,0.0
2030-05-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,13931.947375980999,0.0,0.0,14897.361362359472,841.8621544745338
2030-05-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,11228.3207474627,0.0,0.0,15396.559497409571,3343.0160096275613
2030-05-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,7697.040792374,0.0,0.0,15840.9676737517,7967.848844445293
2030-05-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,3158.909061749,0.0,0.0,16233.6140836268,11936.949039808202
2030-05-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,281.0192282931,0.0,0.0,16342.97914920684,13784.87574206106
2030-05-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,16085.5300133641,12590.8382698884
2030-05-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15703.294703440191,11103.64081888481
2030-05-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15503.360508039501,8978.984422826492
2030-05-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15256.3560547859,7182.228208392098
2030-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15533.996391753899,8561.982434002111
2030-05-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,16093.833375374103,8157.073601626902
2030-05-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15593.742984685701,7728.897306980304
2030-05-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0,15579.5265220966,7268.296036113402
