snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-10-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.52449445104173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.76450424540366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1137.156358054001,0.0
2030-10-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.920115540888986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1478.4639641939998,0.0
2030-10-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.986010963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1475.1464190529991,-443.6099691
2030-10-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001031114370562e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1695.8812305640008,0.0
2030-10-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 00:00:00,-782.20064554,-423.4859900553102,-1997.02972984,-2691.06879793,-1386.8904096829547,-1111.815124499467,-161.167479935,-607.5257614389702,-903.6492397599569,-1592.1385325800481,-978.7867117640002,-357.19166813200013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 01:00:00,-624.3035011531998,-510.32868669427444,0.0,0.0,-1502.2104814,0.0,0.0,0.0,-1270.0636304248076,-2096.63963966,-275.7834305315539,-512.7279846384447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 02:00:00,0.0,0.0,-1997.02972984,0.0,0.0,0.0,0.0,-2610.2341411,-242.92709389472748,0.0,0.0,-181.91665037799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 03:00:00,0.0,0.0,0.0,-823.982786810956,0.0,-2470.19747813,0.0,-278.32251626061617,-983.322545475901,0.0,0.0,-64.20872504199997,0.0,0.0,0.0,-125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 04:00:00,0.0,-1471.1470418581252,0.0,-2585.9850490677118,0.0,0.0,-161.167479935,0.0,0.0,-2096.63963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-161.167479935,0.0,0.0,0.0,0.0,0.0,-112.045800818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.22188220718607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36181369879,0.0,-2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-10-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1335.5885660238196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46567657175,-27.5845051672,0.0,0.0,0.0,0.0
2030-10-07 09:00:00,0.0,-1938.20881387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36181369879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-920.0248437993253,-2096.63963966,0.0,103.98400927000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.887188466,0.0,0.0,0.0
2030-10-07 11:00:00,-782.20064554,0.0,-1655.804269765088,0.0,-1502.2104814,0.0,0.0,0.0,-4128.918534309596,0.0,0.0,0.0,0.0,-114.629753616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 12:00:00,0.0,0.0,0.0,0.0,0.0,-2470.19747813,0.0,0.0,-1939.865975392532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.8370067267,0.0,0.0,0.0,-389.661565399,0.0,0.0
2030-10-07 13:00:00,0.0,0.0,0.0,0.0,0.0,-2470.19747813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 14:00:00,202.3678986197572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 15:00:00,0.0,201.3472897831328,1997.02972984,0.0,0.0,0.0,161.167479935,0.0,0.0,2096.63963966,206.25032246555406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 16:00:00,0.0,1938.20881387,0.0,1440.9101140849257,1386.8904096829547,2470.19747813,0.0,0.0,1090.675904796642,0.0,0.0,152.24630533822227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 17:00:00,0.0,0.0,0.0,2437.9711016320857,1502.2104814,2470.19747813,0.0,704.426948154409,636.943549063245,2096.63963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 18:00:00,782.20064554,1671.73271169385,1683.472130890259,0.0,0.0,587.6972087988108,161.167479935,2610.2341411,225.63027982898862,2096.63963966,0.0,121.44438259333356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 19:00:00,0.0,0.0,0.0,2222.155418091656,1502.2104814,524.1179157006568,0.0,0.0,4717.43918925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 20:00:00,782.20064554,419.59200178439255,0.0,0.0,0.0,2470.19747813,0.0,0.0,3332.3051329211567,0.0,0.0,447.6109070288889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 21:00:00,0.0,112.28971534632365,1969.3618687148298,0.0,0.0,0.0,161.167479935,1517.0098955689969,0.0,0.0,0.0,290.75942396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.9996894039998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-07 23:00:00,421.9356025334424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.1385325800484,1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.31981983,-585.283783518,112.045800818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.31981983,-8.73778100000004,0.0,0.0,162.986010963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.31981983,-81.85175203600011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999894245993346e-09,-144.97953783399998,0.0,0.0,0.0,0.0,0.0,99.8370067267,0.0,0.0,0.0,1.999978849198669e-09,0.0,0.0
2030-10-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.31981983,-585.283783518,0.0,114.629753616,0.0,0.0,4.36181369879,0.0,0.0,0.0,129.887188466,0.0,0.0,0.0
2030-10-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491.59017978199995,0.0,0.0,162.9860109619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-10-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.525374767,0.0,0.0,0.0,27.5845051672,0.0,0.0,0.0,0.0
2030-10-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-443.4083163819999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83700672690003,0.0,0.0,0.0,0.0,920.5369061520743,0.0
2030-10-08 10:00:00,0.0,-197.1565189954963,-53.68143061961064,-2691.06879793,-1502.2104814,0.0,0.0,-63.673819679516555,-954.4512156125022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 11:00:00,-782.20064554,-1938.20881387,-1714.3238062831897,0.0,0.0,0.0,-161.167479935,0.0,0.0,-2096.63963966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 12:00:00,0.0,0.0,-1997.02972984,0.0,0.0,-2470.19747813,-161.167479935,0.0,-1225.5682689010935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 13:00:00,-782.20064554,0.0,0.0,0.0,0.0,0.0,0.0,-2028.9597642037984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 15:00:00,0.0,0.0,1768.0052369028003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.31981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.661565397,0.0,46.88199127870007
2030-10-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.5522217121222,0.0,114.629753616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-08 17:00:00,782.20064554,0.0,0.0,0.0,0.0,0.0,0.0,1022.3924879772561,0.0,2096.63963966,1048.31981983,585.283783518,112.045800818,0.0,0.0,0.0,4.36181369879,0.0,0.0,0.0,0.0,0.0,2987.40533471,443.6099691
2030-10-08 18:00:00,782.20064554,0.0,1997.02972984,0.0,0.0,2470.19747813,161.167479935,0.0,2180.0194845135957,0.0,0.0,0.0,0.0,0.0,0.0,125.525374766,4.361813698730002,0.0,0.0,0.0,0.0,389.661565397,2987.40533471,443.6099691
2030-10-08 19:00:00,0.0,1938.20881387,0.0,0.0,0.0,0.0,0.0,1070.2410959060585,0.0,0.0,598.287257403482,508.8524558172335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5845051672,129.88718846400002,0.0,2987.40533471,0.0
2030-10-08 20:00:00,0.0,197.1565189954963,0.0,2691.06879793,1502.2104814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999610028899042e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.7279778213
2030-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.868428517926,443.6099691
2030-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.539852016312,346.1628895046441,112.045800818,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,0.0,0.0
2030-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,0.0,0.0,962.812530250206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.525374767,0.0,0.0,0.0,0.0,0.0,389.661565397,0.0,0.0
2030-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.584505167399996,129.887188466,0.0,0.0,0.0
2030-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.629753616,162.986010963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7297165089999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7297165089999,112.04580081700004,114.629753616,162.986010963,125.525374767,4.36181369879,99.8370067267,2.46567657176,0.0,0.0,389.661565397,0.0,0.0
2030-10-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8370067267,2.46567657175,27.5845051672,129.887188466,0.0,0.0,0.0
2030-10-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.31981983,0.0,0.0,0.0,0.0,-125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315.6742626828999
2030-10-09 09:00:00,0.0,0.0,0.0,0.0,0.0,-402.9947742089821,0.0,0.0,-661.3551277134088,0.0,0.0,0.0,-112.045800818,-114.629753616,-162.9860109619999,-125.525374767,-4.36181369879,-99.83700672690003,-2.46567657175,-27.584505167399996,-129.887188466,0.0,-1947.5508172290001,-443.6099691
2030-10-09 10:00:00,0.0,0.0,0.0,0.0,0.0,-1087.211405582746,0.0,0.0,-748.7808357426879,0.0,0.0,0.0,-112.045800818,-114.629753616,-162.986010963,1.000017846308765e-09,-4.36181369879,0.0,-2.46567657175,-27.5845051672,0.0,-389.661565397,-2781.4995535519997,-127.93570641710016
2030-10-09 11:00:00,0.0,0.0,0.0,0.0,0.0,-1615.966296598502,0.0,0.0,-1173.317750691413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36181369879,-99.8370067267,-1.000000082740371e-11,0.0,0.0,-389.661565397,0.0,0.0
2030-10-09 12:00:00,0.0,0.0,0.0,0.0,0.0,-1365.4146717619021,0.0,0.0,-994.8536543492115,0.0,0.0,0.0,-112.045800818,-114.629753616,0.0,0.0,5.999822860758286e-11,0.0,0.0,0.0,0.0,-389.661565397,0.0,0.0
2030-10-09 13:00:00,0.0,0.0,0.0,0.0,0.0,-248.79499585672045,0.0,0.0,-1002.0019134487947,0.0,0.0,0.0,9.999894245993346e-10,0.0,-162.986010963,0.0,0.0,0.0,0.0,-27.5845051672,0.0,0.0,-2494.1991140383325,0.0
2030-10-09 14:00:00,0.0,0.0,0.0,0.0,0.0,-726.5688546991832,0.0,0.0,-293.430784572127,0.0,0.0,0.0,0.0,0.0,0.0,-125.525374767,0.0,0.0,0.0,0.0,-129.887188466,0.0,0.0,-443.6099691
2030-10-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.87827136234537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389.661565397,0.0,0.0
2030-10-09 16:00:00,0.0,0.0,0.0,0.0,0.0,578.4763980035384,0.0,0.0,1019.4947839134356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2987.40533471,0.0
2030-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0,1443.6329890206034,0.0,0.0,1316.1944194087653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0,1735.7823589678233,0.0,0.0,1118.992477993196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0,1326.2238496893688,0.0,0.0,818.0277278455263,0.0,-337.15787507333266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738.9665192706673,-443.6099691
2030-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0,362.8354030267024,0.0,0.0,441.1523859943752,0.0,0.0,0.0,0.0,0.0,0.0,-125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.045800818,-114.629753616,-162.986010963,0.0,-4.36181369879,-99.8370067267,-2.46567657175,0.0,-45.661194267498104,-1.999978849198669e-09,0.0,0.0
2030-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.1578750733328,-89.29378754222222,0.0,0.0,0.0,0.0,0.0,-99.8370067267,0.0,-27.5845051672,-84.22599419650192,0.0,0.0,0.0
2030-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.31981983,89.29378754222222,0.0,-9.999894245993346e-10,0.0,0.0,0.0,0.0,-2.46567657175,0.0,-129.887188466,0.0,0.0,0.0
2030-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1048.31981983,-585.283783518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.903869810090214,0.0,0.0,0.0,0.0,0.0,4.36181369879,0.0,0.0,0.0,129.887188466,0.0,0.0,0.0
2030-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.1489709742848,0.0
2030-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.629753616,-1.0001031114370562e-09,0.0,0.0,0.0,0.0,0.0,0.0,389.661565397,0.0,443.6099691
2030-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9038698100901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,86.0452068158429,0.0
2030-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.525374767,0.0,99.8370067267,0.0,27.5845051672,129.887188466,0.0,2987.40533471,0.0
2030-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.40533471,443.6099691
2030-10-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.609804509211,112.045800818,0.0,162.986010963,0.0,4.36181369879,0.0,0.0,0.0,0.0,1.999978849198669e-09,0.0,0.0
2030-10-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.31981983,0.0,112.045800818,0.0,0.0,0.0,0.0,0.0,2.46567657175,0.0,0.0,0.0,2824.6057306898715,443.6099691
2030-10-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.6739790087889,0.0,114.62975361699998,0.0,125.525374767,0.0,99.8370067267,0.0,27.5845051672,129.887188466,0.0,2302.0107608999997,443.6099691
2030-10-10 10:00:00,0.0,0.0,0.0,-2239.726137634154,-593.3584657157976,0.0,0.0,0.0,0.0,-1105.1704441469938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 11:00:00,0.0,-397.0787865529692,0.0,-1312.097881329536,-1502.2104814,0.0,-161.167479935,0.0,-2459.23489602156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 12:00:00,-782.20064554,-1938.20881387,0.0,-231.29659341365868,0.0,-1147.1857427466175,0.0,-2610.2341411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 13:00:00,0.0,-1938.20881387,-1997.02972984,0.0,0.0,0.0,-161.167479935,0.0,-2514.2175779344675,0.0,-962.2497235693537,-1.9924499280002124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 14:00:00,-782.20064554,0.0,-1997.02972984,0.0,0.0,-1403.2599520665942,0.0,0.0,0.0,0.0,-590.8239065149995,-62.36414178799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 15:00:00,0.0,0.0,1997.02972984,0.0,0.0,80.24821668321192,0.0,0.0,0.0,0.0,-363.37905778008997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 16:00:00,0.0,1938.20881387,0.0,0.0,903.364899460189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.986010963,0.0,-5.999822860758286e-11,0.0,0.0,0.0,0.0,389.661565397,0.0,0.0
2030-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.01328470602675,0.0,0.0,-6.303038452788854,0.0,0.0,0.0,0.0,0.0,0.0,1.000000082740371e-11,0.0,0.0,0.0,0.0,0.0
2030-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,0.0,0.0,188.2984303022214,70.65963016878894,0.0,114.629753616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 19:00:00,0.0,892.6030029301082,0.0,2691.06879793,0.0,0.0,0.0,0.0,0.0,0.0,618.5921846911111,0.0,0.0,0.0,0.0,0.0,4.36181369879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717.43918925,0.0,720.5647587688883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.661565397,0.0,0.0
2030-10-10 21:00:00,782.20064554,1442.6845974928603,1997.02972984,0.0,0.0,2470.19747813,0.0,0.0,0.0,1105.1704441469938,388.99731410222256,0.0,112.045800818,0.0,162.986010963,0.0,4.36181369879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-10 22:00:00,782.20064554,0.0,0.0,1092.051814447348,1192.2040476556085,0.0,0.0,2610.2341411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.52537476599998,0.0,99.83700672690003,2.46567657175,27.584505167399996,-1.999978849198669e-09,0.0,0.0,0.0
2030-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,161.167479935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.04580081700004,114.629753616,162.986010963,125.525374767,0.0,99.8370067267,2.46567657175,27.5845051672,129.887188466,389.661565397,0.0,0.0
2030-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.47686309300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0,-208.35558445747665,0.0,0.0,0.0,0.0,0.0,-282.6943477919999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0,-2172.088193949532,0.0,0.0,0.0,0.0,-827.7845458039995,-349.52874203400006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0,-930.3640374074319,0.0,0.0,-912.771424979393,0.0,-648.0341959639994,0.0,0.0,0.0,0.0,-125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.10043586200004
2030-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.26482610666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0,1665.6209853443902,0.0,0.0,202.4109688962869,0.0,457.24201087111106,0.0,0.0,0.0,0.0,-125.525374767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
