snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-01-05 12:00:00,697.4489374182185,52.680270458743685,671.8309060146632,62.440117082455735,11300.487837411069,605.7347496431133,297.5261132464001,51.8,-8.49325942908763e-10,3198.6250517358735,1006.0239061726089,3.6719081109026774e-09,3.6758081023435807e-09
2030-01-05 13:00:00,697.4489374182185,52.577143546792286,671.8309060146632,62.31788429206715,11300.487837411069,1.9133583751133392,115.27953675354003,51.8,7.220876341307303e-09,3198.6250517358735,1004.054513496956,1.5446859347179043e-09,3631.2702759737813
2030-01-05 14:00:00,697.4489374182185,52.97011614079213,671.8309060146632,62.78366122460517,11300.487837411069,582.2727775432031,297.5261132464001,51.8,3.688199967655237e-09,3198.6250517358735,1011.5590274372197,2.9962230474467333e-09,2347.571681662208
2030-01-05 15:00:00,697.4489374182185,52.64165465470903,671.8309060146632,62.3943470948653,10268.105800726207,338.41832394520344,297.5261132464001,51.8,-2.387913866641611e-09,3198.6250517358735,1005.2864683865716,1.9974628617802637e-09,1184.108250600276
2030-01-05 16:00:00,697.4489374182185,52.26272004123471,671.8309060146632,61.9452088989925,8412.939558768869,34.0323302271133,297.5261132464001,51.8,0.0,3198.6250517358735,998.0500347708788,-2.8614617342270776e-09,1.9260539829701884e-09
2030-01-05 17:00:00,697.4489374182185,54.859110413452704,671.8309060146632,65.02262132344114,8412.939558768869,605.7347496431133,38.03400523199962,51.8,0.0,3198.6250517358735,1047.6327487824424,1.9926411631843166e-09,6.741004199284362e-09
2030-01-05 18:00:00,697.4489374182185,53.1858649094517,671.8309060146632,63.039380837625174,8412.939558768869,1.9133583751133392,204.3513156992003,51.8,0.0,3198.6250517358735,1015.6791357265046,-5.010714509978698e-09,-1.8431478565617e-10
2030-01-05 19:00:00,697.4489374182185,52.42626932891095,671.8309060146632,62.13905825819908,8412.939558768869,554.1616200831153,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1001.1733006882141,1.5049719248594329e-09,1.5647287909814622e-09
2030-01-05 20:00:00,697.4489374182185,52.62843442062185,671.8309060146632,62.37867760499609,7825.498156938831,605.7347496431133,54.21632259600029,51.8,0.0,3198.6250517358735,1005.0340043915868,-3.807454129756138e-09,1.2703424090432236e-08
2030-01-05 21:00:00,697.4489374182185,52.51803865144039,671.8309060146632,62.24782928753166,8616.072730402218,605.7347496431133,202.1974401928365,51.8,0.0,3198.6250517358735,1002.9257998973857,-9.673080114680488e-10,8.64594085214776e-09
2030-01-05 22:00:00,697.4489374182185,52.64029174397838,671.8309060146632,62.39273168353857,9658.909689990087,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,1005.2604411705937,3.1718530024704705e-09,8.436131793132517e-09
2030-01-05 23:00:00,697.4489374182185,51.996952448760815,671.8309060146632,61.6302036902818,10278.968397641542,605.7347496431133,297.5261132464001,51.8,0.0,3198.6250517358735,992.9747276552089,-1.0101843805898625e-09,-2.7131363822263665e-10
2030-01-06 00:00:00,697.4489374182185,51.93016982295969,671.8309060146632,61.551048535272464,6321.353018186531,525.9695055596034,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,991.6993940722973,-2.892162953571642e-09,-6.0154832226544386e-09
2030-01-06 01:00:00,697.4489374182185,51.88296768132201,671.8309060146632,61.49510145632367,8857.186887382191,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,990.7979848255994,2.4744872817450414e-09,-4.627167982107494e-09
2030-01-06 02:00:00,697.4489374182185,51.91245198346144,671.8309060146632,61.53004818802509,9895.836408122354,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,991.361040264586,1.9238504123109124e-09,-7.732381845926284e-09
2030-01-06 03:00:00,697.4489374182185,51.8348115021729,671.8309060146632,61.43802358944617,9247.097357395554,349.16883093750266,297.5261132464001,51.8,0.0,3198.6250517358735,989.8783565277173,-1.3940661958145029e-09,-4.1935663830372505e-09
2030-01-06 04:00:00,697.4489374182185,50.257878356470144,671.8309060146632,59.56893883738521,9365.824836590307,5.133390726386189e-10,145.43943475603646,51.8,0.0,3198.6250517358735,959.7640000675442,-5.634532840304018e-10,-1.0786536108753353e-09
2030-01-06 05:00:00,697.4489374182185,50.53454923478911,671.8309060146632,59.89686733670967,8384.197859807573,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,965.0475249110361,-3.3410971767011688e-09,-8.397122996939288e-10
2030-01-06 06:00:00,697.4489374182185,51.52674824669163,671.8309060146632,61.0728867825629,6610.409979958808,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,983.9953381428702,3.882060894966344e-09,-6.520259887565771e-09
2030-01-06 07:00:00,697.4489374182185,43.39753090274412,671.8309060146632,51.43760438319997,3758.720224072489,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,828.7534057217202,1.8347243724292639e-09,-5.242625888968178e-09
2030-01-06 08:00:00,697.4489374182185,42.587507625169856,671.8309060146632,50.47751158468517,3527.3828258688877,603.8213912685133,297.5261132464001,51.8,0.0,3198.6250517358735,813.2845636922513,-1.5619860960214282e-09,-2.8271145424696442e-09
2030-01-06 09:00:00,697.4489374182185,51.65899601792094,671.8309060146632,61.229635528299106,5027.469121949485,603.8213912685133,297.5261132464001,51.8,4.062897573930968e-09,3198.6250517358735,986.5208456665821,-1.2869447729713102e-09,5.451632034692011e-09
2030-01-06 10:00:00,697.4489374182185,51.7226893793993,671.8309060146632,61.30512908430123,6802.845231343821,603.8213912685133,297.5261132464001,51.8,-2.401861820544582e-09,3198.6250517358735,987.737184226611,4.387082697121514e-09,5.72871527992902e-10
2030-01-06 11:00:00,697.4489374182185,51.39967953623873,671.8309060146632,60.92227659986823,10339.32848307452,603.8213912685133,297.5261132464001,51.8,1.8457342321198666e-09,3198.6250517358735,981.5687340398738,8.150593089339964e-09,-3.1799629596207524e-10
2030-01-06 12:00:00,697.4489374182185,51.87710716518028,671.8309060146632,61.488155187618766,10682.59968105017,603.8213912685133,287.29661886280013,51.8,-6.2173057813197374e-09,3198.6250517358735,990.686067796895,2.9655442546072663e-09,3.724842656538385e-10
2030-01-06 13:00:00,697.4489374182185,52.01707809721654,671.8309060146632,61.65405793087307,10933.012055468542,603.8213912685133,144.96571624080033,51.8,7.748838015686488e-09,3198.6250517358735,993.3590628778145,4.086242455514366e-10,7.929674694651112e-10
2030-01-06 14:00:00,697.4489374182185,51.29241846173773,671.8309060146632,60.79514372845526,8801.244344572304,156.89236325351368,-3.999957698397338e-09,51.8,-1.970165897091647e-08,3198.6250517358735,979.5203921424215,8.03005661964562e-09,1.7289476517134972e-09
2030-01-06 15:00:00,697.4489374182185,54.014650924751045,671.8309060146632,64.0217124654045,4355.639612898437,5.133390726386189e-10,-3.999957698397338e-09,51.8,3.783313218264084e-09,3198.6250517358735,1031.506285762601,4.599097991331291e-09,-4.0603254092275165e-10
2030-01-06 16:00:00,697.4489374182185,54.10596594370362,671.8309060146632,64.12994502429486,343.3749007455179,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1033.2501092331136,-3.4793683489908744e-09,2.056307124576051e-09
2030-01-06 17:00:00,697.4489374182185,54.54164307393005,671.8309060146632,64.64633817840348,555.0695271216684,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1041.570142607348,2.109833197039279e-09,-7.840554872018402e-10
2030-01-06 18:00:00,697.4489374182185,54.76784082485783,671.8309060146632,64.91444261159502,245.23107737616783,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1045.8897928857962,-5.952611736859126e-09,-4.846036461003678e-09
2030-01-06 19:00:00,697.4489374182185,54.69383477218433,671.8309060146632,64.82672577655406,555.0695271216684,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1044.476515058202,-1.061004617497474e-09,1.5659580299143272e-09
2030-01-06 20:00:00,697.4489374182185,54.46940880520638,671.8309060146632,64.56072137808725,555.0695271216684,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1040.1907001605252,5.965175020605784e-10,8.513524107911508e-09
2030-01-06 21:00:00,697.4489374182185,54.768794862369276,671.8309060146632,64.91557339952374,1609.127840306852,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1045.9080119369805,-4.408241549569425e-09,-9.406647905052523e-09
2030-01-06 22:00:00,697.4489374182185,50.13898711040105,671.8309060146632,59.42802112265087,3627.9030281505584,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,957.4935592604144,-1.211765354725003e-09,-1.8670363033379545e-09
2030-01-06 23:00:00,697.4489374182185,48.673721783895,671.8309060146632,57.69129240529261,5510.940199950392,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,929.5116993626881,-3.821463812059278e-09,2.485151640030381e-09
2030-01-07 00:00:00,697.4489374182185,49.48560770613447,671.8309060146632,58.6535929326206,374.31050097786795,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,945.01611192066,2.3889590305969932e-09,-9.134481615546974e-09
2030-01-07 01:00:00,697.4489374182185,48.69425630556991,671.8309060146632,57.71563126928187,431.3943761641179,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,929.9038427500868,-2.2485113770898124e-09,-5.663480351358885e-09
2030-01-07 02:00:00,697.4489374182185,46.509964707938344,671.8309060146632,55.126665382989586,555.0695271216684,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,888.1908912763423,3.798139580624138e-11,5.798511892862734e-09
2030-01-07 03:00:00,697.4489374182185,46.079284917057585,671.8309060146632,54.6161954037456,510.76789814736793,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,879.9662910273595,-1.705484420355674e-09,-4.934477715323737e-09
2030-01-07 04:00:00,697.4489374182185,45.459660268553066,671.8309060146632,53.88177556757379,481.0633210825679,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,868.1334510699883,3.642862456132434e-09,1.8122534584108507e-09
2030-01-07 05:00:00,697.4489374182185,41.947848188925015,671.8309060146632,49.71934520201056,442.568803617868,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,801.0691236600068,2.5757873611809146e-10,1.2766605550496024e-09
2030-01-07 06:00:00,697.4489374182185,55.02147851182906,671.8309060146632,65.21507065949788,359.098905162518,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1050.7334577792635,-1.0870637723314758e-10,-2.4515713903383585e-09
2030-01-07 07:00:00,697.4489374182185,53.86400385865815,671.8309060146632,63.84315566675755,266.99296895506797,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1028.629410823189,-6.527454132765342e-10,-1.5424319599333103e-09
2030-01-07 08:00:00,697.4489374182185,52.17812871521994,246.28378892149297,61.84494570264732,203.80463014828797,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,996.4346122325238,5.151318260843141e-10,1.272112370998002e-08
2030-01-07 09:00:00,697.4489374182185,48.29119817216335,7.192097664963263,57.23790029292611,178.1919776912479,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.2606804489223578e-11,3198.6250517358735,922.2067274115873,5.32012878196042e-10,-4.453681867744308e-11
2030-01-07 10:00:00,697.4489374182185,56.18149726503047,7.192097664963263,66.59000108671476,121.58173818091784,5.133390726386189e-10,-3.999957698397338e-09,51.8,4.226379246574652e-10,3198.6250517358735,1072.8860888718298,1.518715708748175e-10,8.097273962448526e-10
2030-01-07 11:00:00,697.4489374182185,59.702395416196104,7.192097664963263,70.76320086112281,127.03579993031784,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.0188543342337653e-09,3198.6250517358735,1140.123931054997,2.0376350606809979e-10,-5.759233090429916e-10
2030-01-07 12:00:00,697.4489374182185,60.307028046663625,187.71483688158327,71.47985117270068,157.77338358016794,5.133390726386189e-10,-3.999957698397338e-09,51.8,4.190958691197011e-09,3198.6250517358735,1151.6704716366123,1.4738177345208214e-10,-3.5686760213593516e-09
2030-01-07 13:00:00,697.4489374182185,60.449179635868894,63.471862740843264,71.64833857407773,188.153208200918,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.8520438516134163e-09,3198.6250517358735,1154.385110263096,-1.3573884238837763e-09,-1.3769891893389286e-09
2030-01-07 14:00:00,697.4489374182185,60.53776883336019,42.86718665976326,71.75334031031463,297.16194878726793,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.6574298317427747e-11,3198.6250517358735,1156.0768793016525,-1.8282462210805761e-09,1.6950814085703314e-09
2030-01-07 15:00:00,697.4489374182185,60.97876131543609,7.192097664963263,72.27603356859746,58.96450225923786,5.133390726386189e-10,-3.999957698397338e-09,51.8,-4.587121793520055e-10,3198.6250517358735,1164.498418818201,2.782315045024575e-09,2.7204016816995136e-09
2030-01-07 16:00:00,697.4489374182185,54.16557057299007,7.192097664963263,64.20059234631681,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1034.388366145209,1.6151731063729358e-09,4.062172820340493e-11
2030-01-07 17:00:00,697.4489374182185,59.94026876904966,28.42012061997326,71.04514398467992,1.8260057549178925,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1144.6665478169878,4.7459658425452744e-09,1.376498914851254e-10
2030-01-07 18:00:00,697.4489374182185,57.14793726412399,187.71483688158327,67.73548925849298,79.35976851301791,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1091.3419877216836,-2.0040125114917373e-10,-3.169162710037199e-10
2030-01-07 19:00:00,697.4489374182185,57.378042025812924,27.89214521874326,68.00822453748778,167.26083494641796,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1095.7362493526011,3.1115110488144637e-09,7.803073742707056e-10
2030-01-07 20:00:00,697.4489374182185,57.895857242738984,361.1449882323388,68.62197314755349,273.07313306706794,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,1105.624856276431,5.344147790964371e-09,1.1144329903345351e-10
2030-01-07 21:00:00,697.4489374182185,38.52875946933784,59.64864921654326,45.666816653708615,547.8920986503181,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,735.775514510381,4.9896651255210145e-09,2.120970066243899e-12
2030-01-07 22:00:00,697.4489374182185,30.08053015370629,460.3495102619363,35.6534203098044,555.0695271216684,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,574.4414784026952,-4.421849109093046e-09,7.68956454066938e-10
2030-01-07 23:00:00,697.4489374182185,26.63182084090665,671.8309060146632,31.565783488668377,1627.660476298809,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,508.5822110924854,-3.3553795297791567e-09,1.8203127893912097e-10
2030-01-08 00:00:00,697.4489374182185,26.86764982766425,562.3666680519633,31.845303495235417,512.341395498068,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,513.0857870305097,1.071845279199124e-09,8.143592467035887e-10
2030-01-08 01:00:00,697.4489374182185,26.871738559856148,671.8309060146632,31.850149729215573,555.0695271216684,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,513.163868678443,3.315882679544302e-09,74.5427009233326
2030-01-08 02:00:00,697.4489374182185,26.86315222225315,647.3076449365832,31.83997263785723,581.6512296239184,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,512.999897217783,9.400205058796018e-10,172.12523321590024
2030-01-08 03:00:00,697.4489374182185,26.876735899201815,671.8309060146632,31.85607290408022,555.0695271216684,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,513.2593018036949,4.47313386331416e-09,257.6491909175094
2030-01-08 04:00:00,697.4489374182185,27.370064153334116,671.8309060146632,32.44079795730917,632.3419543014686,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,522.6802864137904,7.438325511088806e-10,327.7595235258154
2030-01-08 05:00:00,697.4489374182185,24.532075138932164,671.8309060146632,29.077026951677038,1075.8609731961685,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,468.48381458322996,3.349902577554076e-09,326.99561097903637
2030-01-08 06:00:00,697.4489374182185,30.677167041220752,647.3076449365832,36.360593541598845,979.1641032012682,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,585.8353259839075,-5.396615598840526e-09,232.41266671853765
2030-01-08 07:00:00,697.4489374182185,38.54261572843262,58.62647680010563,45.68324000219693,881.4304692387682,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,736.0401245394883,5.387835066983371e-09,165.97976092107942
2030-01-08 08:00:00,697.4489374182185,46.67560379206823,45.30700004436326,55.322991706230475,555.0695271216684,4.024927147603338,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,891.3540655915102,-4.6258161745527104e-09,182.45248578623273
2030-01-08 09:00:00,697.4489374182185,48.65773029798887,45.30700004436326,57.67233824572573,805.3676398227395,4.024927147603338,-3.999957698397338e-09,51.8,-1.5032641798029545e-10,3198.6250517358735,929.2063133618818,6.578688704905744e-09,306.7670358469436
2030-01-08 10:00:00,697.4489374182185,47.22299417184905,45.30700004436326,55.971794742086026,824.4923992958251,4.024927147603338,-3.999957698397338e-09,51.8,-1.3245937680039788e-09,3198.6250517358735,901.807463102058,1.931653059727978e-09,496.88967275958566
