snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-09-12 04:00:00,-2.7460401952339454e-10,-2.0113422039003123e-12,-8.165052634012681e-10,1.650235503802832e-12,9042.558809942904,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,431.04612335138773,1.8279142643962132e-09,1.7960388731808052e-10
2030-09-12 05:00:00,-2.7460401952339454e-10,-7.15474790524695e-12,-8.165052634012681e-10,-7.467022555829316e-12,6469.717462843047,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,0.0,3417.9593409977615,452.6893745606614,4.30124624806183e-09,-1.4801626591065542e-09
2030-09-12 06:00:00,-2.7460401952339454e-10,7.308251781523723e-12,-8.165052634012681e-10,-4.824293853289419e-11,3726.5987702628095,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,8.155809361198862e-12,3417.9593409977615,631.7927016455767,-5.357185806076359e-10,1.850842146211562e-09
2030-09-12 07:00:00,-2.7460401952339454e-10,-2.2423787271463882e-11,-8.165052634012681e-10,1.622382228561037e-11,3206.527449829511,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-6.808296149074522e-10,3417.9593409977615,652.1890509069161,3.2025175844552223e-09,4.603242231837612e-10
2030-09-12 08:00:00,-2.7460401952339454e-10,-2.4237216678102417e-11,-8.165052634012681e-10,-2.335880822101899e-11,4036.191706824689,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-8.423413078162412e-10,3417.9593409977615,623.3425074036282,2.981059621376403e-09,-2.9827882386257443e-09
2030-09-12 09:00:00,-2.7460401952339454e-10,-1.3225864847754568e-12,-8.165052634012681e-10,-1.8985701899510058e-13,5391.716465507061,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,4.734914682558156e-10,3417.9593409977615,569.3697308186582,-2.3265942505901194e-09,-3.7181151490983666e-09
2030-09-12 10:00:00,-2.7460401952339454e-10,3.887024035975631e-13,-8.165052634012681e-10,2.5396289515811077e-11,5786.846938837389,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,7.946574953621166e-09,3417.9593409977615,595.3497904386654,-4.32699875929643e-09,6.951252906617356e-10
2030-09-12 11:00:00,-2.7460401952339454e-10,-1.3652101671368654e-12,-8.165052634012681e-10,-5.250058165984229e-12,6281.559187535602,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.4329092336047324e-09,3417.9593409977615,378.56962910393884,2.1715724773940792e-09,3.102571533020182e-10
2030-09-12 12:00:00,-2.7460401952339454e-10,-3.5376324092339928e-12,-8.165052634012681e-10,3.412953475390168e-11,7093.574893927586,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-2.9519071631511906e-09,3417.9593409977615,378.6465754694991,1.5049606005845817e-09,9.858478478008692e-10
2030-09-12 13:00:00,-2.7460401952339454e-10,-1.09448450302807e-12,-8.165052634012681e-10,-1.787743286740806e-11,7289.602769535111,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,3.819110361291678e-09,3417.9593409977615,380.99853847463606,-1.1766609908647752e-09,-5.428368865523225e-10
2030-09-12 14:00:00,-2.7460401952339454e-10,-3.826583494515035e-12,-8.165052634012681e-10,2.0378010390231774e-12,6995.396206521705,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,-5.873204145245836e-10,3417.9593409977615,381.1338899128506,4.293324584736524e-09,-5.310987205575657e-10
2030-09-12 15:00:00,-2.7460401952339454e-10,5.212923426256566e-12,-8.165052634012681e-10,2.6527402496867575e-12,5503.79134233348,5.133390726386189e-10,-2.728484105318371e-13,61.34240092558847,2.8800144491469837e-09,3417.9593409977615,380.08816099294734,-1.4254588620588038e-09,-1.026464246933756e-09
