snapshot,Battery,Hydro,Other storage
02/03/2030 05:00:00,6865.689723027968,75696.6735467052,0.0
02/03/2030 06:00:00,3148.107446093626,88317.0050700092,6551.663945411328
02/03/2030 07:00:00,16286.427842691013,86175.6294629012,5587.424378922996
02/03/2030 08:00:00,6825.26324373371,82860.15824244921,7605.699593721056
02/03/2030 09:00:00,3774.8391323702626,56883.581158763474,0.0
02/03/2030 10:00:00,9626.270139341581,51003.189997611,16.15391091740355
02/03/2030 11:00:00,20059.005199178806,42591.3919425296,1466.0385036899993
02/03/2030 12:00:00,36008.767345308515,40285.503558317716,652.0
02/03/2030 13:00:00,27964.676397359992,34215.058633558,801.9008728047994
02/03/2030 14:00:00,14620.249913521035,39392.748088140615,0.0
02/03/2030 15:00:00,8297.5688852982,43941.828283848066,5012.0
02/03/2030 16:00:00,15910.180259159048,65809.70975061916,4534.4318981569995
02/03/2030 17:00:00,24040.94474053319,84862.34265769599,15319.43906869
02/03/2030 18:00:00,43448.322191181695,85631.82434823399,5668.7500999490785
02/03/2030 19:00:00,34238.101313742896,79060.10605365221,13763.18227908873
02/03/2030 20:00:00,10759.486179071126,83460.99633218662,22157.1756434721
02/03/2030 21:00:00,7932.7037120180685,70628.29208319802,16072.053273648646
02/03/2030 22:00:00,4773.811677997682,78233.80912879933,12697.262839312794
02/03/2030 23:00:00,10413.233963766806,66181.30847497628,5679.110817838799
03/03/2030 00:00:00,3828.7825391881943,57989.08504630781,1125.0
03/03/2030 01:00:00,3538.6503919162,51185.2739515508,2524.0
03/03/2030 02:00:00,2256.124854429004,35853.552428160016,1312.9125937651959
03/03/2030 03:00:00,4677.179248545642,31849.356862142802,3870.6743492116057
03/03/2030 04:00:00,4744.99820288619,23800.330015575008,1683.4081227220186
03/03/2030 05:00:00,1822.0709686327982,31335.041986761993,4045.204188644399
03/03/2030 06:00:00,1150.582925160004,35475.50247302642,9285.873526455498
03/03/2030 07:00:00,1856.2259795120008,47799.16420531958,5119.700263263043
03/03/2030 08:00:00,5394.770442917999,35404.92017328946,5920.714945572145
03/03/2030 09:00:00,29944.29326134998,27106.718900440603,14191.96636432899
03/03/2030 10:00:00,44489.43879543023,29095.7247177388,31441.732998732023
03/03/2030 11:00:00,74847.15091475904,23388.207100312953,26214.29452946601
03/03/2030 12:00:00,78763.12450665506,26536.397881614,21682.373572905926
03/03/2030 13:00:00,62877.566132432534,25940.861394024003,23932.140288757466
03/03/2030 14:00:00,37038.89242616593,23640.052506624066,32085.371729757004
03/03/2030 15:00:00,21494.59007697696,27294.982557764248,9037.288195712801
03/03/2030 16:00:00,33153.72392471784,34073.85827136086,7520.652582942701
03/03/2030 17:00:00,71874.0754887388,33695.306805428,4101.180393598801
03/03/2030 18:00:00,78665.15773879991,32921.69179869107,10124.341774633598
03/03/2030 19:00:00,62981.668019265795,33492.86951499,2944.4019216008005
03/03/2030 20:00:00,41900.991185014405,28439.332924322072,1377.2446405982682
03/03/2030 21:00:00,34455.381975830496,33549.45787299413,5929.46780071566
03/03/2030 22:00:00,7640.8808831822125,32621.95172421479,24028.203454967614
03/03/2030 23:00:00,9978.223281040287,23948.099068912197,13879.468823405086
04/03/2030 00:00:00,8628.062875387555,28409.021222674135,13365.039387102765
04/03/2030 01:00:00,8163.583722256001,24151.457162752136,13847.6593636422
04/03/2030 02:00:00,6819.9699890549955,20882.087038425052,18958.3890926002
04/03/2030 03:00:00,10979.422342703401,14385.45116417406,16794.9494356402
04/03/2030 04:00:00,9202.802716771996,15376.693429447078,15230.704628204892
04/03/2030 05:00:00,8127.611413214991,12750.642472596006,24697.678468476795
04/03/2030 06:00:00,8802.26651117105,13232.394966264197,26760.433350004
04/03/2030 07:00:00,11167.144932308003,14692.20123548001,24504.234495194803
04/03/2030 08:00:00,13653.942169005006,17175.846448882003,37438.616867443
04/03/2030 09:00:00,38848.25350076901,16290.187802371203,31474.104428619805
04/03/2030 10:00:00,68212.92736339396,12849.107124984199,42458.2042100938
04/03/2030 11:00:00,66301.15202377782,9886.635625172,36062.9113853428
04/03/2030 12:00:00,52933.98830696784,10972.881163149203,45474.419041434
04/03/2030 13:00:00,54462.990969262246,9324.834044756,32492.028307733806
04/03/2030 14:00:00,14557.181832593933,10061.395242295202,41313.8161861182
04/03/2030 15:00:00,229.35381458867755,12158.164856242001,26166.722537156988
04/03/2030 16:00:00,7214.40831125322,28339.0135579222,21437.0
04/03/2030 17:00:00,37161.05359770061,29309.06340035,15071.795143264962
04/03/2030 18:00:00,62112.7953176842,22890.920231562206,16275.386442133804
04/03/2030 19:00:00,49618.77637162879,26261.99251011,15479.557769651998
04/03/2030 20:00:00,51116.21382841292,22808.139343875937,20743.765109561355
04/03/2030 21:00:00,47154.04879030322,20391.344662133994,14755.882085208
04/03/2030 22:00:00,46916.0531939926,24150.295611889997,22169.63613463083
04/03/2030 23:00:00,41689.72743439513,21014.16136960007,14779.628929024
05/03/2030 00:00:00,16039.995966180311,34934.0919006463,3960.1123585093037
05/03/2030 01:00:00,22228.646023550893,33309.45888477823,1937.4814801773016
05/03/2030 02:00:00,25250.456102646007,28237.457665028,8918.563650071
05/03/2030 03:00:00,27710.337084588224,24698.708971524225,2291.4597509727996
05/03/2030 04:00:00,22126.048267182687,27094.646129464007,58.74304595799981
05/03/2030 05:00:00,327.51432750585525,35268.66041371615,811.0916696047016
05/03/2030 06:00:00,357.75807202530257,41378.94379861499,23057.87886673701
05/03/2030 07:00:00,7270.941719372937,39434.84698778637,14229.278637159388
05/03/2030 08:00:00,2176.8393575640002,44725.541605743885,5128.356251265632
05/03/2030 09:00:00,7965.116926756886,34379.58636753701,3167.539266972396
05/03/2030 10:00:00,16962.616356075254,29289.632437484,15078.208078388405
05/03/2030 11:00:00,28844.663847620686,26115.255779471998,7757.937412355195
05/03/2030 12:00:00,26687.815981810803,29873.116968028007,10297.768840601908
05/03/2030 13:00:00,12981.31160319128,24094.40339682262,14496.08311420224
05/03/2030 14:00:00,10845.786895526902,25112.601329436442,13335.061246565963
05/03/2030 15:00:00,14543.012477579305,31323.75068712001,16134.272478014
05/03/2030 16:00:00,16465.435415997887,28009.650724916042,13640.0
05/03/2030 17:00:00,44504.28913746189,42086.13049707604,17570.2161268552
05/03/2030 18:00:00,43094.21801752965,41010.54044074025,19530.723957235597
05/03/2030 19:00:00,32211.770658750036,35176.144980282195,17583.964875187692
05/03/2030 20:00:00,18257.43711071191,31924.759708810005,15420.314279254002
05/03/2030 21:00:00,14646.164656755895,32421.798458236004,5654.7101170955975
05/03/2030 22:00:00,5986.335780198553,38125.21451766936,8578.078941282394
05/03/2030 23:00:00,2059.69554500154,29302.584938628013,1352.9446466283584
06/03/2030 00:00:00,14666.225282417428,28205.83038183405,9424.542834672
06/03/2030 01:00:00,25621.642788221783,26793.719857902193,3724.9227544498954
06/03/2030 02:00:00,22349.6018235066,25227.257247558005,2136.0041031772994
06/03/2030 03:00:00,37609.97147797129,31257.045414580003,3651.4636533646017
06/03/2030 04:00:00,22472.785955298583,27377.65093707001,146.3096417212986
06/03/2030 05:00:00,11265.302894844592,45137.350730502,10569.901158685298
06/03/2030 06:00:00,5639.076388100354,48805.464812864004,13373.491113151582
06/03/2030 07:00:00,6519.285149644651,46862.194952882346,17988.204411498693
06/03/2030 08:00:00,15601.080169733414,43343.92432028,10966.144692491918
06/03/2030 09:00:00,17219.750419253036,38311.31306820163,12516.750080070477
06/03/2030 10:00:00,14063.022036551569,36410.220898282,10668.4926578544
06/03/2030 11:00:00,30414.450513232812,35877.98866092,19470.010413767297
06/03/2030 12:00:00,35444.946229005305,34933.960990827996,15217.866899750017
06/03/2030 13:00:00,45605.09277875152,39010.137279834,15476.84153057801
06/03/2030 14:00:00,15996.084587237709,40852.08609834999,16347.264863806
06/03/2030 15:00:00,14092.115640392667,38998.05085266603,16387.812766641313
06/03/2030 16:00:00,12551.570780684631,53222.63184148859,31653.823728131472
06/03/2030 17:00:00,48091.52883566063,52430.02314137586,25471.03024994421
06/03/2030 18:00:00,56256.11705480402,53810.10666543001,35910.79564982
06/03/2030 19:00:00,48479.65954049808,52506.736711522,35834.03267359102
06/03/2030 20:00:00,41885.454461014655,51061.219493455996,29446.308273555434
06/03/2030 21:00:00,36689.87179875362,50587.074021116,16834.01779750799
06/03/2030 22:00:00,20666.685110451595,46919.58945169103,14788.087985836726
06/03/2030 23:00:00,15775.297597914763,37145.402216466,9505.605218161778
07/03/2030 00:00:00,5094.912930332796,43081.287648810794,1196.5945808001247
07/03/2030 01:00:00,13037.516926370201,37609.91440107681,1634.419634457301
07/03/2030 02:00:00,15110.47726368483,39603.88026570922,0.0
07/03/2030 03:00:00,11003.027610418556,43654.35166689601,0.0
07/03/2030 04:00:00,7958.683017785783,37801.96460608,0.0
07/03/2030 05:00:00,2024.9756507214447,51707.552862846685,12756.353723038574
07/03/2030 06:00:00,11265.76799235575,56410.940274700006,28998.73020678
07/03/2030 07:00:00,21847.90451299669,54547.70618874399,24656.503660614224
07/03/2030 08:00:00,8519.56247491489,52277.016624924,15735.753424074626
07/03/2030 09:00:00,18266.018341148712,43522.183372778,9216.9983619288
07/03/2030 10:00:00,36547.845471321634,41957.15302869999,11695.394998611668
07/03/2030 11:00:00,61402.35108792241,44303.508399,24595.67104134
07/03/2030 12:00:00,68905.2550402452,43733.72368540001,23575.10003463391
07/03/2030 13:00:00,68571.06833027017,40907.595888,24422.75917953091
07/03/2030 14:00:00,39321.939309219895,43867.3137196,22410.8777167968
07/03/2030 15:00:00,9656.903194874125,41177.1118174,19060.221824636286
07/03/2030 16:00:00,24660.347188350257,44383.42953050099,9924.342939100832
07/03/2030 17:00:00,57402.335438701164,44411.7766079,14478.565281304998
07/03/2030 18:00:00,61848.80054045822,56179.7604561759,26215.01055721235
07/03/2030 19:00:00,50914.50697433855,42179.51688328807,27273.30370476852
07/03/2030 20:00:00,26274.917179714732,42629.85872873434,28341.36804913503
07/03/2030 21:00:00,32701.400126559194,36416.201086232046,12593.30487789636
07/03/2030 22:00:00,23897.64867128108,34610.08019768422,7413.59611621884
07/03/2030 23:00:00,2269.755483150099,26617.37797195,18037.946867220013
08/03/2030 00:00:00,2773.8539894100027,22682.962606860005,10858.045198776505
08/03/2030 01:00:00,9697.917024416698,22040.588344250205,0.0
08/03/2030 02:00:00,8242.809194196547,19276.06458308101,490.28816431599967
08/03/2030 03:00:00,4311.020315209502,20823.900029945995,12248.167403810992
08/03/2030 04:00:00,15555.040841963088,18998.062203676003,9790.647468198433
08/03/2030 05:00:00,7578.3299993811415,25452.059346017013,2589.3256907577224
08/03/2030 06:00:00,11924.558400938386,26149.659930281996,11338.016379572327
08/03/2030 07:00:00,3421.522473657531,28066.04915528969,16434.408869491668
08/03/2030 08:00:00,6230.626007639517,22680.013536587012,16179.956345405995
08/03/2030 09:00:00,34040.469318376694,21809.355736103997,31555.835097278
08/03/2030 10:00:00,46000.201515853674,20260.153087082,37522.31632602762
08/03/2030 11:00:00,72813.57808982978,19395.140827089992,39103.07431434709
08/03/2030 12:00:00,66248.94459629008,19286.061440736004,34696.60461466074
08/03/2030 13:00:00,55792.8624306018,15389.923594239997,40735.92995406829
08/03/2030 14:00:00,41577.83778712566,19733.425683637503,27951.999625580298
08/03/2030 15:00:00,8710.807790809948,17932.301825645998,19121.957718521593
08/03/2030 16:00:00,14741.600073600928,23471.213636133998,8866.663179733681
08/03/2030 17:00:00,61461.97932306027,22943.060726832235,2896.847056102999
08/03/2030 18:00:00,72422.68784402718,29247.015700204,12073.819232749356
08/03/2030 19:00:00,56519.66077782035,20701.098167684875,11214.52006210028
08/03/2030 20:00:00,53060.26477432968,22047.553699034008,10897.442743332238
08/03/2030 21:00:00,24703.234277644293,24497.883104558005,20720.361984243234
08/03/2030 22:00:00,18176.830984893702,26235.977881262803,6428.256037761716
08/03/2030 23:00:00,15837.289120196512,15565.722061408003,9074.039543481002
09/03/2030 00:00:00,19459.36861192804,15245.444956362031,7457.999943796298
09/03/2030 01:00:00,5217.050258240189,14177.136086066113,1541.5433647648113
09/03/2030 02:00:00,9794.292575294581,13870.45167692,1416.2931276870004
09/03/2030 03:00:00,11507.576226947534,12655.829306076008,4050.499254606058
09/03/2030 04:00:00,11900.765433782526,19987.867871494924,2336.716522017269
09/03/2030 05:00:00,4786.568394959146,24045.167853516676,7001.388854897902
09/03/2030 06:00:00,11536.929650979395,30316.352572336,7317.5916930529975
09/03/2030 07:00:00,12118.661573949073,24739.23101084392,7350.161801605235
09/03/2030 08:00:00,15125.706045425695,21553.922883257997,30840.879228501
09/03/2030 09:00:00,34282.88843743272,25456.481899001996,48250.40978999096
09/03/2030 10:00:00,41307.47282361238,21358.343649181992,48349.754556086
09/03/2030 11:00:00,79076.69948483066,23663.182212114,41627.155737865
09/03/2030 12:00:00,78865.06772153731,22797.000430294,50986.66135910645
09/03/2030 13:00:00,84650.71405621359,19895.82034199001,45484.771571980906
09/03/2030 14:00:00,60087.32984571381,17675.911340883995,50140.28267851158
09/03/2030 15:00:00,7606.127511597611,25053.955748516004,39390.170011697
09/03/2030 16:00:00,2619.832115682907,26978.286817660373,17571.641490806986
09/03/2030 17:00:00,54390.29017401849,32992.89950586922,2966.6260589339995
09/03/2030 18:00:00,70078.92950213331,35998.403657785995,10489.413922828397
09/03/2030 19:00:00,72649.59226894697,32864.72211760015,19202.58418605273
09/03/2030 20:00:00,78993.7681034809,32941.571111119,24921.29550394431
09/03/2030 21:00:00,50691.79673453791,37854.51012299801,10068.524913662182
09/03/2030 22:00:00,44384.11194922418,28907.966501914205,5358.200708018534
09/03/2030 23:00:00,27218.881973978197,26980.80938171244,20823.05946993192
10/03/2030 00:00:00,1488.3416685869927,29410.106328367525,20289.97001040892
10/03/2030 01:00:00,32.42398074699304,24563.658610466307,18105.436110972183
10/03/2030 02:00:00,0.0,28009.150964204,12692.899957985124
10/03/2030 03:00:00,0.0,22480.773746208004,19149.81719059151
10/03/2030 04:00:00,949.4528337966854,19704.961143397006,22398.90027790179
10/03/2030 05:00:00,2339.501984702997,18629.246920254,15306.212716056485
10/03/2030 06:00:00,0.0,25669.6277653242,14178.023319124006
10/03/2030 07:00:00,445.54252449699766,27289.217926764,17441.964780173843
10/03/2030 08:00:00,13005.849216537787,25634.84040856801,23652.812334299004
10/03/2030 09:00:00,38658.623913363765,20888.120012494004,42109.653902052996
10/03/2030 10:00:00,39771.07452911399,19060.829957134003,48781.931062152
10/03/2030 11:00:00,60033.264666427785,21427.528532141994,35789.578250363
10/03/2030 12:00:00,65037.89609775399,17199.731189080005,47277.596921375785
10/03/2030 13:00:00,47736.62710934381,19539.604520892004,40369.93024702999
10/03/2030 14:00:00,27629.4004351488,22634.410664748,31390.2340948784
10/03/2030 15:00:00,4770.6969028520125,27002.79973295531,23687.765951917583
10/03/2030 16:00:00,4410.473843112942,38178.57726109531,19638.175386820254
10/03/2030 17:00:00,42173.55353684131,44208.037029565196,7077.2909959040035
10/03/2030 18:00:00,44863.86493041443,48977.942089288095,21202.596981151
10/03/2030 19:00:00,52020.82858269937,44018.829464673196,22627.43226167196
10/03/2030 20:00:00,36483.34930634983,42975.31148196121,17211.821816659995
10/03/2030 21:00:00,33123.73247800331,53334.342247383196,12331.485150403021
10/03/2030 22:00:00,34343.58735648592,36303.334626235635,23030.545422625895
10/03/2030 23:00:00,22214.636242948956,38973.42856259085,17434.351646075644
11/03/2030 00:00:00,450.0224043999999,34019.87351300877,19872.078465708142
11/03/2030 01:00:00,345.93835047200014,34068.89263374455,18866.969206267357
11/03/2030 02:00:00,183.217494332,28848.895074025,7328.328487834611
11/03/2030 03:00:00,338.65563681599986,23429.885461226488,7568.875566119426
11/03/2030 04:00:00,0.0,20393.337373106915,3672.2190677072945
11/03/2030 05:00:00,513.0,20469.28110032999,7174.716455556672
11/03/2030 06:00:00,336.2282880040002,23750.649485695998,5185.856098678894
11/03/2030 07:00:00,2430.2295100617007,26646.400999776004,3720.17498937537
11/03/2030 08:00:00,11482.310987475097,24590.426077114003,38819.786827604
11/03/2030 09:00:00,42887.0513295104,23700.514640552,47473.3949195307
11/03/2030 10:00:00,59054.44306970591,23301.08670034,52543.93941443339
11/03/2030 11:00:00,85626.0734488141,17739.681417478,51248.993752755996
11/03/2030 12:00:00,91529.10100769156,14925.604707765999,48296.508790807406
11/03/2030 13:00:00,88233.47657026391,22270.580534044002,46082.033270630214
11/03/2030 14:00:00,54450.75255079818,22081.563407626003,47389.42320600614
11/03/2030 15:00:00,15295.901289772124,24192.794195250004,43593.930586123504
11/03/2030 16:00:00,7095.870654685792,28255.104624764106,10686.982487880006
11/03/2030 17:00:00,33376.0400011429,37216.29798239999,417.3825310559764
11/03/2030 18:00:00,69983.69719032984,54126.79806743911,4718.498436890003
11/03/2030 19:00:00,63912.18881894091,41097.203043294,1756.3810996320021
11/03/2030 20:00:00,69237.43495370391,42629.5034538,6907.665596999996
