snapshot,Biogas,Biogas_CHP,Biomass,Biomass_CHP,CCGT,Hydro,Nuclear,Oil,PV,SCGT,SCGT_CHP,Wind,Wind offshore
2030-08-11 02:00:00,697.4489374182185,8.17714637130818,-6.867370672125617e-10,1.0614975565204076e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,156.15722284970235,6.46062148224047e-10,-8.500961712343269e-09
2030-08-11 03:00:00,660.3389769711786,9.330350570856421,-6.867370672125617e-10,2.5679902648789722e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,178.17971786237976,-7.084079434171997e-10,-1.7952288544620387e-09
2030-08-11 04:00:00,309.09138591564744,9.529835271463746,-6.867370672125617e-10,-6.714273581565066e-13,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,181.9892347076629,7.192706985570396e-10,-7.177192173912772e-10
2030-08-11 05:00:00,442.42857282537057,7.306746148366768,-6.867370672125617e-10,4.021334376602681e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,139.5353751524172,-1.5491752325402786e-10,8.497806902596494e-09
2030-08-11 06:00:00,-1.2543182492663618e-10,7.494191804186814,-6.867370672125617e-10,4.494893346418393e-13,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,-7.46100070614375e-10,3198.6250517358735,143.1149849232298,-3.92215382394312e-09,4.1070364886763855e-09
2030-08-11 07:00:00,29.096992579482567,10.35039839202159,-6.867370672125617e-10,9.851142124261968e-13,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,4.4725680936608114e-09,3198.6250517358735,197.65935387402666,-1.6546137793227444e-09,-6.03736793891585e-09
2030-08-11 08:00:00,537.5353263167706,11.86745432629178,-6.867370672125617e-10,-1.015347805832789e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.9327509309950983e-09,3198.6250517358735,226.63024797890918,-5.513056455797027e-09,-1.0854463994292018e-09
2030-08-11 09:00:00,499.71738860253765,15.774601378519463,-6.867370672125617e-10,6.293703336268664e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,9.171998271995108e-09,3198.6250517358735,301.244203170183,5.390393242876712e-09,-2.954408273581066e-09
2030-08-11 10:00:00,697.4489374182185,16.623195029770706,582.0696715853873,19.70290271680075,11300.487837411069,4.024927147603338,-3.999957698397338e-09,51.8,5.778986178484047e-10,3198.6250517358735,317.44961541182346,6.007487840520298e-10,116.13496973570491
2030-08-11 11:00:00,697.4489374182185,15.172285696294022,671.8309060146632,17.983189665417292,11300.487837411069,685.9,902.0,51.8,9.385075827594846e-09,3198.6250517358735,289.74190885572995,-2.9854945182705706e-09,490.14592363298914
2030-08-11 12:00:00,697.4489374182185,14.493465291722249,671.8309060146632,17.178607130621543,11300.487837411069,685.9,902.0,51.8,1.2296538898226572e-08,3198.6250517358735,276.77862015105666,3.6898040178812153e-10,2635.011807076313
2030-08-11 13:00:00,697.4489374182185,13.524481192598216,671.8309060146632,16.030103524366798,11300.487837411069,685.9,902.0,51.8,9.111431609198917e-10,3198.6250517358735,258.2741371647111,2.631569628874786e-09,3091.7057834411216
2030-08-11 14:00:00,697.4489374182185,17.302469737919356,671.8309060146632,20.508023722038732,11300.487837411069,685.9,902.0,51.8,1.7441550426156027e-09,3198.6250517358735,330.4215798551559,-5.6048197194513705e-09,2174.5142139735035
2030-08-11 15:00:00,697.4489374182185,25.466759318001877,671.8309060146632,30.18487603954263,11300.487837411069,685.9,902.0,51.8,-1.3330776482689544e-08,3198.6250517358735,486.33327930080117,51.25482737660072,5434.513181207803
2030-08-11 16:00:00,697.4489374182185,25.216937781076417,671.8309060146632,29.88877114335458,11300.487837411069,685.9,902.0,51.8,-2.2353162876243005e-08,3198.6250517358735,481.5624906120715,83.75382341990043,5253.538541104408
2030-08-11 17:00:00,697.4489374182185,25.586150298005528,671.8309060146632,30.32638607176343,11300.487837411069,685.9,902.0,51.8,-3.041847662643704e-09,3198.6250517358735,488.61326342045584,63.16924601482038,3583.851559477853
2030-08-11 18:00:00,697.4489374182185,25.605367339307488,671.8309060146632,30.349163371470205,11300.487837411069,685.9,902.0,51.8,1.1183445280948945e-09,3198.6250517358735,488.98024716574275,-6.0184364158999415e-09,963.867664097648
2030-08-11 19:00:00,697.4489374182185,25.622040280578926,671.8309060146632,30.368925236700427,11300.487837411069,685.9,902.0,51.8,4.473155179596233e-11,3198.6250517358735,489.29864677453776,3.2183331555302175e-09,2730.747854885159
2030-08-11 20:00:00,697.4489374182185,25.580108060433048,671.8309060146632,30.319224414881635,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,488.4978760962877,4.535323050306707,4553.153474837987
2030-08-11 21:00:00,697.4489374182185,25.5720668871223,671.8309060146632,30.309693488053977,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,488.3443155220187,6.355058701501548e-10,6275.412077477451
2030-08-11 22:00:00,697.4489374182185,21.184630093418725,671.8309060146632,25.10941519211642,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,404.55836942017027,2.557944078773744e-09,9123.010911075624
2030-08-11 23:00:00,697.4489374182185,21.375392165349986,671.8309060146632,25.3355189308132,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,408.20131208319555,1.202320021320702e-09,10714.420305466025
2030-08-12 00:00:00,697.4489374182185,21.173045352208327,671.8309060146632,25.09568419583929,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,404.337138084359,-2.0582255899626034e-09,3643.489685637495
2030-08-12 01:00:00,697.4489374182185,21.266359306899158,671.8309060146632,25.20628602467548,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,406.11913480497196,4.586242496884552e-09,5839.928973501268
2030-08-12 02:00:00,697.4489374182185,21.418823587299567,671.8309060146632,25.386996705091395,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,409.03071269902125,-4.484014048955487e-09,5439.721588106079
2030-08-12 03:00:00,697.4489374182185,21.36394371521265,671.8309060146632,25.32194947566874,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,407.98268346898203,1.3949006394398111e-09,5367.04563238719
2030-08-12 04:00:00,697.4489374182185,23.39558931101305,671.8309060146632,27.729989293368224,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,446.78058675321364,4.5475467835842664e-09,5042.176953320302
2030-08-12 05:00:00,697.4489374182185,28.987294026306,671.8309060146632,34.35764503759688,11300.487837411069,685.9,902.0,51.8,-3.141866107558844e-14,3198.6250517358735,553.5641808930408,-1.2939933569100504e-09,6165.871469528582
2030-08-12 06:00:00,697.4489374182185,36.151025408671444,671.8309060146632,42.84857005311032,11300.487837411069,685.9,902.0,51.8,1.5073986503466585e-09,3198.6250517358735,690.3684335155215,4.895391203518784e-09,2632.855012055099
2030-08-12 07:00:00,697.4489374182185,46.66024833116974,671.8309060146632,55.30479140528274,11300.487837411069,685.9,902.0,51.8,2.1643487002620532e-10,3198.6250517358735,891.0608256248272,2.6916726625358933e-09,5612.7927695089475
2030-08-12 08:00:00,697.4489374182185,50.66688786673379,671.8309060146632,60.05372377653431,11300.487837411069,685.9,902.0,51.8,2.838014268036204e-09,3198.6250517358735,967.5747675824798,5.778656664290338e-09,5730.019863566441
2030-08-12 09:00:00,697.4489374182185,52.62934302777561,671.8309060146632,62.37975454588057,11300.487837411069,685.9,902.0,51.8,4.179810275672935e-09,3198.6250517358735,1005.0513558689054,-5.6361439959573545e-09,5498.36322694935
2030-08-12 10:00:00,697.4489374182185,53.480617070130435,671.8309060146632,63.38874046055081,11300.487837411069,685.9,902.0,51.8,8.127187811624026e-09,3198.6250517358735,1021.3079549686355,1.490123580083491e-10,1413.0547870094179
2030-08-12 11:00:00,697.4489374182185,53.501969338243725,671.8309060146632,63.41404857133612,11300.487837411069,685.9,902.0,51.8,9.473097861700808e-10,3198.6250517358735,1021.715714685621,-2.7926594370342173e-09,851.4939112466086
2030-08-12 12:00:00,697.4489374182185,53.39702521198481,671.8309060146632,63.28966189917857,11300.487837411069,685.9,902.0,51.8,2.321986869446846e-08,3198.6250517358735,1019.711619055331,6.487175241431942e-10,6737.015884233973
2030-08-12 13:00:00,697.4489374182185,53.397933819138565,671.8309060146632,63.29073884006304,11300.487837411069,685.9,902.0,51.8,1.2747136679536197e-10,3198.6250517358735,1019.7289705326494,4.773266226720807e-10,6522.529436083529
2030-08-12 14:00:00,697.4489374182185,47.6571266699141,671.8309060146632,56.486357096691044,11300.487837411069,685.9,902.0,51.8,-1.965645424206741e-09,3198.6250517358735,910.0979989648514,-1.5743593095862707e-09,10387.92379250642
2030-08-12 15:00:00,697.4489374182185,44.90927148516483,671.8309060146632,53.22941862679943,11300.487837411069,685.9,902.0,51.8,-4.590944513438444e-09,3198.6250517358735,857.6227936842893,2.8153648301554313e-09,8587.35052572771
2030-08-12 16:00:00,697.4489374182185,51.88192278309519,671.8309060146632,61.493862974306516,11300.487837411069,685.9,902.0,51.8,-1.5534311614828766e-09,3198.6250517358735,990.7780306266832,8.209628532540592e-10,4781.720026532362
2030-08-12 17:00:00,697.4489374182185,49.42050600356778,671.8309060146632,58.57643011824752,11300.487837411069,685.9,902.0,51.8,-2.641755258991907e-09,3198.6250517358735,943.7728785707873,4.89469353937011e-09,2253.171690261202
2030-08-12 18:00:00,697.4489374182185,51.10778948809433,671.8309060146632,60.57630934072873,11300.487837411069,685.9,902.0,51.8,3.7465852642526443e-10,3198.6250517358735,975.9945719512965,-2.7341244823730904e-09,429.0724229877828
2030-08-12 19:00:00,697.4489374182185,51.15549136366656,671.8309060146632,60.63284873716397,11300.487837411069,685.9,902.0,51.8,-7.838174553853605e-13,3198.6250517358735,976.9055245105191,-3.665209913350509e-09,32.51444239973229
2030-08-12 20:00:00,697.4489374182185,52.049560802963335,671.8309060146632,61.69255856749325,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,993.9793781919518,9.474447892898752e-10,6.713776201650035e-09
2030-08-12 21:00:00,697.4489374182185,51.96869476627898,671.8309060146632,61.596710828774455,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,992.4350967106028,-3.29867999582234e-09,6.368077717548076
2030-08-12 22:00:00,697.4489374182185,41.86707301295602,671.8309060146632,49.6236051573802,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,799.5265773263893,-5.997247143341156e-09,15.739542657470679
2030-08-12 23:00:00,697.4489374182185,31.504771867220214,671.8309060146632,37.34152514622835,11300.487837411069,685.9,902.0,51.8,0.0,3198.6250517358735,601.6399190994899,5.224329857611565e-09,413.91461989044126
2030-08-13 00:00:00,-1.2543182492663618e-10,-3.1302782588227283e-12,-6.867370672125617e-10,1.7357137949147742e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,555.615125512091,-5.1955124646951845e-09,-1.5349712612078292e-09
2030-08-13 01:00:00,-1.2543182492663618e-10,-1.2446577102309677e-11,-6.867370672125617e-10,1.8713279814619454e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,519.9639126395747,-9.585616744800518e-10,4.713598400485353e-10
2030-08-13 02:00:00,-1.2543182492663618e-10,6.639773175720623e-12,-6.867370672125617e-10,-5.3255817533681694e-11,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,524.9056133798919,3.4454454844734528e-09,3.792351321862952e-09
2030-08-13 03:00:00,-1.2543182492663618e-10,2.396124187953319e-11,-6.867370672125617e-10,-3.275211213349395e-12,11300.487837411069,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,524.9281703004059,1.3866476855639576e-09,-2.5000588266266277e-09
2030-08-13 04:00:00,-1.2543182492663618e-10,1.0947776019065712e-11,-6.867370672125617e-10,-3.735678433258727e-12,10429.807094380545,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,587.7769562958509,-4.4957826350611185e-09,-5.607745379165863e-10
2030-08-13 05:00:00,-1.2543182492663618e-10,-4.03872491006041e-12,-6.867370672125617e-10,-7.83487053013232e-12,7050.999685686889,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,673.3501045615079,-6.212241832059817e-11,7.783150124396343e-09
2030-08-13 06:00:00,-1.2543182492663618e-10,2.630642370604616e-12,-6.867370672125617e-10,-6.273666031120228e-12,3911.545300745568,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.617159822193571e-10,3198.6250517358735,960.0138613409307,-3.958456340491523e-10,-4.902283023966447e-10
2030-08-13 07:00:00,-1.2543182492663618e-10,-1.6477308406592783e-11,-6.867370672125617e-10,-4.7489123744526296e-11,3823.8803518938207,5.133390726386189e-10,-3.999957698397338e-09,51.8,5.54161516674867e-09,3198.6250517358735,1000.5469123570152,4.928450980656862e-10,3.552337091150548e-09
2030-08-13 08:00:00,-1.2543182492663618e-10,4.1925467542114345e-11,-6.867370672125617e-10,4.703366585090406e-12,6466.893437465203,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.7791315915237647e-09,3198.6250517358735,1006.7587412370486,-1.2137821303603857e-10,-6.209504022081092e-10
2030-08-13 09:00:00,-1.2543182492663618e-10,4.246871299073973e-11,-6.867370672125617e-10,-4.566018674267981e-12,9247.971267217868,5.133390726386189e-10,-3.999957698397338e-09,51.8,-9.843546422416694e-09,3198.6250517358735,1012.6582435253487,2.0860654870169526e-10,1.3266756582197559e-09
2030-08-13 10:00:00,-1.2543182492663618e-10,1.9195205425148743e-11,-6.867370672125617e-10,2.3518964553659316e-12,10974.276162461472,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.3659473552252166e-10,3198.6250517358735,920.2963297588171,-3.1479899242903286e-10,-7.129301593522541e-10
2030-08-13 11:00:00,-1.2543182492663618e-10,4.326174973812158e-11,-6.867370672125617e-10,-3.300897333247122e-12,10896.134559197897,5.133390726386189e-10,-3.999957698397338e-09,51.8,1.1977761005255161e-08,3198.6250517358735,877.0911512356791,-4.733549385793623e-10,1.2583409869648676e-09
2030-08-13 12:00:00,-1.2543182492663618e-10,2.5801831782246153e-11,-6.867370672125617e-10,4.036991185785155e-11,11271.064591870168,5.133390726386189e-10,-3.999957698397338e-09,51.8,5.094989319331944e-09,3198.6250517358735,891.0330632611174,-2.0261259336962212e-10,8.182787780697254e-10
2030-08-13 13:00:00,-1.2543182492663618e-10,2.4313635549333413e-11,-6.867370672125617e-10,-5.4924953474255744e-12,10476.26070963569,5.133390726386189e-10,-3.999957698397338e-09,51.8,2.1114203718752833e-09,3198.6250517358735,804.7615180333897,-2.38224079351923e-10,1.2070309196587914e-09
2030-08-13 14:00:00,-1.2543182492663618e-10,-2.8377478145102945e-12,-6.867370672125617e-10,4.701092848335976e-12,9934.36336180856,5.133390726386189e-10,-3.999957698397338e-09,51.8,-3.4829668038582895e-09,3198.6250517358735,770.1366450442644,3.0569013986792015e-10,-5.063469643573626e-10
2030-08-13 15:00:00,-1.2543182492663618e-10,1.1428120672007935e-11,-6.867370672125617e-10,-2.7579289962886836e-11,8696.552721997272,5.133390726386189e-10,-3.999957698397338e-09,51.8,-2.2141364297567634e-09,3198.6250517358735,787.8178004318457,3.2107666525504897e-10,-4.803748510084915e-10
2030-08-13 16:00:00,-1.2543182492663618e-10,2.675086818726413e-11,-6.867370672125617e-10,4.5037609197606795e-11,7161.673657489978,5.133390726386189e-10,-3.999957698397338e-09,51.8,-8.501217507728143e-09,3198.6250517358735,792.9625134567897,3.035616202851088e-10,3.777373969171549e-10
2030-08-13 17:00:00,-1.2543182492663618e-10,-2.1901769287069326e-11,-6.867370672125617e-10,-4.931521857542977e-12,3303.7827237394426,5.133390726386189e-10,-3.999957698397338e-09,51.8,6.462187229772098e-09,3198.6250517358735,814.4783453317663,8.024619857494031e-11,1.6005863301415957e-11
2030-08-13 18:00:00,-1.2543182492663618e-10,-2.2500934448999032e-11,-6.867370672125617e-10,1.7584156353223083e-11,1614.1102116232187,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.9952395291511493e-10,3198.6250517358735,839.1868490333518,3.6896430355426446e-10,4.1083403345965053e-10
2030-08-13 19:00:00,-1.2543182492663618e-10,-4.7664627800259046e-11,-6.867370672125617e-10,2.716689095905167e-11,-7.481588681912399e-09,5.133390726386189e-10,-3.999957698397338e-09,51.8,-1.0219469714911611e-10,3198.6250517358735,838.9699555668702,5.581651807418098e-10,-5.870566255339327e-10
2030-08-13 20:00:00,-1.2543182492663618e-10,-2.6251001372656913e-12,-6.867370672125617e-10,-1.0475247336216853e-11,2018.8823395337497,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,829.6175092921831,-7.874367824456385e-12,4.503686312773425e-11
2030-08-13 21:00:00,-1.2543182492663618e-10,1.2293313034206219e-11,-6.867370672125617e-10,8.12690359452972e-12,1305.4632845148615,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,807.9802170759768,3.7127595442498773e-10,1.6671886093888588e-11
2030-08-13 22:00:00,-1.2543182492663618e-10,1.095175505838597e-11,-6.867370672125617e-10,4.5816079818905564e-11,3056.3119073217863,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,666.8944874251491,4.41292835606788e-10,-1.2825562833995718e-10
2030-08-13 23:00:00,-1.2543182492663618e-10,3.488764832582069e-14,-6.867370672125617e-10,-2.6481892234642148e-11,6067.951433927767,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,540.075142425616,4.292010080675368e-10,2.6707969169592616e-11
2030-08-14 00:00:00,-1.2543182492663618e-10,-1.1736869254264092e-11,-6.867370672125617e-10,8.343725710346915e-12,4941.720407224309,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,522.0946740542901,-2.1168100605706286e-10,9.54322842972033e-10
2030-08-14 01:00:00,-1.2543182492663618e-10,3.115182778401504e-11,-6.867370672125617e-10,-1.9591013256103907e-11,5361.991958122177,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,515.9730728563129,-2.847470592648449e-10,-6.290399312547379e-10
2030-08-14 02:00:00,-1.2543182492663618e-10,5.260627489178661e-12,-6.867370672125617e-10,1.0535039507431065e-11,7330.866415413436,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,520.1435004298215,3.935323178438921e-10,-1.9870327605531202e-10
2030-08-14 03:00:00,-1.2543182492663618e-10,2.2827606471764737e-11,-6.867370672125617e-10,4.062705727392314e-12,6523.8035218636605,5.133390726386189e-10,-3.999957698397338e-09,51.8,0.0,3198.6250517358735,516.6272235512215,2.1482859935417764e-10,-1.92969196177728e-10
