snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Lignite,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore
09/12/2030 13:00:00,0.0,4769.8332,6199.886256,52000.46746060265,5.995204332975845e-14,-3.1309355108533055e-09,3.570477247194503e-14,0.0,5506.18371768986,-4.476419235288631e-13,-4.300002132140435e-08,10178.3115,-1.999837628829937e-09,2.3945290195115376e-12
09/12/2030 14:00:00,0.0,4769.905199999999,6200.062223999999,36367.59134724046,5.5422333389287813e-14,-3.1309355108533055e-09,-1.1057821325266559e-14,0.0,5511.0331536448,-4.476419235288631e-13,-4.999753500101178e-09,10178.3115,-1.9987427268830515e-09,-2.291500322826323e-13
09/12/2030 15:00:00,0.0,4770.553199999999,6201.645936,30614.257549822643,-8.526512829121202e-14,-3.1309355108533055e-09,-3.943512183468556e-14,0.0,5520.2851180199405,-4.476419235288631e-13,-2.0007213663575385e-09,10178.3115,-3.99908040016328e-09,-1.8189894035458565e-12
09/12/2030 16:00:00,0.0,4771.6892,6204.42232,20228.525089726252,-5.195843755245732e-14,-3.1309355108533055e-09,-9.64561763794336e-14,0.0,5529.36864750894,-4.476419235288631e-13,0.0,10178.3115,-1.9999707001616684e-08,-1.9307888621256097e-12
09/12/2030 17:00:00,0.0,4771.9932,6205.165296,18863.119624173545,7.727152251391089e-15,-3.1309355108533055e-09,4.529709940470639e-14,0.0,5533.55860440604,-4.476419235288631e-13,0.0,10178.3115,5.0015092067923206e-09,-8.952838470577262e-13
09/12/2030 18:00:00,0.0,4772.4572,6206.299312,31954.3950402721,0.0,-3.1309355108533055e-09,0.0,0.0,5535.809673616101,-4.476419235288631e-13,0.0,10178.3115,-4.997943503504132e-09,1.8429702208777599e-13
09/12/2030 19:00:00,0.0,4772.4652,6206.318864,28655.8613221969,1.652011860642233e-14,-3.1309355108533055e-09,-1.0125233984581426e-14,0.0,5526.81092599296,-4.476419235288631e-13,0.0,10178.3115,-2.999058779096231e-09,-1.0480505352461478e-13
09/12/2030 20:00:00,0.0,4772.593199999999,6206.6316959999995,36887.0274717241,-1.34825484110479e-13,-3.1309355108533055e-09,-3.2507330161024585e-14,0.0,5499.37368880818,-4.476419235288631e-13,0.0,10178.3115,-3.0007267781684277e-09,5.684341886080802e-14
09/12/2030 21:00:00,0.0,4771.6251999999995,6204.265904,53984.493338061,9.365841435737821e-14,-3.1309355108533055e-09,8.366640713575179e-14,0.0,5448.43146206074,-4.476419235288631e-13,0.0,10178.3115,-7.99843136167766e-09,7.913669719528116e-13
09/12/2030 22:00:00,0.0,4770.8092,6202.2716,43243.872402692505,2.7444713168733868e-14,-3.1309355108533055e-09,7.727152251391089e-15,0.0,5413.67766836598,-4.476419235288631e-13,0.0,10178.3115,-9.970849701446127e-10,2.2737367544323206e-13
09/12/2030 23:00:00,0.0,4770.1932,6200.766095999999,54564.272149529446,8.02025112989213e-14,-3.1309355108533055e-09,2.4180657476335908e-14,0.0,5408.46971747337,-4.476419235288631e-13,0.0,10178.3115,5.002819492005983e-09,5.684341886080802e-14
10/12/2030 00:00:00,0.0,4770.1932,6200.766095999999,54046.55411003421,164.99618753423871,1.4462102626566775e-09,-2.4513724383723455e-14,0.0,5415.07599045454,-4.476419235288631e-13,0.0,10178.3115,-3.410605131648481e-13,-8.526512829121202e-13
10/12/2030 01:00:00,0.0,4770.1932,6200.766095999999,66315.24900000001,315.22648614503925,1.4462102626566775e-09,-5.515587986337777e-14,0.0,5420.0874426706705,-4.476419235288631e-13,0.0,10178.3115,-2.999687720439681e-09,1.1368683772161603e-13
10/12/2030 02:00:00,0.0,4770.177199999999,6200.726992,65215.669875983,384.9792108151204,1.4462102626566775e-09,2.4247270857813416e-14,0.0,5437.63257211224,-4.476419235288631e-13,0.0,10178.3115,8.001131313051246e-09,0.0
10/12/2030 03:00:00,0.0,4770.329199999999,6201.09848,65933.9844567481,441.4957297200053,1.4462102626566775e-09,-5.1691984026547285e-14,0.0,5479.92373902775,-4.476419235288631e-13,0.0,10178.3115,-3.9996735368141856e-09,2.842170943040401e-14
10/12/2030 04:00:00,0.0,4770.4572,6201.411312,69123.85727192494,555.4011809489026,1.4462102626566775e-09,-1.652011860642233e-14,0.0,5550.55193037122,-4.476419235288631e-13,0.0,10178.3115,6.999129942286686e-09,-4.440892098500626e-15
10/12/2030 05:00:00,0.0,4770.441199999999,6201.372208,72513.08559185185,525.8100628011962,1.4462102626566775e-09,3.8635761256955444e-15,0.0,5595.4657039433605,-4.476419235288631e-13,0.0,10178.3115,-6.998565282856362e-09,0.0
10/12/2030 06:00:00,0.0,4771.3372,6203.562032,60495.80510203484,317.37205398949794,1.4462102626566775e-09,-7.72715225139109e-14,0.0,5587.9165370751,-4.476419235288631e-13,2.842170943040401e-14,10178.3115,-7.998433498856983e-09,2.6645352591003757e-15
10/12/2030 07:00:00,0.0,4772.177199999999,6205.614992,52140.90957288726,1.3589129821411915e-14,1.4462102626566775e-09,-9.592326932761353e-15,0.0,5573.6034771106,-4.476419235288631e-13,4.000210815369165e-09,10178.3115,-9.991439064993557e-10,-3.9523939676655573e-13
10/12/2030 08:00:00,0.0,4772.4892,6206.37752,59084.312004487554,-1.0604850331219495e-13,1.4462102626566775e-09,-8.473222123939195e-14,0.0,5554.39450898914,-4.476419235288631e-13,2.000049903472245e-09,10178.3115,-5.9956172249187034e-09,-8.881784197001252e-16
10/12/2030 09:00:00,0.0,4772.513199999999,6206.436176,58672.695678033255,-8.659739592076221e-14,1.4462102626566775e-09,-1.0231815394945442e-13,0.0,5537.00515570104,-4.476419235288631e-13,3.199905029838135e-08,10178.3115,-9.999496120016715e-09,2.7644553313166398e-14
10/12/2030 10:00:00,0.0,4772.3852,6206.123344,56783.28820077706,-4.929390229335695e-14,1.4462102626566775e-09,-7.180922523275512e-14,0.0,5524.11086816688,-4.476419235288631e-13,5.900011856851961e-08,10178.3115,4.000980879936833e-09,7.389644451905042e-13
10/12/2030 11:00:00,0.0,4772.3452,6206.025584,64970.918187687064,1.0658141036401503e-13,1.4462102626566775e-09,1.9317880628477724e-14,0.0,5517.09155846292,-4.476419235288631e-13,1.699916474251495e-08,10178.3115,3.001560996279684e-09,8.242295734817162e-13
10/12/2030 12:00:00,0.0,4772.089199999999,6205.39992,64980.68057295046,-7.38076266770804e-14,1.4462102626566775e-09,-4.130029651605583e-15,0.0,5514.2151244444,-4.476419235288631e-13,9.099798337075526e-08,10178.3115,-3.6370351175207816e-12,-8.704148513061227e-14
10/12/2030 13:00:00,0.0,4771.2972,6203.464272,61612.72926830286,6.687983500341943e-14,1.4462102626566775e-09,2.8910207561239074e-14,0.0,5515.29616881272,-4.476419235288631e-13,3.7999299706825695e-08,10178.3115,-5.996355405268883e-09,1.376676550535194e-13
10/12/2030 14:00:00,0.0,4772.169199999999,6205.59544,58687.047802056855,7.327471962526033e-14,1.4462102626566775e-09,-2.398081733190338e-14,0.0,5520.34551722768,-4.476419235288631e-13,1.1001418442901922e-08,10178.3115,1.6001564521334055e-08,-5.3290705182007514e-14
10/12/2030 15:00:00,0.0,4771.5052,6203.972624,51210.736801294406,-1.1057821325266559e-13,1.4462102626566775e-09,-7.247535904753021e-14,0.0,5529.88627222534,-4.476419235288631e-13,-2.000000165480742e-09,10178.3115,-7.998281162380216e-09,1.9895196601282805e-13
10/12/2030 16:00:00,0.0,4772.209199999999,6205.6932,39688.15880122005,-8.286704655802168e-14,1.4462102626566775e-09,-3.517186542012496e-14,0.0,5539.04124903032,-4.476419235288631e-13,-3.410605131648481e-13,10178.3115,-1.9995520794680033e-09,4.440892098500626e-15
10/12/2030 17:00:00,0.0,4772.369199999999,6206.08424,31671.191445151493,-1.0125233984581428e-14,1.4462102626566775e-09,4.476419235288631e-14,0.0,5542.9000519181,-4.476419235288631e-13,0.0,10178.3115,1.4004061882344487e-08,1.1168843627729075e-13
10/12/2030 18:00:00,0.0,4772.3452,6206.025584,41467.833112337496,2.4780177909633493e-14,1.4462102626566775e-09,3.5171865420124954e-14,0.0,5544.60546049056,-4.476419235288631e-13,0.0,10178.3115,4.724970414926588e-13,-9.103828801926284e-13
10/12/2030 19:00:00,0.0,4772.1052,6205.439023999999,35681.96734573955,-1.4921397450962105e-14,1.4462102626566775e-09,-7.993605777301127e-15,0.0,5535.18192983936,-4.476419235288631e-13,0.0,10178.3115,-1.1998263715895519e-08,-6.24389429049188e-13
10/12/2030 20:00:00,0.0,4771.4972,6203.953071999999,53585.74463835892,8.713030297258228e-14,1.4462102626566775e-09,5.595524044110789e-14,0.0,5506.88130718356,-4.476419235288631e-13,0.0,10178.3115,3.997530306776298e-09,-6.821210263296962e-13
10/12/2030 21:00:00,0.0,4771.1852,6203.190544,63586.81996648301,9.485745522397337e-14,1.4462102626566775e-09,1.199040866595169e-15,0.0,5454.86280100698,-4.476419235288631e-13,0.0,10178.3115,-2.9993962591401413e-09,2.2737367544323206e-13
10/12/2030 22:00:00,0.0,4770.5372,6201.6068319999995,60835.6580247691,113.92092268280058,1.4462102626566775e-09,1.6253665080512292e-14,0.0,5419.6729856496,-4.476419235288631e-13,0.0,10178.3115,2.00151717422159e-09,-2.291500322826323e-13
10/12/2030 23:00:00,0.0,4769.8171999999995,6199.847151999999,64605.34463632041,535.9318868339996,1.4462102626566775e-09,0.0,0.0,5418.88436524386,-4.476419235288631e-13,0.0,10178.3115,-1.2999554099835109e-08,6.268319197033634e-13
11/12/2030 00:00:00,0.0,4769.5372,6199.162832,72937.02900000001,616.3409234107996,-3.237026646729646e-09,-1.2656542480726783e-15,0.0,5426.03837004937,-4.476419235288631e-13,0.0,10178.3115,-4.002956188742246e-09,-5.684341886080801e-13
11/12/2030 01:00:00,0.0,4769.089199999999,6198.0679199999995,70479.6857884812,688.0056235259996,-3.237026646729646e-09,4.9960036108132044e-15,0.0,5430.72160448553,-4.476419235288631e-13,0.0,10178.3115,1.100124880082376e-08,-4.050093593832571e-13
11/12/2030 02:00:00,0.0,4769.0252,6197.911504,70118.52536676514,693.2193489520072,-3.237026646729646e-09,2.7711166694643903e-14,0.0,5447.54745738401,-4.476419235288631e-13,0.0,10178.3115,-6.999711033017775e-09,-4.547473508864641e-13
11/12/2030 03:00:00,0.0,4769.0732,6198.028816,73711.4776796035,602.1164744569987,-3.237026646729646e-09,-2.8377300509419e-14,0.0,5489.97443124034,-4.476419235288631e-13,0.0,10178.3115,5.001368208468193e-09,1.1368683772161603e-13
11/12/2030 04:00:00,0.0,4769.017199999999,6197.891952,67742.59992037891,447.45523072000253,-3.237026646729646e-09,7.300826609935028e-14,0.0,5564.17445215254,-4.476419235288631e-13,0.0,10178.3115,1.0008420758822467e-09,9.64783808399261e-13
11/12/2030 05:00:00,0.0,4769.209199999999,6198.361199999999,50331.653921247605,2.9309887850104126e-14,-3.237026646729646e-09,8.206768598029156e-14,0.0,5615.49030410226,-4.476419235288631e-13,0.0,10178.3115,-1.999428192456243e-09,-7.105427357601002e-15
11/12/2030 06:00:00,0.0,4769.561199999999,6199.221488,30458.565225683677,-7.887024366937112e-14,-3.237026646729646e-09,4.796163466380676e-15,0.0,5607.7341277618,-4.476419235288631e-13,0.0,10178.3115,-1.2999558769710706e-08,-1.021627227260069e-12
11/12/2030 07:00:00,0.0,4770.5772,6201.704592,28892.006717488766,-4.343192472333612e-14,-3.237026646729646e-09,-5.129230373768223e-14,0.0,5593.30723942628,-4.476419235288631e-13,-5.762057497804562e-14,10178.3115,-9.997620578627853e-10,6.572520305780927e-14
11/12/2030 08:00:00,0.0,4771.017199999999,6202.779952,34359.237843721996,1.574740338128322e-13,-3.237026646729646e-09,-2.984279490192421e-14,0.0,5574.0239353315,-4.476419235288631e-13,-5.000059033477555e-09,10178.3115,3.001054071916087e-09,7.993605777301127e-13
11/12/2030 09:00:00,0.0,4771.089199999999,6202.955919999999,32365.513423432185,2.078337502098293e-14,-3.237026646729646e-09,1.3322676295501878e-14,0.0,5557.0178400018,-4.476419235288631e-13,3.699889816743962e-08,10178.3115,4.0011300939113426e-09,5.666578317686799e-13
11/12/2030 10:00:00,0.0,4771.6572,6204.344112,41811.8916749501,9.592326932761352e-15,-3.237026646729646e-09,5.329070518200751e-16,0.0,5543.63750047284,-4.476419235288631e-13,4.2998868465815576e-08,10178.3115,2.0016273083456326e-09,1.1191048088221578e-13
11/12/2030 11:00:00,0.0,4771.6412,6204.305007999999,34591.76063513445,-3.730349362740526e-15,-3.237026646729646e-09,3.983480212355061e-14,0.0,5535.94142365862,-4.476419235288631e-13,-2.300265045107608e-08,10178.3115,-1.399859783732943e-08,1.1546319456101628e-13
11/12/2030 12:00:00,0.0,4771.7372,6204.539632,42781.94096430375,-6.31494856406789e-14,-3.237026646729646e-09,-9.592326932761352e-15,0.0,5532.1598920474,-4.476419235288631e-13,8.002715046195874e-09,10178.3115,-7.995538453542395e-09,2.824407374646398e-13
11/12/2030 13:00:00,0.0,4771.753199999999,6204.5787359999995,28276.614982041225,2.4513724383723455e-14,-3.237026646729646e-09,-2.0783375020982932e-14,0.0,5533.95945448434,-4.476419235288631e-13,4.799895236828888e-08,10178.3115,-1.60002251448077e-08,3.552713678800501e-15
11/12/2030 14:00:00,0.0,4771.745199999999,6204.559184,25445.935846311175,-2.664535259100376e-16,-3.237026646729646e-09,-1.0658141036401502e-15,0.0,5539.08646243536,-4.476419235288631e-13,-4.599893044243686e-08,10178.3115,3.0001388031872245e-09,-2.8421709430404007e-13
11/12/2030 15:00:00,0.0,4771.753199999999,6204.5787359999995,15622.527959433997,-5.861977570020827e-14,-3.237026646729646e-09,-1.7053025658242404e-14,0.0,5548.83066646996,-4.476419235288631e-13,-1.1001466404536586e-08,10178.3115,-2.3447910280083306e-13,-1.1901590823981678e-13
11/12/2030 16:00:00,0.0,4772.361199999999,6206.0646879999995,16188.1256127349,-1.2789769243681804e-14,-3.237026646729646e-09,-7.247535904753021e-14,0.0,5557.8488114245,-4.476419235288631e-13,1.1368683772161603e-13,10178.3115,-3.999701014834045e-09,5.684341886080802e-14
11/12/2030 17:00:00,0.0,4772.441199999999,6206.260208,31985.158006227794,1.7612578062653482e-13,-3.237026646729646e-09,5.18252107895023e-14,0.0,5562.23138880386,-4.476419235288631e-13,0.0,10178.3115,-7.998949072551831e-09,9.094947017729282e-13
11/12/2030 18:00:00,0.0,4772.401199999999,6206.162448,7826.775935322296,-9.086065233532281e-14,-3.237026646729646e-09,-7.833733661755105e-14,0.0,5562.593138496501,-4.476419235288631e-13,0.0,10178.3115,6.002050190190289e-09,-5.861977570020827e-14
11/12/2030 19:00:00,0.0,4772.3052,6205.927823999999,26582.630719913384,-3.3306690738754696e-14,-3.237026646729646e-09,2.5579538487363607e-14,0.0,5551.96159656358,-4.476419235288631e-13,0.0,10178.3115,-5.399891733759432e-08,1.1546319456101628e-13
11/12/2030 20:00:00,0.0,4771.7771999999995,6204.637392,19968.24229984705,3.570477247194503e-14,-3.237026646729646e-09,2.0117241206207835e-14,0.0,5522.58267843152,-4.476419235288631e-13,0.0,10178.3115,2.8490543257930767e-12,7.460698725481052e-13
11/12/2030 21:00:00,0.0,4770.945199999999,6202.603983999999,31149.707703390086,-8.220091274324659e-14,-3.237026646729646e-09,-6.554756737386924e-14,0.0,5468.52260977436,-4.476419235288631e-13,0.0,10178.3115,3.999936382115266e-09,1.0800249583553523e-12
11/12/2030 22:00:00,0.0,4770.2972,6201.020272,43463.40104467186,-5.515587986337777e-14,-3.237026646729646e-09,-2.4646951146678463e-15,0.0,5432.20738097844,-4.476419235288631e-13,0.0,10178.3115,-2.999900061695371e-08,4.0589753780295723e-13
11/12/2030 23:00:00,0.0,4769.8171999999995,6199.847151999999,61930.542552406005,-6.52811138479592e-15,-3.237026646729646e-09,-3.7569947153315295e-14,0.0,5435.15134419054,-4.476419235288631e-13,0.0,10178.3115,-7.997570716788971e-09,-4.591882429849647e-13
12/12/2030 00:00:00,0.0,4769.9292,6200.1208799999995,49333.53168190095,-2.7711166694643907e-14,-9.810911194563232e-09,-4.7362114230509174e-14,0.0,5439.37901169706,-4.476419235288631e-13,0.0,10178.3115,-2.998149506439063e-09,5.5067062021407764e-14
12/12/2030 01:00:00,0.0,4769.7771999999995,6199.749392,59545.83151302501,124.46079991704086,-9.810911194563232e-09,3.197442310920451e-14,0.0,5445.58687716381,-4.476419235288631e-13,0.0,10178.3115,3.700127132466591e-08,-1.0267342531733448e-12
12/12/2030 02:00:00,0.0,4769.8812,6200.003568,59379.1970552517,211.86913650400095,-9.810911194563232e-09,-2.384759056894836e-14,0.0,5463.47575508244,-4.476419235288631e-13,0.0,10178.3115,-3.699595674255818e-08,-5.684341886080801e-13
12/12/2030 03:00:00,0.0,4769.713199999999,6199.592976,61650.9407528707,309.3947495451213,-9.810911194563232e-09,2.9176661087149115e-14,0.0,5508.07880001204,-4.476419235288631e-13,0.0,10178.3115,7.0021997089497745e-09,4.556355293061642e-13
12/12/2030 04:00:00,0.0,4769.8171999999995,6199.847151999999,56725.2565565378,550.4955933727992,-9.810911194563232e-09,9.059419880941277e-15,0.0,5590.08754484378,-4.476419235288631e-13,0.0,10178.3115,-3.799841863383335e-08,-3.9968028886505635e-13
12/12/2030 05:00:00,0.0,4770.0652,6200.453264,39863.5215825429,-1.2017054018542693e-13,-9.810911194563232e-09,-3.0908609005564356e-14,0.0,5639.01980345208,-4.476419235288631e-13,0.0,10178.3115,-1.998913035095029e-09,5.115907697472721e-13
12/12/2030 06:00:00,0.0,4770.561199999999,6201.665488,25716.40262562909,-1.6546763959013332e-13,-9.810911194563232e-09,-7.993605777301127e-14,0.0,5625.41817226222,-4.476419235288631e-13,0.0,10178.3115,1.200021415570518e-08,2.2737367544323206e-13
12/12/2030 07:00:00,0.0,4770.7212,6202.056528,22512.20317591905,0.0,-9.810911194563232e-09,-1.9184653865522703e-14,0.0,5610.21288931234,-4.476419235288631e-13,-1.9997650202441264e-09,10178.3115,1.4000946180203755e-08,1.1302070390684094e-13
12/12/2030 08:00:00,0.0,4770.8571999999995,6202.388911999999,29030.479143075303,-7.194245199571014e-15,-9.810911194563232e-09,-9.339196083146816e-14,0.0,5591.68402518314,-4.476419235288631e-13,-8.000100137905974e-09,10178.3115,-2.995989678566957e-09,-1.1390888232654106e-13
12/12/2030 09:00:00,0.0,4770.8171999999995,6202.291152,33912.758254589484,-2.7444713168733865e-14,-9.810911194563232e-09,4.143352327901084e-14,0.0,5574.21137414432,-4.476419235288631e-13,5.099894773152869e-08,10178.3115,6.002366159663097e-09,-2.2737367544323206e-13
12/12/2030 10:00:00,0.0,4770.9292,6202.56488,30045.744223773305,1.518785097687214e-14,-9.810911194563232e-09,1.06581410364015e-15,0.0,5564.49385469398,-4.476419235288631e-13,2.599652759727178e-08,10178.3115,2.100365037449592e-08,1.0769163338864018e-13
12/12/2030 11:00:00,0.0,4770.9612,6202.643088,37598.974000977396,-1.8918200339612668e-14,-9.810911194563232e-09,4.889422200449189e-14,0.0,5554.77553462432,-4.476419235288631e-13,7.099775078955872e-08,10178.3115,1.0000420047617808e-08,-1.099120794378905e-13
12/12/2030 12:00:00,0.0,4770.9612,6202.643088,35605.9071422879,-9.2192919964873e-14,-9.810911194563232e-09,-5.555556015224283e-14,0.0,5546.52158717324,-4.476419235288631e-13,-4.1997651578640216e-08,10178.3115,-9.998302408220638e-09,4.567457523307894e-13
12/12/2030 13:00:00,0.0,4770.9692,6202.66264,37285.402492502464,-2.4513724383723455e-14,-9.810911194563232e-09,1.7053025658242404e-14,0.0,5545.67214466086,-4.476419235288631e-13,-2.000376753130695e-09,10178.3115,3.4998052900192533e-08,4.556355293061642e-13
12/12/2030 14:00:00,0.0,4770.9212,6202.545328,26872.82783624614,-1.4122036873231992e-14,-9.810911194563232e-09,2.8776980798284056e-14,0.0,5553.10048466508,-4.476419235288631e-13,4.3998280574442106e-08,10178.3115,3.399997927644449e-08,1.0658141036401503e-14
12/12/2030 15:00:00,0.0,4770.6172,6201.802352,30291.313200343786,1.2096990076315705e-13,-9.810911194563232e-09,1.4388490399142028e-14,0.0,5566.166671912641,-4.476419235288631e-13,-2.0004513601179497e-09,10178.3115,-5.699813065973558e-08,1.1363132657038477e-13
12/12/2030 16:00:00,0.0,4770.521199999999,6201.567728,25336.8879754342,-1.0391687510491465e-13,-9.810911194563232e-09,-1.3988810110276971e-14,0.0,5578.7130234866,-4.476419235288631e-13,0.0,10178.3115,9.001253520324326e-09,1.0919043447188415e-13
12/12/2030 17:00:00,0.0,4770.5372,6201.6068319999995,23329.3226523302,7.46069872548105e-15,-9.810911194563232e-09,2.1316282072803005e-15,0.0,5584.01537571338,-4.476419235288631e-13,0.0,10178.3115,-2.1999569277397768e-08,9.083844787483031e-13
12/12/2030 18:00:00,0.0,4770.5772,6201.704592,20943.129011566292,2.1316282072803005e-15,-9.810911194563232e-09,-1.7053025658242404e-14,0.0,5582.36978169908,-4.476419235288631e-13,0.0,10178.3115,-1.899819274120418e-08,1.1013412404281553e-13
12/12/2030 19:00:00,0.0,4770.977199999999,6202.682192,21525.02506215269,-3.623767952376511e-14,-9.810911194563232e-09,-6.328271240363392e-14,0.0,5571.7215730036805,-4.476419235288631e-13,0.0,10178.3115,-1.2999371815092253e-08,1.1390888232654106e-13
12/12/2030 20:00:00,0.0,4770.8732,6202.428016,32097.744155966528,-3.6770586575585183e-14,-9.810911194563232e-09,-3.0908609005564356e-14,0.0,5542.39361760898,-4.476419235288631e-13,0.0,10178.3115,3.0000200976210145e-08,-4.476419235288631e-13
