snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
04/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,98.938402992,119.99,0.0,0.0,3978.552891,31.443217,9258.1
04/05/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,104.704466724,119.99,0.0,0.0,4006.855905,27.069495,9101.1
04/05/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,106.884155664,119.99,0.0,0.0,4136.006448,20.708567,8812.5
05/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,120.034196568,119.99,0.0,0.0,4079.19423,19.987327,8596.4
05/05/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,149.989564296,119.99,0.0,0.0,3962.944308,24.429669,8498.2
05/05/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,206.455492386,119.99,0.643742,0.0,3803.38074,30.083373,8449.5
05/05/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,248.822353494,119.99,9.054766,0.0,3570.324183,33.603652,8477.5
05/05/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,242.669788218,119.99,37.772924,0.0,3232.756788,35.505813,8588.2
05/05/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,233.879874228,119.99,114.337862,0.0,2948.785047,36.946614,9238.4
05/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,216.756956988,119.99,219.251664,0.0,2755.914921,38.6389,9624.9
05/05/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,202.165774668,119.99,308.724739,0.0,2576.6877,40.543981,9498.9
05/05/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,192.040333056,119.99,383.588503,0.0,2552.075487,41.8071,9580.9
05/05/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,186.836793858,119.99,440.353834,0.0,2530.143744,40.806197,9654.0
05/05/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,184.516286526,119.99,458.81248,0.0,2079.948498,29.651943,9705.9
05/05/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,186.16865553,119.99,463.555789,0.0,2109.007542,28.255599,9588.3
05/05/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,189.719825724,119.99,435.335068,0.0,2090.464188,29.532223,9491.3
05/05/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,198.614604474,119.99,344.599734,0.0,2074.505082,31.952757,9425.2
05/05/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,208.10786139,119.99,254.955129,0.0,1939.361283,34.087642,9402.2
05/05/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,211.202120844,119.99,172.556153,0.0,1750.037625,35.391057,9346.5
05/05/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,212.854489848,119.99,87.433886,0.0,1479.997455,36.060832,9311.4
05/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,207.439723062,119.99,29.307414,0.0,1416.016698,36.696808,9227.1
05/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,186.942407652,119.99,2.975541,0.0,1523.029308,37.104075,9217.3
05/05/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,141.973402428,119.99,0.0,0.0,1763.26815,37.306431,9116.7
05/05/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,109.94321052,119.99,0.0,0.0,1983.609657,37.259346,8891.7
05/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,106.005538782,119.99,0.0,0.0,2151.38646,37.671796,9189.6
05/05/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,112.263717852,119.99,0.0,0.0,2459.303733,38.184256,9084.1
05/05/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,114.513815988,119.99,0.0,0.0,2548.735209,36.919239,8718.2
06/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,128.401655382,119.99,0.0,0.0,2666.077938,34.428698,8487.7
06/05/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,159.588435006,119.99,0.0,0.0,2771.234838,31.844498,8363.2
06/05/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,218.479735188,119.99,0.771885,0.0,2961.060225,28.633228,8365.5
06/05/2030 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,262.639783692,119.99,13.28853,0.0,3145.332228,25.669063,8309.5
06/05/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,256.100716872,119.99,41.58089,0.0,3208.93497,23.680324,8231.8
06/05/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,247.62689523,119.99,88.642668,0.0,3269.183688,21.704141,8293.4
06/05/2030 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,229.625361108,119.99,137.596321,0.0,3324.037101,21.266579,8256.0
06/05/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,214.54206345,119.99,187.061537,0.0,3437.235411,23.881731,8295.1
06/05/2030 08:00:00,0.0,0.0,1456.7238343230013,0.0,0.0,0.0,4394.0,204.02937126,119.99,246.223243,0.0,3284.613573,24.625528,8254.6
06/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,198.825832062,119.99,295.935664,0.0,3067.296186,21.024876,8352.8
06/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,196.364506338,119.99,337.387402,0.0,2860.693806,18.721288,8390.8
06/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,198.509739714,119.99,369.052849,0.0,2535.346605,23.440081,8343.2
06/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,202.412206854,119.99,369.912517,0.0,2203.724355,23.940204,8245.9
06/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4338.498186946001,211.835054574,119.99,327.762551,0.0,2058.731547,22.085639,8277.4
06/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,221.855631426,119.99,248.680158,0.0,1960.956249,19.046284,8287.5
06/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,224.703458694,119.99,166.692854,0.0,1667.169864,13.724365,8311.3
06/05/2030 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,225.828507762,119.99,88.845477,0.0,1457.165349,8.309444,8400.3
06/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,219.921625638,119.99,34.371585,0.0,1360.744032,7.945758,8548.8
06/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,197.982419778,119.99,4.390159,0.0,1357.864245,7.299051,8630.9
06/05/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,150.446475036,119.99,0.0,0.0,1484.238096,6.355234,8551.6
06/05/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,117.502461648,119.99,0.0,0.0,1509.001515,5.398131,8332.2
06/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,100.555567398,119.99,0.0,0.0,1444.326585,5.215193,8667.0
06/05/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,106.427244924,119.99,0.0,0.0,1634.763669,8.825773,8647.5
06/05/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,108.50132007,119.99,0.0,0.0,1517.345337,8.361347,8346.4
07/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,121.756974768,119.99,0.0,0.0,1349.877819,6.907771,8116.2
07/05/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,151.431454746,119.99,0.0,0.0,1224.053808,5.509675,7974.4
07/05/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,207.334109268,119.99,0.753723,0.0,1133.08278,3.983026,7880.7
07/05/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,249.279264234,119.99,16.05319,0.0,1002.055908,2.637052,7858.7
07/05/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,243.021085164,119.99,54.327587,0.0,824.127684,1.670532,7837.7
07/05/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,235.11053709,119.99,164.407469,0.0,566.623866,1.306554,7872.5
07/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,218.022824448,119.99,289.80498,0.0,440.469951,1.909753,7764.6
07/05/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,203.642869716,119.99,399.425767,0.0,436.648563,3.276094,7778.8
07/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3326.8018703499993,193.727906658,119.99,520.415966,0.0,461.769378,5.668596,7811.0
07/05/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,188.70039045,119.99,601.514341,0.0,547.36572,8.791901,7848.5
07/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,186.519952476,119.99,606.103273,0.0,578.136141,12.896618,7950.3
07/05/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3275.602928047002,188.52436746,119.99,610.530765,0.0,700.661112,16.139424,7917.6
07/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,192.181151448,119.99,584.799247,0.0,797.082429,18.627118,7851.7
07/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,201.251953188,119.99,496.703457,0.0,909.332265,22.364353,7831.8
07/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,210.814870266,119.99,398.152409,0.0,995.437209,27.086504,7817.1
07/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,213.487423578,119.99,268.744123,0.0,1105.123416,31.958086,7830.8
07/05/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,214.54206345,119.99,116.55968,0.0,1224.074427,36.303192,7829.1
07/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,208.952022708,119.99,25.6286,0.0,1571.050959,39.149462,7946.0
07/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,188.032252122,119.99,5.513176,0.0,2188.081407,42.307953,8044.6
07/05/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,142.922428506,119.99,0.0,0.0,2943.692154,47.693382,8031.6
07/05/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,111.48996573,119.99,0.0,0.0,3522.508722,54.279734,7836.6
07/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,86.7381372,119.99,0.0,0.0,3850.653234,61.451692,8235.4
07/05/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,92.152903986,119.99,0.0,0.0,4074.919224,65.876733,8177.5
07/05/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,93.80527299,119.99,0.0,0.0,4310.656251,66.46358,7889.3
08/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,104.985354474,119.99,0.0,0.0,4570.125747,60.82141,7712.8
08/05/2030 01:00:00,0.0,0.0,2694.826497684001,0.0,0.0,0.0,4394.0,132.409736316,119.99,0.0,0.0,4691.819085,52.654681,7649.7
08/05/2030 02:00:00,0.0,0.0,2578.6472938970014,0.0,0.0,0.0,4394.0,184.761969678,119.99,1.061468,0.0,4717.091106,43.660789,7608.7
08/05/2030 03:00:00,0.0,0.0,2625.876577112,0.0,0.0,0.0,4394.0,228.254628888,119.99,16.936065,0.0,4597.239732,38.002997,7584.3
08/05/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,222.24213297,119.99,47.756979,0.0,4339.26855,33.359686,7797.4
08/05/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,212.503192902,119.99,140.969408,0.0,3890.118,25.36677,8428.3
08/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,196.96223547,119.99,272.382577,0.0,3296.15334,14.876597,8778.4
08/05/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,184.024171188,119.99,402.7928,0.0,2916.454455,9.886025,8938.1
08/05/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,174.460505076,119.99,517.109473,0.0,2721.804222,8.22637,8923.4
08/05/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,169.327375074,119.99,597.80223,0.0,2544.102807,10.754141,8839.4
08/05/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,165.811409478,119.99,628.867322,0.0,2032.600401,11.73767,8781.4
08/05/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,167.569392276,119.99,636.660838,0.0,2135.392989,16.646263,8645.3
08/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,170.417219544,119.99,609.033409,0.0,2268.990363,25.073821,8547.9
08/05/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,178.152493662,119.99,542.829892,0.0,2259.08637,35.307034,8440.6
08/05/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,186.16865553,119.99,442.615003,0.0,2019.686034,38.166079,8334.7
08/05/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,190.668851802,119.99,291.864349,0.0,1788.588282,37.433451,8308.2
08/05/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,192.497243796,119.99,121.413979,0.0,1581.27111,39.851941,8292.0
08/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,187.645001544,119.99,19.093307,0.0,1621.06578,38.578967,8267.2
08/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,169.608262824,119.99,4.828065,0.0,1955.897721,38.539328,8293.6
08/05/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,129.034589112,119.99,0.0077693,0.0,2358.628029,40.896863,8282.4
08/05/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,98.656766208,119.99,0.0,0.0,2757.79125,42.712957,8079.6
08/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,89.269123086,119.99,0.0,0.0,3108.939693,44.343558,8317.5
08/05/2030 22:00:00,0.0,0.0,2258.024587667001,0.0,0.0,0.0,4394.0,94.191774534,119.99,0.0,0.0,3586.771272,50.945313,8245.0
08/05/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,96.582691062,119.99,0.0,0.0,3770.534673,57.785924,7929.9
09/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,108.536524668,119.99,0.0,0.0,4064.726565,63.503868,7684.4
09/05/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,137.297183166,119.99,0.0,0.0,4345.804773,63.248076,7728.6
09/05/2030 02:00:00,0.0,0.0,2705.5428605919997,0.0,0.0,0.0,4394.0,194.008794408,119.99,0.986802,0.0,4644.168576,59.602967,7682.3
09/05/2030 03:00:00,0.0,0.0,2336.527623422,0.0,0.0,0.0,4394.0,230.715205578,119.99,16.458808,0.0,4902.160377,55.047986,7618.9
09/05/2030 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,221.327562456,119.99,57.36165,0.0,5012.286456,52.396918,7735.2
09/05/2030 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,211.026097854,119.99,127.294431,0.0,4903.754913,50.383505,8349.6
09/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,196.891826274,119.99,213.949369,0.0,4217.520228,44.947195,8686.9
09/05/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,181.808528616,119.99,275.399487,0.0,3841.718334,43.674367,8709.6
09/05/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,177.167513952,119.99,264.717204,0.0,3762.960627,48.037577,8652.2
09/05/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,171.7534962,119.99,242.276035,0.0,3920.517279,47.049303,8614.2
09/05/2030 10:00:00,0.0,0.0,1758.4049542430002,0.0,0.0,0.0,4394.0,163.806994494,119.99,219.308168,0.0,4390.60986,45.247298,8567.3
09/05/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,161.556896358,119.99,183.883187,0.0,4745.964579,42.11589,8495.6
09/05/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,167.393369286,119.99,144.928724,0.0,4922.250156,39.046678,8402.9
09/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,177.730038486,119.99,128.686851,0.0,5113.841904,35.636775,8305.1
09/05/2030 14:00:00,0.0,0.0,1615.5567937210003,0.0,0.0,0.0,4394.0,189.684621126,119.99,120.895353,0.0,5078.150415,34.995762,8239.9
09/05/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,195.274661868,119.99,107.192124,0.0,4943.212806,35.527275,8246.6
09/05/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,195.064183314,119.99,68.373876,0.0,4827.615819,35.80066,8227.0
09/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,191.548217718,119.99,18.563582,0.0,4974.53994,35.712184,8269.1
09/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,172.139997744,119.99,2.234935,0.0,5231.597013,36.344291,8239.6
09/05/2030 19:00:00,0.0,0.0,2471.008035091999,0.0,0.0,0.0,4394.0,134.273332908,119.99,0.0,0.0,5458.74279,45.285842,8187.3
09/05/2030 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,102.664847142,119.99,0.0,0.0,5640.011292,64.69917,7955.5
09/05/2030 21:00:00,0.0,0.0,2250.435246600001,0.0,0.0,0.0,4394.0,88.4609154,119.99,0.0,0.0,5738.686953,68.126885,8223.7
09/05/2030 22:00:00,0.0,0.0,2174.3458722180007,0.0,0.0,0.0,4394.0,97.391647782,119.99,0.0,0.0,5725.394571,68.877909,8144.0
09/05/2030 23:00:00,0.0,0.0,1870.6227615340006,0.0,0.0,0.0,4394.0,93.066725466,119.99,0.0,0.0,5643.48903,65.931483,7751.1
10/05/2030 00:00:00,0.0,0.0,1803.3203692219995,0.0,0.0,0.0,4394.0,104.353169778,119.99,0.0,0.0,5462.069322,56.067139,7503.8
10/05/2030 01:00:00,0.0,0.0,1834.431591753999,0.0,0.0,0.0,4394.0,134.765448246,119.99,0.0,0.0,5321.770773,50.342187,7419.3
10/05/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,194.817751128,119.99,0.0,0.0,5291.646414,46.22433,7373.5
10/05/2030 03:00:00,0.0,0.0,1624.4518768800008,0.0,0.0,0.0,4394.0,217.35468612,119.99,12.260359,0.0,5274.13401,42.509068,7248.7
10/05/2030 04:00:00,0.0,0.0,1896.567945151999,0.0,0.0,0.0,4394.0,204.240598848,119.99,48.117192,0.0,5132.124084,39.76018,7398.8
10/05/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,192.286016208,119.99,175.40456,0.0,4766.961594,38.295508,8013.1
10/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,181.703663856,119.99,326.638525,0.0,4665.894129,39.939541,8422.1
10/05/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,169.468193466,119.99,455.923713,0.0,4751.600439,42.01077,8539.8
10/05/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,164.088631278,119.99,558.604598,0.0,4793.106486,41.202076,8533.3
10/05/2030 09:00:00,0.0,0.0,2568.16083466,0.0,0.0,0.0,4394.0,159.201184428,119.99,616.101454,0.0,4793.443263,44.218436,8458.8
10/05/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,155.614809636,119.99,632.25958,0.0,4336.753032,43.475953,8431.5
10/05/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,159.34200282,119.99,621.26148,0.0,4559.75439,46.147169,8487.7
10/05/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,161.451282564,119.99,546.22215,0.0,4714.932984,52.11762,8325.4
10/05/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,172.21040694,119.99,441.916775,0.0,4711.207818,56.217738,8242.7
10/05/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,182.898373086,119.99,353.055154,0.0,4474.103064,51.831679,8202.2
10/05/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,186.695975466,119.99,229.772507,0.0,3978.250479,51.751963,8173.3
10/05/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,188.453958264,119.99,106.78247,0.0,3435.757716,59.832917,8196.7
10/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,186.590361672,119.99,33.248568,0.0,3211.13433,63.500729,8197.0
10/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,167.287755492,119.99,8.254629,0.0,3296.545101,60.654094,8229.1
10/05/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,131.988030174,119.99,0.0767849,0.0,3333.040731,49.75826,8224.9
10/05/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,100.34433981,119.99,0.0,0.0,3351.570339,36.025427,7970.5
10/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,93.80527299,119.99,0.0,0.0,3204.756186,26.054284,8080.6
10/05/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,100.06345206,119.99,0.0,0.0,2898.722115,23.892973,7917.1
10/05/2030 23:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,101.96225325,119.99,0.0,0.0,2580.19293,18.08502,7582.7
11/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,114.760248174,119.99,0.0,0.0,2192.34954,15.757853,7267.0
11/05/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,143.063246898,119.99,0.0,0.0,1800.684762,17.368963,7160.9
11/05/2030 02:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,195.064183314,119.99,1.147233,0.0,1474.444071,17.962234,7105.8
11/05/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,234.090352782,119.99,14.160306,0.0,1238.665806,18.134806,7070.9
11/05/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,227.972992104,119.99,56.02977,0.0,853.612854,16.080002,7306.7
11/05/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,218.761371972,119.99,192.534353,0.0,456.16101,13.274904,7950.4
11/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,204.275803446,119.99,336.313826,0.0,297.05106,11.685256,8346.1
11/05/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,191.442603924,119.99,454.092378,0.0,325.876422,10.319061,8394.9
11/05/2030 08:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,180.929911734,119.99,555.27288,0.0,490.106757,10.212846,8525.9
11/05/2030 09:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,177.343536942,119.99,614.301398,0.0,598.452729,11.758548,8433.1
11/05/2030 10:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,174.074003532,119.99,630.551343,0.0,917.435532,17.089811,8438.8
11/05/2030 11:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,175.515144948,119.99,617.707782,0.0,1114.374474,21.599751,8414.4
11/05/2030 12:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,179.207133534,119.99,583.979939,0.0,1233.08493,28.569937,8228.1
11/05/2030 13:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,189.297370548,119.99,501.250011,0.0,1363.857501,37.906418,8155.1
11/05/2030 14:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,198.05207994,119.99,377.911869,0.0,1489.812099,48.267016,8207.8
11/05/2030 15:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,203.502051324,119.99,251.923084,0.0,1606.192608,45.636753,8167.5
11/05/2030 16:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,204.064575858,119.99,122.100099,0.0,1765.701192,36.702648,8144.0
11/05/2030 17:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,198.192898332,119.99,32.059966,0.0,1931.574174,33.329391,8061.0
11/05/2030 18:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,178.257358422,119.99,7.659319,0.0,2141.668038,33.367205,8173.4
11/05/2030 19:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,136.066520304,119.99,0.162449,0.0,2404.512177,36.892083,8085.6
11/05/2030 20:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,105.443014248,119.99,0.0,0.0,2743.646616,42.755224,7818.6
11/05/2030 21:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,96.653100258,119.99,0.0,0.0,3175.456587,48.417031,7999.0
11/05/2030 22:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,102.348754794,119.99,0.0,0.0,3689.577606,56.212628,7914.1
11/05/2030 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,104.31796518,119.99,0.0,0.0,3811.0785,55.62235,7554.2
12/05/2030 00:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,117.256029462,119.99,0.0,0.0,3888.887733,56.064146,7326.3
12/05/2030 01:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,146.262371112,119.99,0.0,0.0,3727.763994,58.299479,7254.5
12/05/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4394.0,200.30292711,119.99,1.901965,0.0,3550.873593,57.266383,7176.2
12/05/2030 03:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,240.982214616,119.99,11.983893,0.0,3185.711103,54.047156,7119.1
12/05/2030 04:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,234.899309502,119.99,51.420658,0.0,2613.808773,50.368832,7162.0
12/05/2030 05:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,227.269649178,119.99,219.229466,0.0,1556.926944,45.245765,7782.3
12/05/2030 06:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,210.46357332,119.99,418.359652,0.0,1103.418912,39.501322,8195.0
12/05/2030 07:00:00,0.0,0.0,2708.0,0.0,0.0,0.0,4394.0,196.434915534,119.99,567.065063,0.0,1267.580517,37.614491,8347.0
