snapshot,BECCS,Biogas,Biomass,CCGT,Hard coal,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
03/06/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2200.61021275,2951.76639,11744.1675
03/06/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2046.12014218,2912.9261025,11277.1675
03/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1696.12732978,2634.5329225,10736.575
03/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1670.29677916,2639.047385,10270.8475
04/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1802.50352357,2699.35424,9883.6475
04/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1733.49142732,2786.97061,9682.3475
04/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1685.61403217,2710.06167,9597.93
04/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1499.7800107,2650.41508,9338.4325
04/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,127.264878534,0.0,1415.38985188,2618.173465,9094.7525
04/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1128.51311966,0.0,1324.60117581,2547.994455,9093.5075
04/06/2030 06:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2581.50700285,0.0,1628.4192608,2572.559495,9511.9775
04/06/2030 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,4331.45226929,0.0,2116.6997738,2523.795345,9999.9425
04/06/2030 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,5852.75901188,0.0,2395.2954038,2440.1445425,10296.295
04/06/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,6984.29313,0.0,2529.22508579,2307.28411,10512.8725
04/06/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,8310.95821869,0.0,1947.65594806,1996.16406,10656.5475
04/06/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,8666.7126986,0.0,2267.29127579,2071.8678175,10622.065
04/06/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,9029.06231598,0.0,2534.8195655,2117.27098,10558.67
04/06/2030 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,8724.28186632,0.0,2674.78290737,2223.5617125,10498.9575
04/06/2030 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,7033.7992103,0.0,2767.61208207,2460.473545,10628.4425
04/06/2030 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,559.551,5579.10335615,0.0,2805.57076199,2659.1059175,11047.3125
04/06/2030 16:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3994.67476558,0.0,2742.91664328,2797.001865,11279.8
04/06/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2388.60986917,0.0,2552.44758186,2903.519315,11383.2775
04/06/2030 18:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1181.06147306,0.0,2251.50105952,2897.839445,11608.625
04/06/2030 19:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,273.485458635,0.0,2010.74249033,2681.8492625,11819.33
04/06/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1679.43848332,2453.854985,11796.1375
04/06/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1425.96395905,2251.7423,11204.5475
04/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1113.74064127,2021.3774325,10640.6425
04/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,950.406157734,1792.69107,10223.52
05/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,803.740250808,1636.15258,10009.195
05/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,662.290452978,1473.003485,9891.0675
05/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,636.459902364,1379.46064,9918.6975
05/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,665.72957154,1318.167365,10102.83
05/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,125.860752492,0.0,615.108989484,1139.3031675,10704.95
05/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1083.92148051,0.0,473.429466642,961.8032525,11776.755
05/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3117.33001034,0.0,351.344136,819.388865,12542.38
05/06/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5494.19627989,0.0,334.060707156,634.0652075,12765.955
05/06/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7541.07165493,0.0,263.028382122,426.8215475,12793.9375
05/06/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9088.07815902,0.0,194.800053558,249.7909775,12837.275
05/06/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9956.89178483,0.0,147.422648142,166.6691825,12803.5475
05/06/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10932.4402645,0.0,175.543692258,133.8786725,12857.5
05/06/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,11467.7526807,0.0,200.644528128,111.9467375,12805.8425
05/06/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10966.5860568,0.0,198.124309614,91.6614875,12764.045
05/06/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9045.27358938,0.0,192.354157842,73.1263375,12756.1375
05/06/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6702.53183758,0.0,147.821288604,64.713925,13038.57
05/06/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4523.5622414,0.0,114.484135392,62.725175,12915.3375
05/06/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2686.79518137,0.0,170.442445668,65.620795,12808.6675
05/06/2030 18:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1294.32764044,0.0,298.703325162,129.0738525,12832.8575
05/06/2030 19:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,265.337272664,0.0,449.031319044,244.719665,12858.245
05/06/2030 20:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,0.0,0.0,591.224344854,392.48379,12665.08
05/06/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,716.660958024,538.5097475,11988.78
05/06/2030 22:00:00,0.0,184.491,295.332,8382.791453785941,0.0,0.0,512.0,0.0,559.551,0.0,0.0,792.105354612,753.9072825,11204.5625
05/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,950.710205544,624.9885525,10668.5225
06/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1136.88205792,482.47075,10357.82
06/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1231.40038712,465.31977,10182.785
06/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1179.32713219,585.0544525,10200.1125
06/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1300.3854569,736.9710875,10302.0475
06/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,87.779152262,0.0,1462.31456389,914.92046,10901.66
06/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,826.370724991,0.0,1508.49604792,1098.1042225,11971.5375
06/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3298.20697411,0.0,1181.43519701,1165.9205975,12636.78
06/06/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6260.80654955,0.0,1268.75097142,1191.14988,12818.51
06/06/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8406.73663446,0.0,1472.21976587,1248.9867075,12865.0575
06/06/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9183.6863777,0.0,1983.45251023,1352.898895,12957.5775
06/06/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8557.42488833,0.0,1937.18319016,1092.4800375,12872.0975
06/06/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6962.10368361,0.0,1983.2565683,1191.59536,12965.4925
06/06/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5597.95268454,0.0,1807.63179663,1326.67126,12946.54
06/06/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4550.2406362,0.0,1699.76239026,1481.77785,12980.805
06/06/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3433.53494007,0.0,1555.14373859,1629.860175,13045.79
06/06/2030 15:00:00,0.0,184.491,295.332,2284.0931444610014,0.0,0.0,512.0,0.0,559.551,2662.98886256,0.0,1502.38130863,1727.9174825,13299.5025
06/06/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2085.06334846,0.0,1471.7805857,1906.8333875,13091.285
06/06/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1388.68065554,0.0,1482.34117964,2172.8247225,12978.9125
06/06/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,843.53935705,0.0,1355.20189873,2395.003895,12937.4475
06/06/2030 19:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,225.362229741,0.0,1176.43529969,2603.456715,13009.3675
06/06/2030 20:00:00,0.0,184.491,295.332,519.2246285680098,0.0,0.0,512.0,0.0,559.551,0.0,0.0,912.285318978,2620.1025525,12862.1575
06/06/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,667.303863534,2438.1001075,12242.96
06/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,649.662333936,2626.43871,11457.74
06/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,489.591296898,2198.2847,10899.44
07/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,391.296018234,1645.531525,10578.1575
07/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,314.304356124,1309.416865,10405.155
07/06/2030 02:00:00,0.0,184.491,295.332,2387.7605353980034,0.0,0.0,512.0,0.0,559.551,0.0,0.0,236.637032214,1039.503715,10398.7625
07/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,234.18437988,855.3812625,10507.77
07/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,133.370699353,0.0,307.547738124,903.075465,11104.69
07/06/2030 05:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,1061.94478049,0.0,321.655556508,992.919235,12165.575
07/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2676.09403896,0.0,228.143963388,1058.23774,12936.9425
07/06/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5226.49752252,0.0,290.56835709,1072.98631,13101.265
07/06/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7567.60112727,0.0,542.15102832,1091.3186075,13042.135
07/06/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7965.60703627,0.0,627.129012906,1083.4352025,13090.2325
07/06/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7851.78772832,0.0,391.870330764,747.4716875,13066.7475
07/06/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8036.36647893,0.0,282.805003008,716.2005825,13152.6025
07/06/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7373.76790956,0.0,276.744316662,649.0285625,13095.59
07/06/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6207.57740777,0.0,234.812745354,585.69483,13071.685
07/06/2030 14:00:00,0.0,184.491,295.332,59.98276172399892,0.0,0.0,512.0,0.0,559.551,5171.03454386,0.0,236.562709416,522.380985,13141.335
07/06/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4596.85336586,0.0,250.19756454,512.8150975,13386.215
07/06/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3849.09242459,0.0,200.935062702,502.46962,13214.1325
07/06/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2372.61134215,0.0,169.260037518,547.7057275,13022.735
07/06/2030 18:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,917.277248892,0.0,172.83428844,618.175095,13044.69
07/06/2030 19:00:00,0.0,184.491,295.332,7641.020818172001,0.0,0.0,512.0,0.0,559.551,142.710264996,0.0,318.736697532,744.0430825,13077.6425
07/06/2030 20:00:00,0.0,184.491,295.332,7606.620764738001,0.0,0.0,512.0,0.0,559.551,0.0,0.0,615.588709362,823.1555575,12925.2425
07/06/2030 21:00:00,0.0,184.491,295.332,2410.6735319779987,0.0,0.0,512.0,0.0,559.551,0.0,0.0,567.414023022,784.195945,12313.6575
07/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,552.752161962,623.7793925,11509.54
07/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,667.65520767,537.32843,10955.07
08/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,697.21541142,453.967985,10620.385
08/06/2030 01:00:00,0.0,184.491,295.332,718.6134384689922,0.0,0.0,512.0,0.0,559.551,0.0,0.0,716.80960362,423.3133925,10455.7
08/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,800.213296212,394.894155,10449.0825
08/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,774.923275038,338.3062625,10531.5125
08/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,134.306783381,0.0,670.803791658,280.46148,11074.6575
08/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1044.0102615,0.0,570.751792314,215.2901425,12166.6225
08/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2705.51686193,0.0,708.789498054,179.1983075,12881.4275
08/06/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4612.02218204,0.0,636.838272972,141.734235,13107.0075
08/06/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6948.42409202,0.0,462.382396212,96.2117475,13136.565
08/06/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8453.22171631,0.0,320.148830694,70.5727825,13213.5625
08/06/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8945.09132375,0.0,108.362639484,48.2112775,13144.3725
08/06/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8947.85702656,0.0,92.862957792,61.977405,13205.4875
08/06/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8696.62483822,0.0,160.09806351,68.5044825,13214.4075
08/06/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8773.40500316,0.0,149.848274004,56.6038025,13276.7125
08/06/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7794.36748305,0.0,89.200870836,59.7301175,13327.22
08/06/2030 15:00:00,0.0,184.491,295.332,2717.2490354719985,0.0,0.0,512.0,0.0,559.551,5537.55399009,0.0,41.830222038,57.1686075,13541.645
08/06/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,3950.72136554,0.0,12.19569549,93.9763925,13351.505
08/06/2030 17:00:00,0.0,184.491,295.332,6784.486226624002,0.0,0.0,512.0,0.0,559.551,2543.72324754,0.0,25.350830736,193.19513,13292.54
08/06/2030 18:00:00,0.0,184.491,295.332,11691.5,0.0,0.0,512.0,0.0,559.551,1126.30055742,0.0,70.626927954,282.5973975,13370.3775
08/06/2030 19:00:00,0.0,184.491,295.332,5301.748810158999,0.0,0.0,512.0,0.0,559.551,237.701519201,0.0,276.88620564,396.341965,13364.0525
08/06/2030 20:00:00,0.0,184.491,295.332,4069.563270473175,0.0,0.0,512.0,0.0,559.551,0.0,0.0,545.982030726,544.39247,13181.935
08/06/2030 21:00:00,0.0,184.491,295.332,2167.4611628519997,0.0,0.0,512.0,0.0,559.551,0.0,0.0,784.348757148,786.55858,12518.7425
08/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1136.38206818,1267.987225,11723.445
08/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1588.39305577,1375.9644175,11154.415
09/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2069.54533678,1376.1553375,10795.3775
09/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2308.95933899,1429.3186025,10608.5275
09/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2149.15856668,1612.231895,10570.865
09/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2165.22580428,1696.857185,10657.9825
09/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4.233652763,0.0,2380.09976992,1598.406105,11126.2375
09/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,375.859011879,0.0,2777.01729433,1539.1771525,12098.0925
09/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1470.73693045,0.0,3286.02035474,1770.918235,12843.2
09/06/2030 07:00:00,0.0,184.491,295.332,5154.358015735006,0.0,0.0,512.0,0.0,559.551,3395.38951593,0.0,3600.29092777,2151.04791,13119.265
09/06/2030 08:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5697.87965452,0.0,3774.21303171,2393.969745,13218.865
09/06/2030 09:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8111.33829972,0.0,3671.38406237,2189.2120225,13372.195
09/06/2030 10:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10752.8185043,0.0,2431.58519908,2086.7993525,13358.5025
09/06/2030 11:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,12586.1816224,0.0,2263.49405647,2001.8160875,13402.1525
09/06/2030 12:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,11687.8175258,0.0,2052.27542117,1798.6533425,13412.425
09/06/2030 13:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9273.25259947,0.0,1860.22531114,1640.6590875,13374.6525
09/06/2030 14:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7255.75749812,0.0,1965.31774751,1659.0271825,13378.3225
09/06/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5738.30146482,0.0,1482.86143922,1741.230175,13544.335
09/06/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4283.45668822,0.0,1008.87792991,1772.7359525,13352.3475
09/06/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2708.38893792,0.0,891.177644346,1870.3358475,13253.055
09/06/2030 18:00:00,0.0,184.491,295.332,2006.1272491219988,0.0,0.0,512.0,0.0,559.551,1356.19428484,0.0,830.665373538,1871.4415925,13215.8025
09/06/2030 19:00:00,0.0,184.491,295.332,1210.9355650669997,0.0,0.0,512.0,0.0,559.551,308.460961863,0.0,1041.29618307,1831.54329,13172.61
09/06/2030 20:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1214.79937669,1841.9285425,13062.8875
09/06/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1414.89661876,1940.11313,12579.2775
09/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1940.14934546,2433.9157775,11816.9875
09/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2119.80106147,2507.8018175,11196.4775
10/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2249.4673175,2460.839475,10751.5475
10/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2458.90220565,2261.63832,10484.11
10/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2578.68352955,2056.311815,10336.0525
10/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2497.3946584,1983.571295,10084.36
10/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,146.837544574,0.0,2286.54088047,1910.58417,9948.6625
10/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,1092.30368749,0.0,1952.8517873,1609.28059,10170.6575
10/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2906.98767432,0.0,1582.17021059,1327.5582425,10649.5475
10/06/2030 07:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,5454.88075071,0.0,1340.18193692,1098.80824,11164.0
10/06/2030 08:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,7437.63436984,0.0,1200.78615096,866.927945,11442.2225
10/06/2030 09:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9087.65266628,0.0,1179.69198956,661.0605,11561.99
10/06/2030 10:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,9862.87916393,0.0,927.866080086,571.8173325,11595.695
10/06/2030 11:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10258.0980955,0.0,873.79962285,393.987285,11581.98
10/06/2030 12:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10443.0597896,0.0,594.893188428,237.210145,11455.19
10/06/2030 13:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,10026.8640659,0.0,389.92442478,137.6334325,11408.46
10/06/2030 14:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,8539.12870051,0.0,264.440515284,88.95281,11460.32
10/06/2030 15:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,6368.11581857,0.0,177.145010724,68.66756,11828.7025
10/06/2030 16:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,4227.63204073,0.0,191.333908524,52.5308425,11999.6
10/06/2030 17:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,2138.73925761,0.0,210.238925688,67.5021525,12120.1975
10/06/2030 18:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,840.858752788,0.0,155.287351494,161.20012,12277.74
10/06/2030 19:00:00,0.0,184.491,295.332,4152.119257922998,0.0,0.0,512.0,0.0,559.551,111.330175421,0.0,138.456616056,310.3046625,12447.47
10/06/2030 20:00:00,0.0,184.491,295.332,4260.612956153998,0.0,0.0,512.0,0.0,559.551,0.0,0.0,369.228903846,426.45164,12436.6675
10/06/2030 21:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,678.377960436,529.6160575,11988.7225
10/06/2030 22:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,818.05752435,499.6018425,11330.7
10/06/2030 23:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1054.99860437,614.55557,10798.28
11/06/2030 00:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1180.34062489,595.964735,10437.425
11/06/2030 01:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1243.10284949,606.0476975,10185.175
11/06/2030 02:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,1451.94991187,711.9048825,10020.81
11/06/2030 03:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2035.95143209,962.61864,9760.8825
11/06/2030 04:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,0.0,0.0,2774.61193832,1204.1125525,9455.2775
11/06/2030 05:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,166.303837429,0.0,3363.36336098,1302.8699,9603.19
11/06/2030 06:00:00,0.0,184.491,295.332,0.0,0.0,0.0,512.0,0.0,559.551,486.508398916,0.0,3628.4525116,1276.849095,10044.73
11/06/2030 07:00:00,0.0,0.0,295.332,0.0,0.0,0.0,512.0,0.0,559.551,868.877449717,0.0,3527.69782398,1099.0270025,10511.865
