snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
15/02/2030 03:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,78.7794462,203.699,0.0,0.0,109.8534276,193.3024752,8387.72
15/02/2030 04:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,105.8732766,203.699,0.0,0.0,168.6428244,230.748836,8855.4625
15/02/2030 05:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,115.4139714,203.699,0.0,0.0,224.4346515,246.9727274,9957.105
15/02/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,109.239858,203.699,0.0,0.0,275.7859893,269.8576198,10870.03
15/02/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,107.969589,203.699,0.0,0.0,336.6216504,308.4258334,11142.325
15/02/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,103.9633686,203.699,742.4755581,0.0,431.1233073,391.381872,11177.1125
15/02/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,99.3648474,203.699,1408.5562869,0.0,457.6321665,462.7167822,11150.625
15/02/2030 10:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,97.1253738,203.699,1938.6263242,0.0,419.6533734,629.3413264,10979.1925
15/02/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,94.0025268,203.699,2161.5719428,0.0,413.7508107,734.135044,10710.26
15/02/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,93.2146488,203.699,2236.4801339,0.0,482.7874905,763.8528342,10600.2675
15/02/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,94.9813956,203.699,1978.0389403,0.0,639.9539964,830.6279556,10461.0925
15/02/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,97.0824582,203.699,1303.9487394,0.0,749.998962,835.8662844,10579.5725
15/02/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,100.033479,203.699,713.4694094,0.0,890.1824319,834.03875,10460.08
15/02/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,104.4550962,203.699,223.5553073,0.0,991.9274175,852.9994194,10742.9125
15/02/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,105.1332282,203.699,0.0,0.0,1212.595155,827.7102336,11287.2175
15/02/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,103.7389626,203.699,0.0,0.0,1368.155934,827.8889158,11017.97
15/02/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,101.1699234,203.699,0.0,0.0,1420.6118076,840.8445062,10414.5475
15/02/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,92.7609228,203.699,0.0,0.0,1417.6014687,852.1625534,9869.955
15/02/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,75.1217922,203.699,0.0,0.0,1388.6377308,825.0096444,9711.485
15/02/2030 22:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,63.9766764,203.699,0.0,0.0,1189.7031717,595.8191886,9349.53
15/02/2030 23:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,50.8022424,203.699,0.0,0.0,988.2275418,541.440993,8788.245
16/02/2030 00:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,52.3254186,203.699,0.0,0.0,858.8691612,449.0509866,8361.4525
16/02/2030 01:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,53.691183,203.699,0.0,0.0,777.0153969,417.9331422,8123.215
16/02/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,58.2179598,203.699,0.0,0.0,687.2894208,394.0801994,8092.89
16/02/2030 03:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,66.359475,203.699,0.0,0.0,654.6896532,325.6901528,8157.4675
16/02/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,88.038405,203.699,0.0,0.0,553.6948581,265.2164062,8693.03
16/02/2030 05:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,103.9060386,203.699,0.0,0.0,492.3228906,259.3854858,9695.6925
16/02/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,101.2175892,203.699,0.0,0.0,506.6371638,372.9617728,10775.4825
16/02/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,99.9617346,203.699,0.0,0.0,567.5015556,335.164833,11131.8425
16/02/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,96.2467506,203.699,151.0691672,0.0,546.8186439,204.7290888,11334.0875
16/02/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,92.0398752,203.699,562.3501308,0.0,427.6660464,168.1942334,11405.55
16/02/2030 10:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,87.9715746,203.699,1116.6239743,0.0,451.3146048,210.9739186,11436.695
16/02/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,85.139964,203.699,1483.4978856,0.0,458.6952024,211.0462962,11297.0725
16/02/2030 12:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,85.1876298,203.699,1388.0440205,0.0,464.7126879,246.3529942,10977.9825
16/02/2030 13:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,85.646106,203.699,1210.2905328,0.0,549.5735988,391.687215,10791.62
16/02/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,87.0069564,203.699,935.8470988,0.0,664.3080531,530.7607734,10615.6925
16/02/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,90.039222,203.699,486.2726737,0.0,787.2786414,528.9875222,10531.335
16/02/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,92.8182528,203.699,108.7918494,0.0,797.1939252,580.2919316,10862.82
16/02/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,93.162069,203.699,0.0,0.0,917.339328,614.2980946,11398.29
16/02/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,91.7773038,203.699,0.0,0.0,1054.1325753,626.8782262,11133.4325
16/02/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,87.7422546,203.699,0.0,0.0,1143.3030912,769.4915016,10558.4125
16/02/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,80.293122,203.699,0.0,0.0,1312.1789535,893.9379994,10125.93
16/02/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,64.2297474,203.699,0.0,0.0,1461.1093254,981.8089294,9805.87
16/02/2030 22:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,53.5717728,203.699,0.0,0.0,1745.5432554,1044.578403,9504.905
16/02/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,45.4923378,203.699,0.0,0.0,1768.6203921,1026.5495952,8913.2325
17/02/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,47.4882408,203.699,0.0,0.0,1834.327503,1029.2388754,8413.985
17/02/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,48.6438498,203.699,0.0,0.0,1969.617177,964.0967736,8136.905
17/02/2030 02:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,52.87464,203.699,0.0,0.0,2004.2983242,982.6209156,8095.63
17/02/2030 03:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,61.3073916,203.699,0.0,0.0,2036.4224391,1007.021214,8221.6175
17/02/2030 04:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,81.25299,203.699,0.0,0.0,1985.3296776,1013.51258,8766.225
17/02/2030 05:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,96.2133354,203.699,0.0,0.0,1982.9865294,1015.3084492,9589.94
17/02/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,94.5897498,203.699,0.0,0.0,1996.7868423,1025.3938154,10561.2975
17/02/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,92.966328,203.699,0.0,0.0,1969.4479851,1038.9962806,10946.945
17/02/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,88.5063816,203.699,3.0233878,0.0,1901.5158411,1037.1981496,11199.5575
17/02/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,83.8601946,203.699,38.4354438,0.0,1759.5031833,1035.9044,11281.965
17/02/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,79.9542198,203.699,105.5429603,0.0,1521.0894501,1041.999951,11326.72
17/02/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,77.6621664,203.699,159.6632723,0.0,1493.2557864,1022.6796554,11017.07
17/02/2030 12:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,77.4090954,203.699,218.5441673,0.0,1401.3622386,988.1193514,10889.7925
17/02/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,78.0631488,203.699,223.6221225,0.0,1242.5963904,995.0381976,10570.5525
17/02/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,79.5149082,203.699,153.1821979,0.0,1233.1088748,975.7382582,10374.2925
17/02/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,82.6520058,203.699,78.3742296,0.0,1145.1993174,916.6193298,10506.2025
17/02/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,84.6719874,203.699,5.0528995,0.0,1093.3244424,771.8777006,10846.69
17/02/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,84.7101528,203.699,0.0,0.0,922.4629695,526.1919374,11063.7225
17/02/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,83.8457802,203.699,0.0,0.0,722.9793348,306.1956986,10779.6475
17/02/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,81.4105656,203.699,0.0,0.0,674.8234893,178.90838,10190.1875
17/02/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,73.8515232,203.699,0.0,0.0,558.5375772,90.472,9572.8975
17/02/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,58.3516206,203.699,0.0,0.0,453.6800991,55.4141,9526.925
17/02/2030 22:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,48.1616226,203.699,0.0,0.0,355.590297,58.6914482,9358.0925
17/02/2030 23:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,52.7504796,203.699,0.0,0.0,374.7696354,60.8967032,8616.77
18/02/2030 00:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,54.7560468,203.699,0.0,0.0,373.467177,47.418637,8132.92
18/02/2030 01:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,56.169477,203.699,0.0,0.0,345.2504373,41.4339142,7868.1775
18/02/2030 02:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,60.4526832,203.699,0.0,0.0,313.9914357,39.6900664,7786.1675
18/02/2030 03:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,68.7756888,203.699,0.0,0.0,303.6451914,26.2346182,7664.07
18/02/2030 04:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,91.108836,203.699,0.0,0.0,301.1711589,32.3527872,7778.0775
18/02/2030 05:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,107.5971078,203.699,0.0,0.0,261.0758709,30.839643,8087.43
18/02/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,105.548625,203.699,0.0,0.0,230.5734444,7.7149998,8495.1975
18/02/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,103.944204,203.699,0.0,0.0,200.955285,1.5131442,8885.05
18/02/2030 08:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,99.8662392,203.699,632.9570934,0.0,146.0030328,1.3864834,9421.5925
18/02/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,95.2105518,203.699,1385.0540403,0.0,64.8898821,0.02533216,9766.7325
18/02/2030 10:00:00,0.0,215.8,447.5,1451.656307277999,0.0,3916.0,90.9894258,203.699,2158.8659272,0.0,38.2533309,1.0698314,9867.22
18/02/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,88.4395512,203.699,2816.1521053,0.0,21.9789855,0.2227873,9925.0175
18/02/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,88.1244,203.699,3322.6447289,0.0,11.4731262,0.0,9771.5425
18/02/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,88.7212872,203.699,3481.0802719,0.0,5.3534871,0.2442744,9606.5125
18/02/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,90.3065436,203.699,2858.7885548,0.0,2.8251855,0.67854,9379.48
18/02/2030 15:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,93.811536,203.699,1835.4051921,0.0,1.7078805,0.0,9440.37
18/02/2030 16:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,95.4827874,203.699,907.768011,0.0,1.6057269,0.15651656,9625.925
18/02/2030 17:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,95.2631316,203.699,0.0,0.0,7.02306,1.232681,10011.395
18/02/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,93.8973672,203.699,0.0,0.0,32.0762304,2.7684432,9834.475
18/02/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,91.0610064,203.699,0.0,0.0,58.1094369,3.1506874,9407.5575
18/02/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,82.6950852,203.699,0.0,0.0,58.6617048,0.0,8878.9675
18/02/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,66.2066496,203.699,0.0,0.0,39.8654424,0.0,8749.265
18/02/2030 22:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,55.3195188,203.699,0.0,0.0,17.1043434,0.0,8560.9575
18/02/2030 23:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,54.6032214,203.699,0.0,0.0,10.3207059,0.0,8020.8
19/02/2030 00:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,56.7519498,203.699,0.0,0.0,7.1699058,0.0,7769.84
19/02/2030 01:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,58.1319648,203.699,0.0,0.0,6.5346381,0.0,7565.925
19/02/2030 02:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,62.5345812,203.699,0.0,0.0,4.7469501,0.0,7485.48
19/02/2030 03:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,71.115408,203.699,0.0,0.0,5.0661801,0.0,7395.1075
19/02/2030 04:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,94.289013,203.699,0.0,0.0,8.2616724,0.0,7491.8975
19/02/2030 05:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,111.293091,203.699,0.0,0.0,18.5600322,0.0,7630.7075
19/02/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,109.2541086,203.699,0.0,0.0,31.2749631,1.0200718,7911.57
19/02/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,107.5016124,203.699,0.0,0.0,37.2892563,7.2445454,8318.47
19/02/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,103.380732,203.699,651.5651266,0.0,49.7807262,32.9453788,8639.23
19/02/2030 09:00:00,0.0,215.8,447.5,1569.0635166379993,0.0,3916.0,98.5006386,203.699,1541.426664,0.0,53.7104475,77.4259376,8930.3075
19/02/2030 10:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,94.1504382,203.699,2116.6053132,0.0,72.1523646,118.3464232,9195.0225
19/02/2030 11:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,91.4382378,203.699,2225.3303474,0.0,73.3143618,123.9511636,9365.26
19/02/2030 12:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,91.0896714,203.699,2070.6113999,0.0,78.2879652,142.0794906,9126.97
19/02/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,91.7868042,203.699,1765.0404346,0.0,83.2679532,150.1857818,8997.565
19/02/2030 14:00:00,0.0,215.8,447.5,1264.0967435099985,0.0,3916.0,93.4008894,203.699,1432.6181108,0.0,136.5921324,188.6748324,8896.13
19/02/2030 15:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,96.934383,203.699,889.9701121,0.0,204.849891,235.5936116,8803.3675
19/02/2030 16:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,98.7297948,203.699,303.8922334,0.0,243.1830294,238.970479,9068.1575
19/02/2030 17:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,98.424144,203.699,0.0,0.0,321.1645338,227.2475696,9723.27
19/02/2030 18:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,97.020378,203.699,0.0,0.0,391.2035958,157.5615116,9642.5575
19/02/2030 19:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,94.1075226,203.699,0.0,0.0,458.1716652,168.7325418,9373.9575
19/02/2030 20:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,85.4932806,203.699,0.0,0.0,505.9572039,286.4728026,8988.7875
19/02/2030 21:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,68.4508734,203.699,0.0,0.0,591.3703827,453.4547112,8758.8525
19/02/2030 22:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,57.2343408,203.699,0.0,0.0,670.3255386,628.3348254,8562.52
19/02/2030 23:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,48.7393452,203.699,0.0,0.0,709.4471751,684.5880532,8051.5575
20/02/2030 00:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,50.7496626,203.699,0.0,0.0,758.2734036,655.3814298,7934.1125
20/02/2030 01:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,52.2012582,203.699,0.0,0.0,751.2056514,507.5117312,7762.4875
20/02/2030 02:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,55.6394202,203.699,0.0,0.0,754.2862209,434.8287882,7604.195
20/02/2030 03:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,63.6233598,203.699,0.0,0.0,736.6391865,484.5883882,7686.895
20/02/2030 04:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,84.7627326,203.699,0.0,0.0,785.2483386,577.7700246,8124.46
20/02/2030 05:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,102.1058766,203.699,0.0,0.0,769.1623389,734.18028,9082.01
20/02/2030 06:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,99.9569844,203.699,0.0,0.0,758.682018,701.4452486,9892.4325
20/02/2030 07:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,97.779591,203.699,0.0,0.0,737.0478009,669.1444828,10452.155
20/02/2030 08:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,93.9070314,203.699,427.2748521,0.0,716.9618493,700.1017394,10782.08
20/02/2030 09:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,89.9053974,203.699,943.5893101,0.0,737.8650297,699.8778212,10925.98
20/02/2030 10:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,86.0185872,203.699,1348.6481082,0.0,746.0277408,610.686,10968.935
20/02/2030 11:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,83.1725622,203.699,1623.5592486,0.0,887.1018624,435.6882722,10668.13
20/02/2030 12:00:00,0.0,215.8,447.5,2420.1,0.0,3916.0,82.5375096,203.699,1777.6935631,0.0,995.6272932,309.2310342,10618.26
20/02/2030 13:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,83.3443884,203.699,1849.7621082,0.0,1022.7394971,324.398665,10499.06
20/02/2030 14:00:00,0.0,215.8,447.5,0.0,0.0,3916.0,84.7769832,203.699,1635.6026884,0.0,1087.0803036,277.8802244,10446.1725
