snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
25/08/2030 19:00:00,0.0,37.0,112.0,51.63155999999998,0.0,0.0,0.0,28.4,0.0,0.0,392.78844,0.0,1271.82
25/08/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,475.955688,0.0,1167.45
25/08/2030 21:00:00,0.0,37.0,112.0,276.934507899,0.0,0.0,0.0,28.4,0.0,0.0,544.39032,0.0,1095.51
25/08/2030 22:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,679.34514,0.0,1028.41
25/08/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,705.22416,0.0,996.15
26/08/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,726.76326,0.0,977.11
26/08/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,748.044276,0.0,968.73
26/08/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,742.650192,0.0,976.97
26/08/2030 03:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,727.534944,0.0,1052.65
26/08/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,7.4945,0.0,718.34664,0.0,1124.95
26/08/2030 05:00:00,0.0,37.0,112.0,149.41193999300015,0.0,0.0,0.0,28.4,75.296665,0.0,691.445556,0.0,1187.64
26/08/2030 06:00:00,0.0,37.0,112.0,107.4810140169999,0.0,0.0,0.0,28.4,171.30121,0.0,635.6763,0.0,1246.94
26/08/2030 07:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,285.595794,0.0,482.95092,0.0,1265.73
26/08/2030 08:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,353.484434,0.0,367.392204,0.0,1306.17
26/08/2030 09:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,430.681243,0.0,312.914652,0.0,1291.04
26/08/2030 10:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,493.950965,0.0,254.03298,0.0,1234.88
26/08/2030 11:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,505.391031,0.0,272.20158,0.0,1207.33
26/08/2030 12:00:00,0.0,37.0,112.0,109.52935752299982,0.0,0.0,0.0,28.4,404.508143,0.0,329.39094,0.0,1219.86
26/08/2030 13:00:00,0.0,37.0,112.0,318.16272812099993,0.0,0.0,0.0,28.4,274.931697,0.0,349.664016,0.0,1249.29
26/08/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,216.557613,0.0,308.768616,0.0,1286.48
26/08/2030 15:00:00,0.0,37.0,112.0,21.307550999999933,0.0,0.0,0.0,28.4,151.795909,0.0,308.07654,0.0,1308.58
26/08/2030 16:00:00,0.0,37.0,112.0,46.32100300000012,0.0,0.0,0.0,28.4,69.148869,0.0,360.280128,0.0,1303.15
26/08/2030 17:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,5.340696,0.0,451.102584,0.0,1304.47
26/08/2030 18:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,481.894188,0.0,1291.93
26/08/2030 19:00:00,0.0,37.0,112.0,463.80290686499995,0.0,0.0,0.0,28.4,0.0,0.0,487.718412,0.0,1201.93
26/08/2030 20:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,474.728184,0.0,1116.21
26/08/2030 21:00:00,0.0,37.0,112.0,189.96616702300008,0.0,0.0,0.0,28.4,0.0,0.0,438.429504,0.0,1046.97
26/08/2030 22:00:00,0.0,37.0,112.0,153.7706397329997,0.0,0.0,0.0,28.4,0.0,0.0,373.189464,0.0,998.31
26/08/2030 23:00:00,0.0,37.0,112.0,132.30981581499998,0.0,0.0,0.0,28.4,0.0,0.0,341.613336,0.0,974.31
27/08/2030 00:00:00,0.0,37.0,112.0,164.76974944799986,0.0,0.0,0.0,28.4,0.0,0.0,274.440876,0.0,955.67
27/08/2030 01:00:00,0.0,37.0,112.0,205.998153808,0.0,0.0,0.0,28.4,0.0,0.0,213.729504,0.0,946.67
27/08/2030 02:00:00,0.0,37.0,112.0,234.98099890799998,0.0,0.0,0.0,28.4,0.0,0.0,183.737832,0.0,960.26
27/08/2030 03:00:00,0.0,37.0,112.0,275.68344741199996,0.0,0.0,0.0,28.4,0.0,0.0,172.493844,0.0,990.57
27/08/2030 04:00:00,0.0,37.0,112.0,372.9641265760001,0.0,0.0,0.0,28.4,3.883304,0.0,183.08556,0.0,1024.2
27/08/2030 05:00:00,0.0,37.0,112.0,393.35388372400007,0.0,0.0,0.0,28.4,96.11408,0.0,184.013892,0.0,1097.68
27/08/2030 06:00:00,0.0,37.0,112.0,357.3041670939999,0.0,0.0,0.0,28.4,251.952407,0.0,166.317804,0.0,1179.2
27/08/2030 07:00:00,0.0,37.0,112.0,265.5814821559999,0.0,0.0,0.0,28.4,379.170968,0.0,156.646716,0.0,1220.13
27/08/2030 08:00:00,0.0,37.0,112.0,161.30597775200005,0.0,0.0,0.0,28.4,484.759249,0.0,145.827732,0.0,1237.14
27/08/2030 09:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,548.184626,0.0,160.033908,0.0,1216.03
27/08/2030 10:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,524.06156,0.0,124.39392,0.0,1217.78
27/08/2030 11:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,478.827064,0.0,121.413756,0.0,1229.22
27/08/2030 12:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,407.154278,0.0,132.323904,0.0,1205.3
27/08/2030 13:00:00,0.0,37.0,112.0,166.63064978600016,0.0,0.0,0.0,28.4,334.548715,0.0,150.274224,0.0,1244.04
27/08/2030 14:00:00,0.0,37.0,112.0,387.80239446,0.0,0.0,0.0,28.4,281.315858,0.0,149.265,0.0,1259.15
27/08/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,188.916744,0.0,145.211412,0.0,1281.58
27/08/2030 16:00:00,0.0,37.0,112.0,260.15445600000004,0.0,0.0,0.0,28.4,79.644628,0.0,131.030916,0.0,1298.23
27/08/2030 17:00:00,0.0,37.0,112.0,365.45929700000005,0.0,0.0,0.0,28.4,2.498551,0.0,132.352152,0.0,1327.71
27/08/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,142.091292,0.0,1319.58
27/08/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,137.15046,0.0,1209.67
27/08/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,132.36756,0.0,1101.6
27/08/2030 21:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,124.56084,0.0,1034.04
27/08/2030 22:00:00,0.0,37.0,112.0,441.63873991800017,0.0,0.0,0.0,28.4,0.0,0.0,131.643384,0.0,991.95
27/08/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,130.200168,0.0,961.86
28/08/2030 00:00:00,0.0,37.0,112.0,391.9001539279999,0.0,0.0,0.0,28.4,0.0,0.0,125.123232,0.0,954.67
28/08/2030 01:00:00,0.0,37.0,112.0,420.9405041279998,0.0,0.0,0.0,28.4,0.0,0.0,108.893472,0.0,958.42
28/08/2030 02:00:00,0.0,37.0,112.0,100.0615120000001,0.0,0.0,0.0,28.4,0.0,0.0,92.938488,0.0,1020.4
28/08/2030 03:00:00,0.0,37.0,112.0,263.18729199999996,0.0,0.0,0.0,28.4,0.0,0.0,96.732708,0.0,1187.32
28/08/2030 04:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,2.704938,0.0,112.930368,0.0,1341.85
28/08/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,99.291748,0.0,129.618516,0.0,1472.34
28/08/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,294.72986,0.0,124.718772,0.0,1541.24
28/08/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,502.036954,0.0,95.926356,0.0,1649.45
28/08/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,660.220483,0.0,91.174272,0.0,1578.92
28/08/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,767.903765,0.0,102.592884,0.0,1469.35
28/08/2030 10:00:00,0.0,37.0,112.0,414.90219747199967,0.0,0.0,0.0,28.4,798.666958,0.0,111.774768,0.0,1473.37
28/08/2030 11:00:00,0.0,37.0,112.0,294.5808784360001,0.0,0.0,0.0,28.4,771.850484,0.0,115.208184,0.0,1447.9
28/08/2030 12:00:00,0.0,37.0,112.0,378.61197288999983,0.0,0.0,0.0,28.4,686.159524,0.0,113.219268,0.0,1423.73
28/08/2030 13:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,551.538703,0.0,120.048864,0.0,1444.1
28/08/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,401.535709,0.0,129.117756,0.0,1450.61
28/08/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,241.110748,0.0,127.0839,0.0,1452.34
28/08/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,84.783549,0.0,153.210732,0.0,1454.55
28/08/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,1.134552,0.0,277.01658,0.0,1454.68
28/08/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,443.385744,0.0,1437.59
28/08/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,580.858488,0.0,1299.27
28/08/2030 20:00:00,0.0,37.0,112.0,315.11575711199987,0.0,0.0,0.0,28.4,0.0,0.0,661.177824,0.0,1172.33
28/08/2030 21:00:00,0.0,37.0,112.0,114.48060818799985,0.0,0.0,0.0,28.4,0.0,0.0,676.439448,0.0,1096.82
28/08/2030 22:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,752.191596,0.0,1049.05
28/08/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,664.301796,0.0,1021.77
29/08/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,638.037576,0.0,1006.79
29/08/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,653.796108,0.0,1008.67
29/08/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,645.084168,0.0,1056.55
29/08/2030 03:00:00,0.0,37.0,112.0,315.54520737999997,0.0,0.0,0.0,28.4,0.0,0.0,572.43288,0.0,1192.15
29/08/2030 04:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,2.612698,0.0,521.365632,0.0,1342.39
29/08/2030 05:00:00,0.0,37.0,112.0,107.48330400000015,0.0,0.0,0.0,28.4,66.680296,0.0,474.5664,0.0,1476.13
29/08/2030 06:00:00,0.0,37.0,112.0,129.11962099999994,0.0,0.0,0.0,28.4,160.436491,0.0,429.153888,0.0,1546.11
29/08/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,235.256967,0.0,330.19344,0.0,1574.84
29/08/2030 08:00:00,0.0,37.0,112.0,173.11518000000007,0.0,0.0,0.0,28.4,317.39784,0.0,274.57698,0.0,1592.49
29/08/2030 09:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,376.15472,0.0,242.542464,0.0,1556.37
29/08/2030 10:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,358.291291,0.0,223.902636,0.0,1495.56
29/08/2030 11:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,325.369682,0.0,178.859916,0.0,1402.07
29/08/2030 12:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,270.303555,0.0,162.872832,0.0,1422.97
29/08/2030 13:00:00,0.0,37.0,112.0,287.222956,0.0,0.0,0.0,28.4,165.169556,0.0,147.187488,0.0,1426.98
29/08/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,81.877989,0.0,133.5039,0.0,1454.93
29/08/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,35.401712,0.0,181.57044,0.0,1478.98
29/08/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,7.545232,0.0,282.420936,0.0,1469.87
29/08/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,419.731896,0.0,1486.39
29/08/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,441.879612,0.0,1417.25
29/08/2030 19:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,448.467816,0.0,1290.76
29/08/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,444.050856,0.0,1164.8
29/08/2030 21:00:00,0.0,37.0,112.0,387.24129980799995,0.0,0.0,0.0,28.4,0.0,0.0,438.34476,0.0,1090.69
29/08/2030 22:00:00,0.0,37.0,112.0,363.5136777839998,0.0,0.0,0.0,28.4,0.0,0.0,305.645928,0.0,1048.87
29/08/2030 23:00:00,0.0,37.0,112.0,340.3272920299996,0.0,0.0,0.0,28.4,0.0,0.0,271.320756,0.0,1029.08
30/08/2030 00:00:00,0.0,37.0,112.0,276.98582366400007,0.0,0.0,0.0,28.4,0.0,0.0,290.027352,0.0,1018.71
30/08/2030 01:00:00,0.0,37.0,112.0,290.9126087579998,0.0,0.0,0.0,28.4,0.0,0.0,285.20208,0.0,1025.09
30/08/2030 02:00:00,0.0,37.0,112.0,357.395847536,0.0,0.0,0.0,28.4,0.0,0.0,300.978588,0.0,1080.66
30/08/2030 03:00:00,0.0,37.0,112.0,53.54266800000005,0.0,0.0,0.0,28.4,0.0,0.0,347.287332,0.0,1228.23
30/08/2030 04:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,2.535447,0.0,379.939452,0.0,1342.35
30/08/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,86.875091,0.0,397.06416,0.0,1465.39
30/08/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,215.32275,0.0,418.21806,0.0,1505.39
30/08/2030 07:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,322.054807,0.0,466.609452,0.0,1497.0
30/08/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,438.994373,0.0,475.983936,0.0,1687.36
30/08/2030 09:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,506.75503,0.0,500.844744,0.0,1668.28
30/08/2030 10:00:00,0.0,37.0,112.0,432.83107731999974,0.0,0.0,0.0,28.4,520.615243,0.0,320.53134,0.0,1549.12
30/08/2030 11:00:00,0.0,37.0,112.0,304.6214556279998,0.0,0.0,0.0,28.4,516.413711,0.0,343.051416,0.0,1501.12
30/08/2030 12:00:00,0.0,37.0,112.0,188.31386178599985,0.0,0.0,0.0,28.4,477.331623,0.0,450.355296,0.0,1500.85
30/08/2030 13:00:00,0.0,37.0,112.0,276.759805702,0.0,0.0,0.0,28.4,412.853557,0.0,541.968696,0.0,1487.42
30/08/2030 14:00:00,0.0,37.0,112.0,439.7353529399999,0.0,0.0,0.0,28.4,318.605031,0.0,630.016428,0.0,1517.31
30/08/2030 15:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,190.574758,0.0,546.388224,0.0,1512.05
30/08/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,71.804228,0.0,439.3848,0.0,1500.94
30/08/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.418539,0.0,371.110668,0.0,1499.54
30/08/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,367.432008,0.0,1422.15
30/08/2030 19:00:00,0.0,37.0,112.0,51.41031600000002,0.0,0.0,0.0,28.4,0.0,0.0,394.959684,0.0,1273.77
30/08/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,427.609236,0.0,1160.92
30/08/2030 21:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,461.285988,0.0,1086.03
30/08/2030 22:00:00,0.0,37.0,112.0,145.62572059600006,0.0,0.0,0.0,28.4,0.0,0.0,479.31078,0.0,1029.66
30/08/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,513.974928,0.0,1007.33
31/08/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,535.316292,0.0,988.92
31/08/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,528.053988,0.0,995.08
31/08/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,480.266076,0.0,1049.07
31/08/2030 03:00:00,0.0,37.0,112.0,383.2968098879998,0.0,0.0,0.0,28.4,0.0,0.0,448.747728,0.0,1205.28
31/08/2030 04:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,1.368611,0.0,444.23832,0.0,1365.66
31/08/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,85.735927,0.0,434.879244,0.0,1480.07
31/08/2030 06:00:00,0.0,37.0,112.0,88.39806399999992,0.0,0.0,0.0,28.4,237.624076,0.0,380.91786,0.0,1534.34
31/08/2030 07:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,380.174078,0.0,335.482236,0.0,1539.99
31/08/2030 08:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,446.456589,0.0,354.272292,0.0,1543.21
31/08/2030 09:00:00,0.0,37.0,112.0,311.8316559439999,0.0,0.0,0.0,28.4,498.794718,0.0,393.621756,0.0,1526.33
31/08/2030 10:00:00,0.0,37.0,112.0,458.3667776739999,0.0,0.0,0.0,28.4,538.145455,0.0,330.569652,0.0,1562.56
31/08/2030 11:00:00,0.0,37.0,112.0,372.8662269399999,0.0,0.0,0.0,28.4,527.060513,0.0,389.824968,0.0,1562.87
31/08/2030 12:00:00,0.0,37.0,112.0,225.03582620799995,0.0,0.0,0.0,28.4,466.137146,0.0,430.53162,0.0,1525.05
31/08/2030 13:00:00,0.0,37.0,112.0,332.7354991059999,0.0,0.0,0.0,28.4,392.497342,0.0,430.027008,0.0,1474.72
31/08/2030 14:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,317.532741,0.0,413.231004,0.0,1453.56
31/08/2030 15:00:00,0.0,37.0,112.0,61.86816800000011,0.0,0.0,0.0,28.4,199.824124,0.0,342.297708,0.0,1431.39
31/08/2030 16:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,71.123958,0.0,248.522052,0.0,1429.98
31/08/2030 17:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.295168,0.0,210.131736,0.0,1462.06
31/08/2030 18:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,196.025712,0.0,1411.46
31/08/2030 19:00:00,0.0,37.0,112.0,237.74022,0.0,0.0,0.0,28.4,0.0,0.0,206.13978,0.0,1271.28
31/08/2030 20:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,0.0,0.0,226.999644,0.0,1149.85
31/08/2030 21:00:00,0.0,37.0,112.0,393.1078763979998,0.0,0.0,0.0,28.4,0.0,0.0,276.924132,0.0,1064.12
31/08/2030 22:00:00,0.0,37.0,112.0,114.775342088,0.0,0.0,0.0,28.4,0.0,0.0,426.709152,0.0,1016.27
31/08/2030 23:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,508.1109,0.0,990.03
01/09/2030 00:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,561.741012,0.0,982.55
01/09/2030 01:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,578.471532,0.0,977.21
01/09/2030 02:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,569.47326,0.0,1031.04
01/09/2030 03:00:00,0.0,37.0,112.0,225.16038750799976,0.0,0.0,0.0,28.4,0.0,0.0,573.050484,0.0,1203.99
01/09/2030 04:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.932777,0.0,551.210928,0.0,1351.63
01/09/2030 05:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,75.70598,0.0,514.028856,0.0,1460.72
01/09/2030 06:00:00,0.0,37.0,112.0,490.0,0.0,0.0,0.0,28.4,216.780142,0.0,461.746944,0.0,1426.81
01/09/2030 07:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,383.223763,0.0,332.66514,0.0,1328.89
01/09/2030 08:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,513.85751,0.0,282.89088,0.0,1337.07
01/09/2030 09:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,604.225038,0.0,292.316724,0.0,1346.22
01/09/2030 10:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,665.09652,0.0,334.204656,0.0,1354.65
01/09/2030 11:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,726.809692,0.0,391.808748,0.0,1359.86
01/09/2030 12:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,729.365893,0.0,432.908304,0.0,1382.06
01/09/2030 13:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,637.11321,0.0,446.341512,0.0,1356.5
01/09/2030 14:00:00,0.0,37.0,112.0,83.06164238799977,0.0,0.0,0.0,28.4,477.926571,0.0,485.84634,0.0,1369.79
01/09/2030 15:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,273.213727,0.0,507.563916,0.0,1367.14
01/09/2030 16:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,77.502354,0.0,604.005156,0.0,1371.02
01/09/2030 17:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.341288,0.0,735.67422,0.0,1393.76
01/09/2030 18:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,867.23286,0.0,1304.63
01/09/2030 19:00:00,0.0,37.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,947.364732,0.0,1181.59
01/09/2030 20:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1008.393252,0.0,1093.13
01/09/2030 21:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1043.450304,0.0,1027.06
01/09/2030 22:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1118.358864,0.0,983.5
01/09/2030 23:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1096.858284,0.0,957.31
02/09/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1081.238424,0.0,937.56
02/09/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1086.573444,0.0,945.08
02/09/2030 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1100.967084,0.0,960.76
02/09/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,1112.597556,0.0,1027.85
02/09/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.676811,0.0,1111.66152,0.0,1079.9
02/09/2030 05:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,94.171275,0.0,1094.246628,0.0,1161.27
02/09/2030 06:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,306.203363,0.0,1065.15504,0.0,1193.17
02/09/2030 07:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,522.675654,0.0,977.229288,0.0,1176.43
02/09/2030 08:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,678.485156,0.0,945.992136,0.0,1201.27
02/09/2030 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,784.306343,0.0,957.880692,0.0,1196.08
02/09/2030 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,826.455411,0.0,826.121748,0.0,1146.19
02/09/2030 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,817.658021,0.0,839.584488,0.0,1152.31
02/09/2030 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,744.10008,0.0,782.39898,0.0,1112.82
02/09/2030 13:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,597.135241,0.0,691.67154,0.0,1167.32
02/09/2030 14:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,409.125908,0.0,572.655012,0.0,1217.48
02/09/2030 15:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,215.758584,0.0,410.298348,0.0,1235.29
02/09/2030 16:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,58.120424,0.0,369.313068,0.0,1247.49
02/09/2030 17:00:00,0.0,23.80560595199995,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,379.683936,0.0,1257.47
02/09/2030 18:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,402.220704,0.0,1212.16
02/09/2030 19:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,404.345724,0.0,1116.05
02/09/2030 20:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,381.09762,0.0,1028.03
02/09/2030 21:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,358.542876,0.0,970.67
02/09/2030 22:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,377.281572,0.0,929.9
02/09/2030 23:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,341.333424,0.0,902.73
03/09/2030 00:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,314.59926,0.0,885.2
03/09/2030 01:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,286.420596,0.0,880.69
03/09/2030 02:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,289.549704,0.0,903.1
03/09/2030 03:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,302.976492,0.0,969.9
03/09/2030 04:00:00,0.0,0.0,112.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,338.880984,0.0,990.39
