snapshot,BECCS,Biogas,Biomass,CCGT,Hydro,Nuclear,Oil,Other RES,PV,SCGT,Wind,Wind offshore,demand
25/04/2030 12:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,226.645672,0.0,3.153340512,0.0,799.0
25/04/2030 13:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,195.146017,0.0,3.290972076,0.0,779.0
25/04/2030 14:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,149.223096,0.0,3.330350352,0.0,764.0
25/04/2030 15:00:00,0.0,0.0,0.0,0.0,1027.40610145,0.0,0.0,0.0,89.81445,0.0,2.994031656,0.0,759.0
25/04/2030 16:00:00,0.0,0.0,0.0,0.0,1027.40610145,0.0,0.0,0.0,29.338111,0.0,2.519953128,0.0,758.0
25/04/2030 17:00:00,0.0,0.0,0.0,0.0,1027.40610145,0.0,0.0,0.0,1.952918,0.0,3.241075824,0.0,757.0
25/04/2030 18:00:00,0.0,0.0,0.0,0.0,1027.40610145,0.0,0.0,0.0,0.0,0.0,3.92756616,0.0,761.0
25/04/2030 19:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,0.0,0.0,5.173818048,0.0,707.0
25/04/2030 20:00:00,0.0,0.0,0.0,0.0,1027.40610145,0.0,0.0,0.0,0.0,0.0,7.194680388,0.0,624.0
25/04/2030 21:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,0.0,0.0,11.484090576,0.0,567.0
25/04/2030 22:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,0.0,0.0,19.389247416,0.0,533.0
25/04/2030 23:00:00,0.0,0.0,86.197,0.0,1027.40610145,0.0,0.0,0.0,0.0,0.0,26.810449092,0.0,530.0
26/04/2030 00:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,32.832503424,0.0,509.0
26/04/2030 01:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,36.2132631,0.0,532.0
26/04/2030 02:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,36.671949468,0.0,550.0
26/04/2030 03:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,37.827644148,0.0,623.0
26/04/2030 04:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,5.722222,0.0,38.487839544,0.0,740.0
26/04/2030 05:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,48.213022,0.0,36.9155304,0.0,849.0
26/04/2030 06:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,114.032611,0.0,31.329074196,0.0,885.0
26/04/2030 07:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,172.968499,0.0,24.85128366,0.0,936.0
26/04/2030 08:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,212.085236,0.0,26.81314272,0.0,863.0
26/04/2030 09:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,239.574423,0.0,37.346639148,0.0,837.0
26/04/2030 10:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,248.072902,0.0,30.524449032,0.0,863.0
26/04/2030 11:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,246.269276,0.0,35.404661628,0.0,853.0
26/04/2030 12:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,230.220705,0.0,37.759149036,0.0,844.0
26/04/2030 13:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,197.929292,0.0,37.851630264,0.0,845.0
26/04/2030 14:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,150.769927,0.0,35.87207022,0.0,816.0
26/04/2030 15:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,90.551978,0.0,28.482935544,0.0,799.0
26/04/2030 16:00:00,0.0,0.0,0.0,0.0,953.723442088,0.0,0.0,0.0,29.588207,0.0,24.307170804,0.0,789.0
26/04/2030 17:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,1.87891,0.0,25.760190708,0.0,775.0
26/04/2030 18:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,31.041240804,0.0,777.0
26/04/2030 19:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,40.132363572,0.0,736.0
26/04/2030 20:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,49.064177484,0.0,654.0
26/04/2030 21:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,55.457439408,0.0,596.0
26/04/2030 22:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,65.601898992,0.0,554.0
26/04/2030 23:00:00,0.0,0.0,86.197,0.0,953.723442088,0.0,0.0,0.0,0.0,0.0,65.969771616,0.0,527.0
27/04/2030 00:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,63.395304588,0.0,521.0
27/04/2030 01:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,60.893565516,0.0,531.0
27/04/2030 02:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,61.353406296,0.0,558.0
27/04/2030 03:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,63.888495048,0.0,653.0
27/04/2030 04:00:00,0.0,0.0,0.0,0.0,896.603813787,0.0,0.0,0.0,6.070889,0.0,64.369500048,0.0,754.0
27/04/2030 05:00:00,0.0,0.0,0.0,0.0,896.603813787,0.0,0.0,0.0,48.635059,0.0,59.611142052,0.0,831.0
27/04/2030 06:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,113.623972,0.0,48.861514044,0.0,841.0
27/04/2030 07:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,171.016538,0.0,40.043089044,0.0,816.0
27/04/2030 08:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,207.135632,0.0,40.816416816,0.0,799.0
27/04/2030 09:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,231.252351,0.0,47.034208116,0.0,768.0
27/04/2030 10:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,235.59745,0.0,45.945341064,0.0,794.0
27/04/2030 11:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,230.498554,0.0,55.901631492,0.0,794.0
27/04/2030 12:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,214.995792,0.0,62.082866412,0.0,793.0
27/04/2030 13:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,188.317503,0.0,60.66627462,0.0,790.0
27/04/2030 14:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,145.568632,0.0,54.149747148,0.0,770.0
27/04/2030 15:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,87.158137,0.0,42.316767612,0.0,772.0
27/04/2030 16:00:00,0.0,0.0,0.0,0.0,896.603813787,0.0,0.0,0.0,29.356932,0.0,40.440078504,0.0,762.0
27/04/2030 17:00:00,0.0,0.0,0.0,0.0,896.603813787,0.0,0.0,0.0,2.589642,0.0,41.25868488,0.0,752.0
27/04/2030 18:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,46.547046252,0.0,753.0
27/04/2030 19:00:00,0.0,0.0,0.0,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,55.167553728,0.0,706.0
27/04/2030 20:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,61.303894848,0.0,631.0
27/04/2030 21:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,65.4615738,0.0,575.0
27/04/2030 22:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,77.6085534,0.0,561.0
27/04/2030 23:00:00,0.0,0.0,86.197,0.0,896.603813787,0.0,0.0,0.0,0.0,0.0,74.489332176,0.0,528.0
28/04/2030 00:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,70.243661376,0.0,521.0
28/04/2030 01:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,65.650384296,0.0,528.0
28/04/2030 02:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,61.784386776,0.0,557.0
28/04/2030 03:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,57.46983606,0.0,653.0
28/04/2030 04:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,6.862647,0.0,51.448679604,0.0,751.0
28/04/2030 05:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,48.250026,0.0,44.819019756,0.0,817.0
28/04/2030 06:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,109.135642,0.0,33.191397288,0.0,821.0
28/04/2030 07:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,164.362836,0.0,24.36001722,0.0,792.0
28/04/2030 08:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,201.891591,0.0,22.796302032,0.0,809.0
28/04/2030 09:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,227.296751,0.0,24.691461732,0.0,795.0
28/04/2030 10:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,234.198954,0.0,24.2811324,0.0,792.0
28/04/2030 11:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,232.617352,0.0,31.95925488,0.0,799.0
28/04/2030 12:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,218.10987,0.0,35.60655546,0.0,773.0
28/04/2030 13:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,187.320309,0.0,35.3314206,0.0,767.0
28/04/2030 14:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,143.261943,0.0,30.363087888,0.0,752.0
28/04/2030 15:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,86.534173,0.0,22.14354618,0.0,750.0
28/04/2030 16:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,29.963989,0.0,18.669150864,0.0,737.0
28/04/2030 17:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,2.606868,0.0,20.00724264,0.0,731.0
28/04/2030 18:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,24.244062948,0.0,741.0
28/04/2030 19:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,28.537834248,0.0,702.0
28/04/2030 20:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,31.249804572,0.0,633.0
28/04/2030 21:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,31.285976148,0.0,588.0
28/04/2030 22:00:00,0.0,0.0,86.197,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,30.45210588,0.0,550.0
28/04/2030 23:00:00,0.0,0.0,0.0,0.0,857.790693334,0.0,0.0,0.0,0.0,0.0,30.660413112,0.0,529.0
29/04/2030 00:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,31.949121708,0.0,520.0
29/04/2030 01:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,32.322509856,0.0,529.0
29/04/2030 02:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,31.169380536,0.0,524.0
29/04/2030 03:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,0.00300179,0.0,29.021404608,0.0,553.0
29/04/2030 04:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,6.393398,0.0,25.2752094,0.0,601.0
29/04/2030 05:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,50.493872,0.0,18.846673776,0.0,649.0
29/04/2030 06:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,115.507667,0.0,10.362899988,0.0,665.0
29/04/2030 07:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,172.170361,0.0,4.723597368,0.0,666.0
29/04/2030 08:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,208.047334,0.0,2.911811868,0.0,655.0
29/04/2030 09:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,233.160928,0.0,2.940672168,0.0,634.0
29/04/2030 10:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,241.068938,0.0,1.877586984,0.0,628.0
29/04/2030 11:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,239.095604,0.0,3.2964876,0.0,628.0
29/04/2030 12:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,224.034976,0.0,4.594431492,0.0,618.0
29/04/2030 13:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,193.266469,0.0,5.2493679,0.0,621.0
29/04/2030 14:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,148.494181,0.0,5.84004204,0.0,642.0
29/04/2030 15:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,90.121009,0.0,6.94763622,0.0,676.0
29/04/2030 16:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,30.72608,0.0,10.403304408,0.0,687.0
29/04/2030 17:00:00,0.0,0.0,36.13999647500003,0.0,837.616173509,0.0,0.0,0.0,2.518824,0.0,17.261537832,0.0,685.0
29/04/2030 18:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,25.07703534,0.0,691.0
29/04/2030 19:00:00,0.0,0.0,6.549645272999953,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,32.091883992,0.0,654.0
29/04/2030 20:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,36.993004272,0.0,597.0
29/04/2030 21:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,40.64363982,0.0,544.0
29/04/2030 22:00:00,0.0,0.0,0.0,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,45.991517544,0.0,507.0
29/04/2030 23:00:00,0.0,0.0,86.197,0.0,837.616173509,0.0,0.0,0.0,0.0,0.0,48.915258336,0.0,495.0
30/04/2030 00:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,52.957496088,0.0,489.0
30/04/2030 01:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,56.087235288,0.0,487.0
30/04/2030 02:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,55.532091384,0.0,481.0
30/04/2030 03:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.172898,0.0,54.78903486,0.0,498.0
30/04/2030 04:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,8.486038,0.0,50.829273432,0.0,542.0
30/04/2030 05:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,49.200965,0.0,46.96981758,0.0,607.0
30/04/2030 06:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,106.54281,0.0,43.865603712,0.0,615.0
30/04/2030 07:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,163.097682,0.0,44.950494456,0.0,618.0
30/04/2030 08:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,205.622615,0.0,46.833083892,0.0,601.0
30/04/2030 09:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,242.588654,0.0,47.747763,0.0,600.0
30/04/2030 10:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,258.113427,0.0,43.209769428,0.0,596.0
30/04/2030 11:00:00,0.0,0.0,0.0,0.0,809.180894549,0.0,0.0,0.0,257.261378,0.0,45.62941698,0.0,602.0
30/04/2030 12:00:00,0.0,0.0,0.0,0.0,809.180894549,0.0,0.0,0.0,241.338174,0.0,50.61968352,0.0,613.0
30/04/2030 13:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,208.143672,0.0,54.048158892,0.0,617.0
30/04/2030 14:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,159.362192,0.0,55.457695944,0.0,624.0
30/04/2030 15:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,97.147941,0.0,54.959246496,0.0,632.0
30/04/2030 16:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,33.256069,0.0,53.440425108,0.0,641.0
30/04/2030 17:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,2.734787,0.0,49.092268176,0.0,645.0
30/04/2030 18:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,52.186220604,0.0,671.0
30/04/2030 19:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,51.922758132,0.0,651.0
30/04/2030 20:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,51.906724632,0.0,598.0
30/04/2030 21:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,48.7546668,0.0,537.0
30/04/2030 22:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,46.772797932,0.0,517.0
30/04/2030 23:00:00,0.0,0.0,86.197,0.0,809.180894549,0.0,0.0,0.0,0.0,0.0,42.217103376,0.0,506.0
01/05/2030 00:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,36.83151486,0.0,501.0
01/05/2030 01:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,30.841784064,0.0,503.0
01/05/2030 02:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,26.222725116,0.0,506.0
01/05/2030 03:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.22968,0.0,23.782682952,0.0,536.0
01/05/2030 04:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,7.499052,0.0,22.095189144,0.0,578.0
01/05/2030 05:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,55.150953,0.0,16.449601392,0.0,629.0
01/05/2030 06:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,123.34454,0.0,11.972406852,0.0,658.0
01/05/2030 07:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,182.326364,0.0,10.309283964,0.0,649.0
01/05/2030 08:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,222.481127,0.0,13.632194772,0.0,639.0
01/05/2030 09:00:00,0.0,0.0,0.0,0.0,784.066522771,0.0,0.0,0.0,250.026458,0.0,16.8127281,0.0,627.0
01/05/2030 10:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,258.570235,0.0,13.85422668,0.0,674.0
01/05/2030 11:00:00,0.0,0.0,0.0,0.0,733.216270032,0.0,0.0,0.0,256.902503,0.0,17.838359028,0.0,700.0
01/05/2030 12:00:00,0.0,0.0,0.0,0.0,708.9152444100002,0.0,0.0,0.0,241.161448,0.0,22.152653208,0.0,686.0
01/05/2030 13:00:00,0.0,0.0,0.0,0.0,784.066522771,0.0,0.0,0.0,208.397277,0.0,24.845126796,0.0,711.0
01/05/2030 14:00:00,0.0,0.0,0.0,0.0,784.066522771,0.0,0.0,0.0,159.934797,0.0,25.016492844,0.0,708.0
01/05/2030 15:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,98.052306,0.0,23.444311968,0.0,720.0
01/05/2030 16:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,33.837925,0.0,17.189707752,0.0,709.0
01/05/2030 17:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,2.798587,0.0,16.695619416,0.0,715.0
01/05/2030 18:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,18.493167168,0.0,723.0
01/05/2030 19:00:00,0.0,0.0,36.24374242099981,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,19.747756476,0.0,678.0
01/05/2030 20:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,18.894132936,0.0,600.0
01/05/2030 21:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,16.925988744,0.0,538.0
01/05/2030 22:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,13.713388416,0.0,512.0
01/05/2030 23:00:00,0.0,0.0,86.197,0.0,784.066522771,0.0,0.0,0.0,0.0,0.0,10.554660648,0.0,515.0
02/05/2030 00:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,8.23865364,0.0,512.0
02/05/2030 01:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,6.463296252,0.0,515.0
02/05/2030 02:00:00,0.0,0.0,0.0,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,4.856611284,0.0,525.0
02/05/2030 03:00:00,0.0,0.0,18.136255430999995,0.0,758.246458991,0.0,0.0,0.0,0.178321,0.0,3.678341436,0.0,619.0
02/05/2030 04:00:00,0.0,44.249,86.197,0.0,758.246458991,0.0,0.0,0.0,8.125249,0.0,2.323318284,0.0,731.0
02/05/2030 05:00:00,0.0,41.12740414492862,86.197,0.0,758.246458991,0.0,0.0,0.0,54.735296,0.0,0.87158106,0.0,808.0
02/05/2030 06:00:00,0.0,0.0,0.0,0.0,758.246458991,0.0,0.0,0.0,120.753941,0.0,0.115312932,0.0,816.0
02/05/2030 07:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,177.346455,0.0,0.0054642168,0.0,784.0
02/05/2030 08:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,214.378208,0.0,0.0045663408,0.0,762.0
02/05/2030 09:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,240.061536,0.0,0.0085554756,0.0,742.0
02/05/2030 10:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,247.947535,0.0,0.076575996,0.0,777.0
02/05/2030 11:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,245.829694,0.0,0.101459988,0.0,808.0
02/05/2030 12:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,230.666348,0.0,0.179190396,0.0,834.0
02/05/2030 13:00:00,0.0,0.0,0.0,0.0,758.246458991,0.0,0.0,0.0,199.741531,0.0,0.26872146,0.0,827.0
02/05/2030 14:00:00,0.0,0.0,0.0,0.0,758.246458991,0.0,0.0,0.0,153.784158,0.0,0.353763144,0.0,799.0
02/05/2030 15:00:00,0.0,11.752915672999904,86.197,0.0,758.246458991,0.0,0.0,0.0,94.967895,0.0,0.4232844,0.0,787.0
02/05/2030 16:00:00,0.0,44.249,86.197,0.0,758.246458991,0.0,0.0,0.0,33.363891,0.0,0.633387384,0.0,769.0
02/05/2030 17:00:00,0.0,17.354444752233235,86.197,0.0,758.246458991,0.0,0.0,0.0,2.985521,0.0,1.210593384,0.0,758.0
02/05/2030 18:00:00,0.0,44.249,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,1.950058404,0.0,751.0
02/05/2030 19:00:00,0.0,44.249,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,2.282144256,0.0,712.0
02/05/2030 20:00:00,0.0,44.249,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,2.09461644,0.0,640.0
02/05/2030 21:00:00,0.0,27.769806890999917,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,1.812811644,0.0,580.0
02/05/2030 22:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,2.167344396,0.0,564.0
02/05/2030 23:00:00,0.0,0.0,86.197,0.0,758.246458991,0.0,0.0,0.0,0.0,0.0,1.65273318,0.0,540.0
03/05/2030 00:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,0.0,0.0,1.343222496,0.0,535.0
03/05/2030 01:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,0.0,0.0,1.30897494,0.0,539.0
03/05/2030 02:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,0.0,0.0,1.786388436,0.0,564.0
03/05/2030 03:00:00,0.0,44.249,86.197,0.0,727.528054458,0.0,0.0,0.0,0.179278,0.0,3.019556988,0.0,653.0
03/05/2030 04:00:00,0.0,4.453221298000017,86.197,0.0,727.528054458,0.0,0.0,0.0,8.591627,0.0,4.410238644,0.0,755.0
03/05/2030 05:00:00,0.0,44.249,86.197,0.0,727.528054458,0.0,0.0,0.0,54.999428,0.0,5.359934916,0.0,819.0
03/05/2030 06:00:00,0.0,0.0,2.620421186000044,0.0,727.528054458,0.0,0.0,0.0,120.997976,0.0,3.416546448,0.0,828.0
03/05/2030 07:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,178.411596,0.0,3.990289212,0.0,818.0
03/05/2030 08:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,216.076883,0.0,6.376458816,0.0,798.0
03/05/2030 09:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,241.887492,0.0,9.05636214,0.0,769.0
03/05/2030 10:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,248.669113,0.0,7.62168456,0.0,794.0
03/05/2030 11:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,246.581258,0.0,8.057282688,0.0,779.0
03/05/2030 12:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,231.831017,0.0,7.92311436,0.0,770.0
03/05/2030 13:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,201.184049,0.0,7.33564692,0.0,757.0
03/05/2030 14:00:00,0.0,0.0,0.0,0.0,727.528054458,0.0,0.0,0.0,155.699434,0.0,7.302553776,0.0,740.0
03/05/2030 15:00:00,0.0,0.0,86.197,0.0,727.528054458,0.0,0.0,0.0,96.342466,0.0,6.1953444,0.0,749.0
03/05/2030 16:00:00,0.0,44.249,86.197,0.0,727.528054458,0.0,0.0,0.0,33.812405,0.0,4.42717002,0.0,734.0
03/05/2030 17:00:00,0.0,44.249,86.197,0.0,727.528054458,0.0,0.0,0.0,2.88376,0.0,4.05391014,0.0,726.0
03/05/2030 18:00:00,0.0,44.249,86.197,0.0,727.528054458,0.0,0.0,0.0,0.0,0.0,3.92307678,0.0,724.0
